,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1379,60.817,23.5,103.0,197307021800,050,8,***,77,*****
1380,60.817,23.5,103.0,197307022100,230,7,***,66,*****
1381,60.817,23.5,103.0,197307030000,220,3,***,57,*****
1382,60.817,23.5,103.0,197307030300,210,2,***,57,*****
1383,60.817,23.5,103.0,197307030600,220,2,***,70,*****
1384,60.817,23.5,103.0,197307030900,220,7,***,77,*****
1385,60.817,23.5,103.0,197307031200,210,3,***,81,*****
1386,60.817,23.5,103.0,197307031500,220,7,***,82,*****
1387,60.817,23.5,103.0,197307031800,210,9,***,79,*****
1388,60.817,23.5,103.0,197307032100,230,3,***,63,*****
1389,60.817,23.5,103.0,197307040000,190,2,***,55,*****
1390,60.817,23.5,103.0,197307040300,180,2,***,55,*****
1391,60.817,23.5,103.0,197307040600,200,5,***,72,*****
1392,60.817,23.5,103.0,197307040900,200,13,***,81,*****
1393,60.817,23.5,103.0,197307041200,210,11,***,82,*****
1394,60.817,23.5,103.0,197307041500,210,11,***,82,*****
1395,60.817,23.5,103.0,197307041800,240,8,***,77,*****
1396,60.817,23.5,103.0,197307042100,230,5,***,64,*****
1397,60.817,23.5,103.0,197307050000,230,5,***,57,*****
1398,60.817,23.5,103.0,197307050300,***,0,***,55,*****
1399,60.817,23.5,103.0,197307050600,260,2,***,73,*****
1400,60.817,23.5,103.0,197307050900,220,7,***,81,*****
1401,60.817,23.5,103.0,197307051200,240,3,***,82,*****
1402,60.817,23.5,103.0,197307051500,250,3,***,84,*****
1403,60.817,23.5,103.0,197307051800,250,3,***,81,*****
1404,60.817,23.5,103.0,197307052100,290,2,***,68,*****
1405,60.817,23.5,103.0,197307060000,270,1,***,59,*****
1406,60.817,23.5,103.0,197307060300,330,2,***,57,*****
1407,60.817,23.5,103.0,197307060600,020,3,***,73,*****
1408,60.817,23.5,103.0,197307060900,020,5,***,81,*****
1409,60.817,23.5,103.0,197307061500,360,6,***,84,*****
1410,60.817,23.5,103.0,197307061800,030,5,***,79,*****
1411,60.817,23.5,103.0,197307062100,030,1,***,64,*****
1412,60.817,23.5,103.0,197307070000,050,3,***,57,*****
1413,60.817,23.5,103.0,197307070300,050,5,***,57,*****
1414,60.817,23.5,103.0,197307070600,060,7,***,75,*****
1415,60.817,23.5,103.0,197307070900,080,11,***,81,*****
1416,60.817,23.5,103.0,197307071200,080,11,***,84,*****
1417,60.817,23.5,103.0,197307071500,060,10,***,****,*****
1418,60.817,23.5,103.0,197307071800,130,13,***,79,*****
1419,60.817,23.5,103.0,197307072100,140,7,***,70,*****
1420,60.817,23.5,103.0,197307080000,100,8,***,63,*****
1421,60.817,23.5,103.0,197307080300,120,11,***,63,*****
1422,60.817,23.5,103.0,197307080600,100,11,***,68,*****
1423,60.817,23.5,103.0,197307080900,100,15,***,72,*****
1424,60.817,23.5,103.0,197307081200,090,15,***,75,*****
1425,60.817,23.5,103.0,197307081500,100,16,***,75,*****
1426,60.817,23.5,103.0,197307081800,130,13,***,72,*****
1427,60.817,23.5,103.0,197307082100,110,10,***,61,*****
1428,60.817,23.5,103.0,197307090000,120,15,***,61,*****
1429,60.817,23.5,103.0,197307090300,100,14,***,59,*****
1430,60.817,23.5,103.0,197307090600,130,13,***,66,*****
1431,60.817,23.5,103.0,197307090900,150,11,***,73,*****
1432,60.817,23.5,103.0,197307091200,110,21,***,73,*****
1433,60.817,23.5,103.0,197307091500,130,16,***,73,*****
1434,60.817,23.5,103.0,197307091800,120,13,***,****,*****
1435,60.817,23.5,103.0,197307092100,120,10,***,59,*****
1436,60.817,23.5,103.0,197307100000,110,13,***,57,*****
1437,60.817,23.5,103.0,197307100300,120,14,***,57,*****
1438,60.817,23.5,103.0,197307100600,140,13,***,66,*****
1439,60.817,23.5,103.0,197307100900,160,14,***,72,*****
1440,60.817,23.5,103.0,197307101200,150,13,***,75,*****
1441,60.817,23.5,103.0,197307101500,160,11,***,75,*****
1442,60.817,23.5,103.0,197307101800,140,11,***,70,*****
1443,60.817,23.5,103.0,197307102100,130,7,***,63,*****
1444,60.817,23.5,103.0,197307110000,***,***,***,54,*****
1445,60.817,23.5,103.0,197307110300,240,2,***,57,*****
1446,60.817,23.5,103.0,197307110600,260,5,***,63,*****
1447,60.817,23.5,103.0,197307110900,250,3,***,64,*****
1448,60.817,23.5,103.0,197307111200,170,3,***,72,*****
1449,60.817,23.5,103.0,197307111800,270,8,***,70,*****
1450,60.817,23.5,103.0,197307112100,250,7,***,57,*****
1451,60.817,23.5,103.0,197307120000,280,3,***,50,*****
1452,60.817,23.5,103.0,197307120300,270,2,***,48,*****
1453,60.817,23.5,103.0,197307120600,300,1,***,64,*****
1454,60.817,23.5,103.0,197307120900,240,2,***,72,*****
1455,60.817,23.5,103.0,197307121200,190,5,***,75,*****
1456,60.817,23.5,103.0,197307121500,270,9,***,73,*****
1457,60.817,23.5,103.0,197307121800,330,5,***,66,*****
1458,60.817,23.5,103.0,197307122100,***,0,***,55,*****
1459,60.817,23.5,103.0,197307130000,240,5,***,50,*****
1460,60.817,23.5,103.0,197307130300,240,5,***,50,*****
1461,60.817,23.5,103.0,197307130600,***,***,***,64,*****
1462,60.817,23.5,103.0,197307130900,210,7,***,70,*****
1463,60.817,23.5,103.0,197307131200,280,10,***,73,*****
1464,60.817,23.5,103.0,197307131500,280,8,***,73,*****
1465,60.817,23.5,103.0,197307131800,280,2,***,70,*****
1466,60.817,23.5,103.0,197307132100,250,5,***,61,*****
1467,60.817,23.5,103.0,197307140000,240,2,***,54,*****
1468,60.817,23.5,103.0,197307140300,***,0,***,52,*****
1469,60.817,23.5,103.0,197307140600,310,5,***,64,*****
1470,60.817,23.5,103.0,197307140900,320,2,***,70,*****
1471,60.817,23.5,103.0,197307141200,330,6,***,75,*****
1472,60.817,23.5,103.0,197307141500,280,5,***,77,*****
1473,60.817,23.5,103.0,197307141800,330,6,***,72,*****
1474,60.817,23.5,103.0,197307142100,340,7,***,64,*****
1475,60.817,23.5,103.0,197307150000,350,5,***,57,*****
1476,60.817,23.5,103.0,197307150300,010,2,***,54,*****
1477,60.817,23.5,103.0,197307150600,060,3,***,70,*****
1478,60.817,23.5,103.0,197307150900,010,2,***,77,*****
1479,60.817,23.5,103.0,197307151200,270,1,***,79,*****
1480,60.817,23.5,103.0,197307151500,050,8,***,79,*****
1481,60.817,23.5,103.0,197307151800,020,8,***,73,*****
1482,60.817,23.5,103.0,197307160000,***,0,***,54,*****
1483,60.817,23.5,103.0,197307160300,070,6,***,52,*****
1484,60.817,23.5,103.0,197307160600,090,5,***,72,*****
1485,60.817,23.5,103.0,197307160900,130,10,***,81,*****
1486,60.817,23.5,103.0,197307161200,180,8,***,75,*****
1487,60.817,23.5,103.0,197307161500,020,11,***,75,*****
1488,60.817,23.5,103.0,197307161800,330,3,***,72,*****
1489,60.817,23.5,103.0,197307162100,070,5,***,59,*****
1490,60.817,23.5,103.0,197307170000,120,10,***,61,*****
1491,60.817,23.5,103.0,197307170300,110,9,***,64,*****
1492,60.817,23.5,103.0,197307170600,110,9,***,68,*****
1493,60.817,23.5,103.0,197307170900,120,14,***,77,*****
1494,60.817,23.5,103.0,197307171200,170,10,***,81,*****
1495,60.817,23.5,103.0,197307171500,130,11,***,81,*****
1496,60.817,23.5,103.0,197307171800,140,7,***,75,*****
1497,60.817,23.5,103.0,197307172100,120,5,***,68,*****
1498,60.817,23.5,103.0,197307180000,150,6,***,66,*****
1499,60.817,23.5,103.0,197307180300,130,7,***,64,*****
1500,60.817,23.5,103.0,197307180600,130,10,***,68,*****
1501,60.817,23.5,103.0,197307180900,180,8,***,72,*****
1502,60.817,23.5,103.0,197307181200,180,14,***,77,*****
1503,60.817,23.5,103.0,197307181500,140,8,***,79,*****
1504,60.817,23.5,103.0,197307181800,140,8,***,****,*****
1505,60.817,23.5,103.0,197307182100,060,1,***,64,*****
1506,60.817,23.5,103.0,197307190000,070,1,***,63,*****
1507,60.817,23.5,103.0,197307190300,200,7,***,63,*****
1508,60.817,23.5,103.0,197307190600,070,7,***,63,*****
1509,60.817,23.5,103.0,197307190900,090,10,***,68,*****
1510,60.817,23.5,103.0,197307191200,180,8,***,70,*****
1511,60.817,23.5,103.0,197307191500,300,6,***,66,*****
1512,60.817,23.5,103.0,197307191800,100,8,***,64,*****
1513,60.817,23.5,103.0,197307192100,100,9,***,64,*****
1514,60.817,23.5,103.0,197307200000,070,8,***,61,*****
1515,60.817,23.5,103.0,197307200300,080,11,***,****,*****
1516,60.817,23.5,103.0,197307200600,080,11,***,64,*****
1517,60.817,23.5,103.0,197307200900,100,16,***,72,*****
1518,60.817,23.5,103.0,197307201200,130,22,***,72,*****
1519,60.817,23.5,103.0,197307201500,130,17,***,68,*****
1520,60.817,23.5,103.0,197307201800,090,17,***,64,*****
1521,60.817,23.5,103.0,197307202100,100,15,***,61,*****
1522,60.817,23.5,103.0,197307210300,160,5,***,61,*****
1523,60.817,23.5,103.0,197307210600,170,8,***,61,*****
1524,60.817,23.5,103.0,197307210900,180,8,***,63,*****
1525,60.817,23.5,103.0,197307211200,150,6,***,64,*****
1526,60.817,23.5,103.0,197307211500,170,6,***,64,*****
1527,60.817,23.5,103.0,197307211800,170,2,***,64,*****
1528,60.817,23.5,103.0,197307212100,***,0,***,59,*****
1529,60.817,23.5,103.0,197307220000,360,1,***,59,*****
1530,60.817,23.5,103.0,197307220300,***,0,***,59,*****
1531,60.817,23.5,103.0,197307220600,100,2,***,59,*****
1532,60.817,23.5,103.0,197307220900,230,2,***,64,*****
1533,60.817,23.5,103.0,197307221200,090,3,***,63,*****
1534,60.817,23.5,103.0,197307221500,080,5,***,66,*****
1535,60.817,23.5,103.0,197307221800,230,3,***,64,*****
1536,60.817,23.5,103.0,197307222100,190,1,***,59,*****
1537,60.817,23.5,103.0,197307230000,***,0,***,55,*****
1538,60.817,23.5,103.0,197307230300,***,0,***,52,*****
1539,60.817,23.5,103.0,197307230600,030,2,***,59,*****
1540,60.817,23.5,103.0,197307230900,120,5,***,68,*****
1541,60.817,23.5,103.0,197307231200,240,6,***,64,*****
1542,60.817,23.5,103.0,197307231500,***,0,***,68,*****
1543,60.817,23.5,103.0,197307231800,350,3,***,66,*****
1544,60.817,23.5,103.0,197307232100,130,2,***,55,*****
1545,60.817,23.5,103.0,197307240000,040,1,***,52,*****
1546,60.817,23.5,103.0,197307240300,210,6,***,50,*****
1547,60.817,23.5,103.0,197307240900,200,2,***,66,*****
1548,60.817,23.5,103.0,197307241200,220,9,***,64,*****
1549,60.817,23.5,103.0,197307241500,110,2,***,66,*****
1550,60.817,23.5,103.0,197307241800,090,2,***,61,*****
1551,60.817,23.5,103.0,197307242100,220,1,***,55,*****
1552,60.817,23.5,103.0,197307250000,230,3,***,52,*****
1553,60.817,23.5,103.0,197307250300,190,3,***,48,*****
1554,60.817,23.5,103.0,197307250600,140,1,***,59,*****
1555,60.817,23.5,103.0,197307250900,190,1,***,66,*****
1556,60.817,23.5,103.0,197307251200,050,1,***,68,*****
1557,60.817,23.5,103.0,197307251500,010,6,***,59,*****
1558,60.817,23.5,103.0,197307251800,060,2,***,61,*****
1559,60.817,23.5,103.0,197307252100,260,3,***,59,*****
1560,60.817,23.5,103.0,197307260000,020,3,***,****,*****
1561,60.817,23.5,103.0,197307260300,020,6,***,57,*****
1562,60.817,23.5,103.0,197307260600,080,10,***,63,*****
1563,60.817,23.5,103.0,197307260900,100,15,***,70,*****
1564,60.817,23.5,103.0,197307261200,100,15,***,75,*****
1565,60.817,23.5,103.0,197307261500,060,***,***,73,*****
1566,60.817,23.5,103.0,197307261800,070,6,***,72,*****
1567,60.817,23.5,103.0,197307262100,050,8,***,64,*****
1568,60.817,23.5,103.0,197307270000,040,8,***,63,*****
1569,60.817,23.5,103.0,197307270300,050,7,***,61,*****
1570,60.817,23.5,103.0,197307270600,050,9,***,68,*****
1571,60.817,23.5,103.0,197307270900,050,15,***,75,*****
1572,60.817,23.5,103.0,197307271200,060,15,***,77,*****
1573,60.817,23.5,103.0,197307271500,030,15,***,77,*****
1574,60.817,23.5,103.0,197307271800,040,17,***,70,*****
1575,60.817,23.5,103.0,197307272100,360,11,***,63,*****
1576,60.817,23.5,103.0,197307280000,010,8,***,59,*****
1577,60.817,23.5,103.0,197307280300,010,11,***,57,*****
1578,60.817,23.5,103.0,197307280600,030,15,***,61,*****
1579,60.817,23.5,103.0,197307280900,030,16,***,66,*****
1580,60.817,23.5,103.0,197307281200,040,15,***,66,*****
1581,60.817,23.5,103.0,197307281500,020,16,***,66,*****
1582,60.817,23.5,103.0,197307281800,020,10,***,61,*****
1583,60.817,23.5,103.0,197307282100,010,7,***,55,*****
1584,60.817,23.5,103.0,197307290000,330,5,***,48,*****
1585,60.817,23.5,103.0,197307290300,340,5,***,46,*****
1586,60.817,23.5,103.0,197307290600,020,2,***,59,*****
1587,60.817,23.5,103.0,197307290900,330,3,***,68,*****
1588,60.817,23.5,103.0,197307291200,320,5,***,72,*****
1589,60.817,23.5,103.0,197307291500,340,8,***,70,*****
1590,60.817,23.5,103.0,197307291800,010,3,***,66,*****
1591,60.817,23.5,103.0,197307292100,300,5,***,57,*****
1592,60.817,23.5,103.0,197307300000,320,2,***,59,*****
1593,60.817,23.5,103.0,197307300300,250,3,***,57,*****
1594,60.817,23.5,103.0,197307300600,040,1,***,61,*****
1595,60.817,23.5,103.0,197307300900,240,5,***,72,*****
1596,60.817,23.5,103.0,197307301200,280,3,***,75,*****
1597,60.817,23.5,103.0,197307301500,290,8,***,73,*****
1598,60.817,23.5,103.0,197307301800,310,7,***,66,*****
1599,60.817,23.5,103.0,197307302100,290,5,***,57,*****
1600,60.817,23.5,103.0,197307310000,270,5,***,54,*****
1601,60.817,23.5,103.0,197307310300,250,6,***,54,*****
1602,60.817,23.5,103.0,197307310900,320,8,***,72,*****
1603,60.817,23.5,103.0,197307311200,260,9,***,73,*****
1604,60.817,23.5,103.0,197307311500,250,11,***,73,*****
1605,60.817,23.5,103.0,197307311800,220,6,***,68,*****
1606,60.817,23.5,103.0,197307312100,220,7,***,61,*****
1607,60.817,23.5,103.0,197308010000,230,9,***,59,*****
1608,60.817,23.5,103.0,197308010300,220,3,***,57,*****
1609,60.817,23.5,103.0,197308010600,290,7,***,61,*****
1610,60.817,23.5,103.0,197308010900,330,3,***,63,*****
1611,60.817,23.5,103.0,197308011200,340,6,***,68,*****
1612,60.817,23.5,103.0,197308011500,300,6,***,68,*****
1613,60.817,23.5,103.0,197308011800,310,5,***,63,*****
1614,60.817,23.5,103.0,197308012100,290,2,***,50,*****
1615,60.817,23.5,103.0,197308020000,190,5,***,45,*****
1616,60.817,23.5,103.0,197308020300,210,5,***,45,*****
1617,60.817,23.5,103.0,197308020600,220,8,***,57,*****
1618,60.817,23.5,103.0,197308020900,220,13,***,66,*****
1619,60.817,23.5,103.0,197308021200,240,13,***,70,*****
1620,60.817,23.5,103.0,197308021500,240,14,***,70,*****
1621,60.817,23.5,103.0,197308021800,230,10,***,64,*****
1622,60.817,23.5,103.0,197308030000,210,8,***,59,*****
1623,60.817,23.5,103.0,197308030300,210,6,***,61,*****
1624,60.817,23.5,103.0,197308030900,210,8,***,68,*****
1625,60.817,23.5,103.0,197308031200,270,8,***,64,*****
1626,60.817,23.5,103.0,197308031500,190,3,***,63,*****
1627,60.817,23.5,103.0,197308031800,180,3,***,64,*****
1628,60.817,23.5,103.0,197308032100,200,6,***,61,*****
1629,60.817,23.5,103.0,197308040000,230,8,***,59,*****
1630,60.817,23.5,103.0,197308040300,220,9,***,59,*****
1631,60.817,23.5,103.0,197308040600,190,7,***,63,*****
1632,60.817,23.5,103.0,197308040900,210,8,***,70,*****
1633,60.817,23.5,103.0,197308041200,180,8,***,73,*****
1634,60.817,23.5,103.0,197308041500,210,11,***,73,*****
1635,60.817,23.5,103.0,197308041800,180,6,***,70,*****
1636,60.817,23.5,103.0,197308042100,130,7,***,63,*****
1637,60.817,23.5,103.0,197308050000,160,6,***,61,*****
1638,60.817,23.5,103.0,197308050300,180,7,***,61,*****
1639,60.817,23.5,103.0,197308050600,200,9,***,64,*****
1640,60.817,23.5,103.0,197308050900,230,8,***,72,*****
1641,60.817,23.5,103.0,197308051200,230,14,***,70,*****
1642,60.817,23.5,103.0,197308051500,240,15,***,68,*****
1643,60.817,23.5,103.0,197308051800,210,11,***,61,*****
1644,60.817,23.5,103.0,197308052100,170,9,***,59,*****
1645,60.817,23.5,103.0,197308060000,210,15,***,59,*****
1646,60.817,23.5,103.0,197308060300,210,11,***,59,*****
1647,60.817,23.5,103.0,197308060600,240,16,***,59,*****
1648,60.817,23.5,103.0,197308060900,240,21,***,64,*****
1649,60.817,23.5,103.0,197308061200,230,20,***,66,*****
1650,60.817,23.5,103.0,197308061500,220,18,***,64,*****
1651,60.817,23.5,103.0,197308061800,210,14,***,61,*****
1652,60.817,23.5,103.0,197308062100,200,16,***,64,*****
1653,60.817,23.5,103.0,197308070000,210,13,***,63,*****
1654,60.817,23.5,103.0,197308070300,190,14,***,63,*****
1655,60.817,23.5,103.0,197308070600,200,21,***,70,*****
1656,60.817,23.5,103.0,197308070900,220,17,***,70,*****
1657,60.817,23.5,103.0,197308071200,210,14,***,66,*****
1658,60.817,23.5,103.0,197308071500,220,17,***,68,*****
1659,60.817,23.5,103.0,197308071800,220,11,***,63,*****
1660,60.817,23.5,103.0,197308072100,190,5,***,57,*****
1661,60.817,23.5,103.0,197308080000,200,7,***,57,*****
1662,60.817,23.5,103.0,197308080300,200,2,***,54,*****
1663,60.817,23.5,103.0,197308080600,130,2,***,55,*****
1664,60.817,23.5,103.0,197308080900,140,5,***,63,*****
1665,60.817,23.5,103.0,197308081200,200,6,***,52,*****
1666,60.817,23.5,103.0,197308081500,180,8,***,55,*****
1667,60.817,23.5,103.0,197308081800,200,9,***,54,*****
1668,60.817,23.5,103.0,197308082100,200,2,***,52,*****
1669,60.817,23.5,103.0,197308090000,020,3,***,50,*****
1670,60.817,23.5,103.0,197308090300,300,3,***,48,*****
1671,60.817,23.5,103.0,197308090600,260,3,***,52,*****
1672,60.817,23.5,103.0,197308090900,330,5,***,63,*****
1673,60.817,23.5,103.0,197308091200,220,5,***,59,*****
1674,60.817,23.5,103.0,197308091500,260,8,***,57,*****
1675,60.817,23.5,103.0,197308091800,280,8,***,55,*****
1676,60.817,23.5,103.0,197308092100,320,2,***,48,*****
1677,60.817,23.5,103.0,197308100000,340,1,***,39,*****
1678,60.817,23.5,103.0,197308100300,270,2,***,37,*****
1679,60.817,23.5,103.0,197308100600,200,2,***,54,*****
1680,60.817,23.5,103.0,197308100900,200,5,***,61,*****
1681,60.817,23.5,103.0,197308101200,210,11,***,63,*****
1682,60.817,23.5,103.0,197308101500,200,10,***,61,*****
1683,60.817,23.5,103.0,197308101800,170,9,***,59,*****
1684,60.817,23.5,103.0,197308102100,180,11,***,57,*****
1685,60.817,23.5,103.0,197308110000,190,14,***,57,*****
1686,60.817,23.5,103.0,197308110300,180,11,***,59,*****
1687,60.817,23.5,103.0,197308110600,180,13,***,59,*****
1688,60.817,23.5,103.0,197308110900,180,11,***,63,*****
1689,60.817,23.5,103.0,197308111200,320,8,***,64,*****
1690,60.817,23.5,103.0,197308111500,***,0,***,63,*****
1691,60.817,23.5,103.0,197308111800,270,5,***,61,*****
1692,60.817,23.5,103.0,197308112100,310,3,***,54,*****
1693,60.817,23.5,103.0,197308120000,280,2,***,50,*****
1694,60.817,23.5,103.0,197308120300,320,3,***,54,*****
1695,60.817,23.5,103.0,197308120600,310,5,***,55,*****
1696,60.817,23.5,103.0,197308120900,330,8,***,63,*****
1697,60.817,23.5,103.0,197308121200,340,7,***,64,*****
1698,60.817,23.5,103.0,197308121500,300,6,***,66,*****
1699,60.817,23.5,103.0,197308121800,310,6,***,59,*****
1700,60.817,23.5,103.0,197308122100,320,6,***,50,*****
1701,60.817,23.5,103.0,197308130000,310,3,***,45,*****
1702,60.817,23.5,103.0,197308130300,270,3,***,41,*****
1703,60.817,23.5,103.0,197308130600,300,1,***,54,*****
1704,60.817,23.5,103.0,197308130900,320,2,***,66,*****
1705,60.817,23.5,103.0,197308131200,300,7,***,70,*****
1706,60.817,23.5,103.0,197308131500,330,8,***,70,*****
1707,60.817,23.5,103.0,197308131800,310,5,***,63,*****
1708,60.817,23.5,103.0,197308132100,300,6,***,54,*****
1709,60.817,23.5,103.0,197308140000,300,2,***,48,*****
1710,60.817,23.5,103.0,197308140300,320,2,***,43,*****
1711,60.817,23.5,103.0,197308140600,310,3,***,55,*****
1712,60.817,23.5,103.0,197308140900,280,5,***,64,*****
1713,60.817,23.5,103.0,197308141200,340,2,***,70,*****
1714,60.817,23.5,103.0,197308141500,350,5,***,73,*****
1715,60.817,23.5,103.0,197308141800,280,3,***,68,*****
1716,60.817,23.5,103.0,197308142100,260,3,***,54,*****
1717,60.817,23.5,103.0,197308150000,290,3,***,48,*****
1718,60.817,23.5,103.0,197308150300,***,0,***,43,*****
1719,60.817,23.5,103.0,197308150600,020,2,***,59,*****
1720,60.817,23.5,103.0,197308150900,020,3,***,72,*****
1721,60.817,23.5,103.0,197308151200,340,8,***,77,*****
1722,60.817,23.5,103.0,197308151500,360,3,***,77,*****
1723,60.817,23.5,103.0,197308151800,320,6,***,72,*****
1724,60.817,23.5,103.0,197308152100,320,3,***,59,*****
1725,60.817,23.5,103.0,197308160000,330,3,***,54,*****
1726,60.817,23.5,103.0,197308160300,320,2,***,52,*****
1727,60.817,23.5,103.0,197308160600,010,2,***,63,*****
1728,60.817,23.5,103.0,197308160900,010,1,***,75,*****
1729,60.817,23.5,103.0,197308161200,360,8,***,77,*****
1730,60.817,23.5,103.0,197308161500,330,5,***,79,*****
1731,60.817,23.5,103.0,197308161800,340,3,***,70,*****
1732,60.817,23.5,103.0,197308170000,110,5,***,54,*****
1733,60.817,23.5,103.0,197308170300,120,5,***,52,*****
1734,60.817,23.5,103.0,197308170600,190,8,***,64,*****
1735,60.817,23.5,103.0,197308170900,200,9,***,75,*****
1736,60.817,23.5,103.0,197308171200,230,9,***,79,*****
1737,60.817,23.5,103.0,197308171500,240,10,***,79,*****
1738,60.817,23.5,103.0,197308171800,230,7,***,70,*****
1739,60.817,23.5,103.0,197308172100,210,7,***,59,*****
1740,60.817,23.5,103.0,197308180000,190,8,***,57,*****
1741,60.817,23.5,103.0,197308180300,190,13,***,59,*****
1742,60.817,23.5,103.0,197308180600,210,13,***,66,*****
1743,60.817,23.5,103.0,197308180900,200,20,***,73,*****
1744,60.817,23.5,103.0,197308181200,210,20,***,77,*****
1745,60.817,23.5,103.0,197308181500,220,7,***,64,*****
1746,60.817,23.5,103.0,197308181800,190,18,***,64,*****
1747,60.817,23.5,103.0,197308182100,210,13,***,59,*****
1748,60.817,23.5,103.0,197308190000,270,9,***,57,*****
1749,60.817,23.5,103.0,197308190300,250,8,***,52,*****
1750,60.817,23.5,103.0,197308190600,220,8,***,57,*****
1751,60.817,23.5,103.0,197308190900,210,16,***,64,*****
1752,60.817,23.5,103.0,197308191200,220,15,***,66,*****
1753,60.817,23.5,103.0,197308191500,220,15,***,64,*****
1754,60.817,23.5,103.0,197308191800,220,8,***,59,*****
1755,60.817,23.5,103.0,197308192100,220,7,***,54,*****
1756,60.817,23.5,103.0,197308200300,210,7,***,54,*****
1757,60.817,23.5,103.0,197308200600,220,10,***,57,*****
1758,60.817,23.5,103.0,197308200900,200,14,***,61,*****
1759,60.817,23.5,103.0,197308201200,210,14,***,61,*****
1760,60.817,23.5,103.0,197308201500,220,13,***,61,*****
1761,60.817,23.5,103.0,197308201800,220,8,***,57,*****
1762,60.817,23.5,103.0,197308202100,220,9,***,54,*****
1763,60.817,23.5,103.0,197308210000,240,3,***,50,*****
1764,60.817,23.5,103.0,197308210300,310,5,***,48,*****
1765,60.817,23.5,103.0,197308210600,330,2,***,54,*****
1766,60.817,23.5,103.0,197308210900,300,6,***,59,*****
1767,60.817,23.5,103.0,197308211200,340,10,***,57,*****
1768,60.817,23.5,103.0,197308211500,300,7,***,52,*****
1769,60.817,23.5,103.0,197308211800,300,7,***,50,*****
1770,60.817,23.5,103.0,197308212100,290,7,***,45,*****
1771,60.817,23.5,103.0,197308220000,280,6,***,41,*****
1772,60.817,23.5,103.0,197308220300,270,5,***,39,*****
1773,60.817,23.5,103.0,197308220600,320,7,***,45,*****
1774,60.817,23.5,103.0,197308220900,320,8,***,54,*****
1775,60.817,23.5,103.0,197308221200,320,9,***,54,*****
1776,60.817,23.5,103.0,197308221500,330,8,***,54,*****
1777,60.817,23.5,103.0,197308221800,300,6,***,50,*****
1778,60.817,23.5,103.0,197308222100,260,5,***,43,*****
1779,60.817,23.5,103.0,197308230000,240,9,***,43,*****
1780,60.817,23.5,103.0,197308230300,250,9,***,41,*****
1781,60.817,23.5,103.0,197308230600,250,10,***,48,*****
1782,60.817,23.5,103.0,197308230900,260,14,***,52,*****
1783,60.817,23.5,103.0,197308231200,260,15,***,48,*****
1784,60.817,23.5,103.0,197308231500,250,13,***,52,*****
1785,60.817,23.5,103.0,197308231800,260,13,***,54,*****
1786,60.817,23.5,103.0,197308232100,270,11,***,50,*****
1787,60.817,23.5,103.0,197308240000,250,8,***,48,*****
1788,60.817,23.5,103.0,197308240300,270,13,***,46,*****
1789,60.817,23.5,103.0,197308240600,270,10,***,50,*****
1790,60.817,23.5,103.0,197308240900,300,13,***,52,*****
1791,60.817,23.5,103.0,197308241200,310,13,***,54,*****
1792,60.817,23.5,103.0,197308241500,330,13,***,54,*****
1793,60.817,23.5,103.0,197308241800,270,6,***,45,*****
1794,60.817,23.5,103.0,197308242100,270,7,***,39,*****
1795,60.817,23.5,103.0,197308250000,280,8,***,37,*****
1796,60.817,23.5,103.0,197308250300,300,6,***,37,*****
1797,60.817,23.5,103.0,197308250900,310,10,***,52,*****
1798,60.817,23.5,103.0,197308251200,160,41,***,55,*****
1799,60.817,23.5,103.0,197308251500,350,16,***,54,*****
1800,60.817,23.5,103.0,197308251800,340,10,***,48,*****
1801,60.817,23.5,103.0,197308252100,330,8,***,43,*****
1802,60.817,23.5,103.0,197308260000,330,7,***,39,*****
1803,60.817,23.5,103.0,197308260300,330,6,***,36,*****
1804,60.817,23.5,103.0,197308260600,090,1,***,43,*****
1805,60.817,23.5,103.0,197308260900,***,0,***,46,*****
1806,60.817,23.5,103.0,197308261200,260,3,***,50,*****
1807,60.817,23.5,103.0,197308261500,340,7,***,54,*****
1808,60.817,23.5,103.0,197308261800,350,2,***,48,*****
1809,60.817,23.5,103.0,197308262100,350,2,***,43,*****
1810,60.817,23.5,103.0,197308270000,330,1,***,36,*****
1811,60.817,23.5,103.0,197308270300,360,2,***,30,*****
1812,60.817,23.5,103.0,197308270600,***,0,***,41,*****
1813,60.817,23.5,103.0,197308270900,200,5,***,52,*****
1814,60.817,23.5,103.0,197308271200,280,6,***,55,*****
1815,60.817,23.5,103.0,197308271500,280,5,***,54,*****
1816,60.817,23.5,103.0,197308271800,010,2,***,48,*****
1817,60.817,23.5,103.0,197308272100,230,3,***,48,*****
1818,60.817,23.5,103.0,197308280000,250,6,***,48,*****
1819,60.817,23.5,103.0,197308280300,240,8,***,48,*****
1820,60.817,23.5,103.0,197308280600,240,7,***,52,*****
1821,60.817,23.5,103.0,197308280900,260,6,***,57,*****
1822,60.817,23.5,103.0,197308281200,200,8,***,63,*****
1823,60.817,23.5,103.0,197308281500,020,6,***,61,*****
1824,60.817,23.5,103.0,197308281800,060,3,***,57,*****
1825,60.817,23.5,103.0,197308282100,030,2,***,54,*****
1826,60.817,23.5,103.0,197308290000,120,6,***,50,*****
1827,60.817,23.5,103.0,197308290300,150,5,***,50,*****
1828,60.817,23.5,103.0,197308290600,180,3,***,52,*****
