,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
970,60.383,26.967,13.1,199805090300,240,19,***,38,*****
971,60.383,26.967,13.1,199805090600,230,18,***,41,*****
972,60.383,26.967,13.1,199805090900,230,21,***,44,*****
973,60.383,26.967,13.1,199805091200,240,24,***,47,*****
974,60.383,26.967,13.1,199805091500,240,24,***,45,*****
975,60.383,26.967,13.1,199805091800,250,15,***,42,*****
976,60.383,26.967,13.1,199805092100,250,7,***,38,*****
977,60.383,26.967,13.1,199805100000,320,7,***,44,*****
978,60.383,26.967,13.1,199805100300,***,0,***,39,*****
979,60.383,26.967,13.1,199805100600,270,5,***,44,*****
980,60.383,26.967,13.1,199805100900,180,1,***,47,*****
981,60.383,26.967,13.1,199805101200,120,8,***,46,*****
982,60.383,26.967,13.1,199805101500,110,7,***,46,*****
983,60.383,26.967,13.1,199805101800,130,15,***,47,*****
984,60.383,26.967,13.1,199805102100,150,19,***,45,*****
985,60.383,26.967,13.1,199805110000,180,19,***,46,*****
986,60.383,26.967,13.1,199805110300,220,19,***,42,*****
987,60.383,26.967,13.1,199805110600,230,18,***,42,*****
988,60.383,26.967,13.1,199805110900,230,18,***,44,*****
989,60.383,26.967,13.1,199805111200,230,23,***,47,*****
990,60.383,26.967,13.1,199805111500,240,21,***,44,*****
991,60.383,26.967,13.1,199805111800,270,7,***,46,*****
992,60.383,26.967,13.1,199805112100,260,10,***,46,*****
993,60.383,26.967,13.1,199805120000,300,13,***,44,*****
994,60.383,26.967,13.1,199805120300,280,13,***,42,*****
995,60.383,26.967,13.1,199805120600,310,8,***,46,*****
996,60.383,26.967,13.1,199805120900,310,8,***,53,*****
997,60.383,26.967,13.1,199805121200,350,8,***,56,*****
998,60.383,26.967,13.1,199805121500,340,10,***,51,*****
999,60.383,26.967,13.1,199805122100,360,7,***,42,*****
1000,60.383,26.967,13.1,199805130000,350,10,***,40,*****
1001,60.383,26.967,13.1,199805130300,010,8,***,41,*****
1002,60.383,26.967,13.1,199805130600,010,6,***,44,*****
1003,60.383,26.967,13.1,199805130900,040,6,***,52,*****
1004,60.383,26.967,13.1,199805131200,220,11,***,47,*****
1005,60.383,26.967,13.1,199805131500,230,13,***,46,*****
1006,60.383,26.967,13.1,199805131800,230,11,***,41,*****
1007,60.383,26.967,13.1,199805132100,230,5,***,38,*****
1008,60.383,26.967,13.1,199805140000,280,6,***,38,*****
1009,60.383,26.967,13.1,199805140300,230,3,***,37,*****
1010,60.383,26.967,13.1,199805140600,280,5,***,42,*****
1011,60.383,26.967,13.1,199805140900,320,6,***,44,*****
1012,60.383,26.967,13.1,199805141200,350,3,***,50,*****
1013,60.383,26.967,13.1,199805141500,210,5,***,47,*****
1014,60.383,26.967,13.1,199805141800,270,2,***,45,*****
1015,60.383,26.967,13.1,199805142100,030,6,***,43,*****
1016,60.383,26.967,13.1,199805150000,030,8,***,41,*****
1017,60.383,26.967,13.1,199805150300,010,6,***,40,*****
1018,60.383,26.967,13.1,199805150600,020,7,***,48,*****
1019,60.383,26.967,13.1,199805150900,040,6,***,58,*****
1020,60.383,26.967,13.1,199805151200,130,5,***,57,*****
1021,60.383,26.967,13.1,199805151800,280,6,***,51,*****
1022,60.383,26.967,13.1,199805152100,280,7,***,47,*****
1023,60.383,26.967,13.1,199805160300,360,5,***,44,*****
1024,60.383,26.967,13.1,199805160600,140,1,***,51,*****
1025,60.383,26.967,13.1,199805160900,220,7,***,55,*****
1026,60.383,26.967,13.1,199805161200,220,9,***,53,*****
1027,60.383,26.967,13.1,199805161500,240,10,***,54,*****
1028,60.383,26.967,13.1,199805161800,260,8,***,54,*****
1029,60.383,26.967,13.1,199805162100,270,7,***,50,*****
1030,60.383,26.967,13.1,199805170000,230,5,***,46,*****
1031,60.383,26.967,13.1,199805170300,260,6,***,48,*****
1032,60.383,26.967,13.1,199805170600,220,7,***,52,*****
1033,60.383,26.967,13.1,199805170900,190,9,***,54,*****
1034,60.383,26.967,13.1,199805171200,200,8,***,53,*****
1035,60.383,26.967,13.1,199805171500,200,6,***,55,*****
1036,60.383,26.967,13.1,199805171800,220,11,***,50,*****
1037,60.383,26.967,13.1,199805172100,230,14,***,50,*****
1038,60.383,26.967,13.1,199805180000,240,6,***,47,*****
1039,60.383,26.967,13.1,199805180300,280,8,***,49,*****
1040,60.383,26.967,13.1,199805180600,250,7,***,55,*****
1041,60.383,26.967,13.1,199805180900,220,10,***,55,*****
1042,60.383,26.967,13.1,199805181200,220,15,***,55,*****
1043,60.383,26.967,13.1,199805181500,230,11,***,56,*****
1044,60.383,26.967,13.1,199805181800,220,15,***,51,*****
1045,60.383,26.967,13.1,199805182100,210,15,***,49,*****
1046,60.383,26.967,13.1,199805190000,230,14,***,49,*****
1047,60.383,26.967,13.1,199805190300,210,10,***,47,*****
1048,60.383,26.967,13.1,199805190600,210,17,***,51,*****
1049,60.383,26.967,13.1,199805190900,200,17,***,56,*****
1050,60.383,26.967,13.1,199805191200,220,16,***,55,*****
1051,60.383,26.967,13.1,199805191500,250,33,***,55,*****
1052,60.383,26.967,13.1,199805191800,240,24,***,46,*****
1053,60.383,26.967,13.1,199805192100,300,13,***,51,*****
1054,60.383,26.967,13.1,199805200000,290,14,***,46,*****
1055,60.383,26.967,13.1,199805200300,270,8,***,44,*****
1056,60.383,26.967,13.1,199805200600,290,6,***,48,*****
1057,60.383,26.967,13.1,199805200900,230,7,***,48,*****
1058,60.383,26.967,13.1,199805201200,220,11,***,48,*****
1059,60.383,26.967,13.1,199805201500,260,6,***,50,*****
1060,60.383,26.967,13.1,199805202100,260,7,***,43,*****
1061,60.383,26.967,13.1,199805210300,330,5,***,41,*****
1062,60.383,26.967,13.1,199805210600,010,6,***,48,*****
1063,60.383,26.967,13.1,199805210900,270,3,***,52,*****
1064,60.383,26.967,13.1,199805211200,220,11,***,49,*****
1065,60.383,26.967,13.1,199805211500,240,16,***,48,*****
1066,60.383,26.967,13.1,199805211800,250,3,***,46,*****
1067,60.383,26.967,13.1,199805212100,260,2,***,40,*****
1068,60.383,26.967,13.1,199805220000,100,1,***,41,*****
1069,60.383,26.967,13.1,199805220600,060,10,***,48,*****
1070,60.383,26.967,13.1,199805220900,080,11,***,50,*****
1071,60.383,26.967,13.1,199805221200,220,2,***,53,*****
1072,60.383,26.967,13.1,199805221500,290,5,***,52,*****
1073,60.383,26.967,13.1,199805221800,080,3,***,51,*****
1074,60.383,26.967,13.1,199805222100,360,5,***,45,*****
1075,60.383,26.967,13.1,199805230000,010,9,***,46,*****
1076,60.383,26.967,13.1,199805230600,360,11,***,51,*****
1077,60.383,26.967,13.1,199805230900,010,15,***,56,*****
1078,60.383,26.967,13.1,199805231200,360,13,***,57,*****
1079,60.383,26.967,13.1,199805231500,020,15,***,50,*****
1080,60.383,26.967,13.1,199805231800,010,14,***,46,*****
1081,60.383,26.967,13.1,199805232100,360,14,***,44,*****
1082,60.383,26.967,13.1,199805240000,350,11,***,41,*****
1083,60.383,26.967,13.1,199805240300,350,13,***,40,*****
1084,60.383,26.967,13.1,199805240600,360,9,***,41,*****
1085,60.383,26.967,13.1,199805240900,350,9,***,42,*****
1086,60.383,26.967,13.1,199805241200,340,7,***,44,*****
1087,60.383,26.967,13.1,199805241500,340,9,***,44,*****
1088,60.383,26.967,13.1,199805241800,330,6,***,43,*****
1089,60.383,26.967,13.1,199805242100,310,5,***,41,*****
1090,60.383,26.967,13.1,199805250000,300,9,***,41,*****
1091,60.383,26.967,13.1,199805250300,290,10,***,40,*****
1092,60.383,26.967,13.1,199805250900,240,21,***,42,*****
1093,60.383,26.967,13.1,199805251500,240,22,***,45,*****
1094,60.383,26.967,13.1,199805251800,230,18,***,43,*****
1095,60.383,26.967,13.1,199805252100,200,6,***,42,*****
1096,60.383,26.967,13.1,199805260000,100,13,***,42,*****
1097,60.383,26.967,13.1,199805260300,080,15,***,42,*****
1098,60.383,26.967,13.1,199805260600,080,13,***,43,*****
1099,60.383,26.967,13.1,199805260900,220,5,***,45,*****
1100,60.383,26.967,13.1,199805261200,230,16,***,46,*****
1101,60.383,26.967,13.1,199805261500,240,22,***,44,*****
1102,60.383,26.967,13.1,199805261800,240,13,***,44,*****
1103,60.383,26.967,13.1,199805262100,250,8,***,42,*****
1104,60.383,26.967,13.1,199805270300,150,5,***,42,*****
1105,60.383,26.967,13.1,199805270600,220,5,***,44,*****
1106,60.383,26.967,13.1,199805270900,210,6,***,48,*****
1107,60.383,26.967,13.1,199805271200,200,13,***,49,*****
1108,60.383,26.967,13.1,199805271500,220,10,***,49,*****
1109,60.383,26.967,13.1,199805271800,220,7,***,46,*****
1110,60.383,26.967,13.1,199805272100,240,3,***,43,*****
1111,60.383,26.967,13.1,199805280000,280,1,***,41,*****
1112,60.383,26.967,13.1,199805280300,270,2,***,43,*****
1113,60.383,26.967,13.1,199805280600,090,2,***,49,*****
1114,60.383,26.967,13.1,199805280900,210,2,***,54,*****
1115,60.383,26.967,13.1,199805281200,170,3,***,60,*****
1116,60.383,26.967,13.1,199805281500,180,3,***,60,*****
1117,60.383,26.967,13.1,199805281800,180,2,***,54,*****
1118,60.383,26.967,13.1,199805282100,210,2,***,47,*****
1119,60.383,26.967,13.1,199805290000,300,7,***,46,*****
1120,60.383,26.967,13.1,199805290300,210,6,***,46,*****
1121,60.383,26.967,13.1,199805290600,220,5,***,50,*****
1122,60.383,26.967,13.1,199805290900,220,6,***,54,*****
1123,60.383,26.967,13.1,199805291200,210,14,***,54,*****
1124,60.383,26.967,13.1,199805291500,250,6,***,57,*****
1125,60.383,26.967,13.1,199805291800,010,7,***,51,*****
1126,60.383,26.967,13.1,199805292100,020,6,***,49,*****
1127,60.383,26.967,13.1,199805300000,030,6,***,45,*****
1128,60.383,26.967,13.1,199805300300,010,8,***,45,*****
1129,60.383,26.967,13.1,199805300600,020,6,***,50,*****
1130,60.383,26.967,13.1,199805300900,020,6,***,56,*****
1131,60.383,26.967,13.1,199805301200,350,6,***,54,*****
1132,60.383,26.967,13.1,199805301500,010,5,***,54,*****
1133,60.383,26.967,13.1,199805301800,010,3,***,51,*****
1134,60.383,26.967,13.1,199805302100,250,6,***,46,*****
1135,60.383,26.967,13.1,199805310000,240,6,***,43,*****
1136,60.383,26.967,13.1,199805310300,230,10,***,46,*****
1137,60.383,26.967,13.1,199805310600,220,15,***,49,*****
1138,60.383,26.967,13.1,199805310900,200,16,***,49,*****
1139,60.383,26.967,13.1,199805311200,170,14,***,50,*****
1140,60.383,26.967,13.1,199805311500,190,13,***,52,*****
1141,60.383,26.967,13.1,199805311800,250,25,***,53,*****
1142,60.383,26.967,13.1,199805312100,250,16,***,50,*****
1143,60.383,26.967,13.1,199806010000,240,9,***,49,*****
1144,60.383,26.967,13.1,199806010300,250,2,***,45,*****
1145,60.383,26.967,13.1,199806010600,020,2,***,51,*****
1146,60.383,26.967,13.1,199806010900,080,7,***,54,*****
1147,60.383,26.967,13.1,199806011200,090,5,***,54,*****
1148,60.383,26.967,13.1,199806011500,350,5,***,52,*****
1149,60.383,26.967,13.1,199806011800,080,13,***,51,*****
1150,60.383,26.967,13.1,199806012100,070,18,***,49,*****
1151,60.383,26.967,13.1,199806020000,050,9,***,48,*****
1152,60.383,26.967,13.1,199806020300,040,11,***,47,*****
1153,60.383,26.967,13.1,199806020600,050,15,***,51,*****
1154,60.383,26.967,13.1,199806020900,080,17,***,50,*****
1155,60.383,26.967,13.1,199806021200,060,11,***,50,*****
1156,60.383,26.967,13.1,199806021500,050,7,***,50,*****
1157,60.383,26.967,13.1,199806021800,060,7,***,49,*****
1158,60.383,26.967,13.1,199806022100,330,1,***,49,*****
1159,60.383,26.967,13.1,199806030000,280,5,***,49,*****
1160,60.383,26.967,13.1,199806030300,240,18,***,47,*****
1161,60.383,26.967,13.1,199806030600,230,16,***,47,*****
1162,60.383,26.967,13.1,199806030900,250,15,***,53,*****
1163,60.383,26.967,13.1,199806031200,230,18,***,49,*****
1164,60.383,26.967,13.1,199806031500,220,13,***,50,*****
1165,60.383,26.967,13.1,199806031800,070,3,***,49,*****
1166,60.383,26.967,13.1,199806032100,110,13,***,48,*****
1167,60.383,26.967,13.1,199806040000,130,15,***,49,*****
1168,60.383,26.967,13.1,199806040300,240,21,***,49,*****
1169,60.383,26.967,13.1,199806040600,230,14,***,47,*****
1170,60.383,26.967,13.1,199806040900,220,9,***,49,*****
1171,60.383,26.967,13.1,199806041500,120,2,***,52,*****
1172,60.383,26.967,13.1,199806041800,160,3,***,52,*****
1173,60.383,26.967,13.1,199806042100,170,6,***,51,*****
1174,60.383,26.967,13.1,199806050000,220,6,***,50,*****
1175,60.383,26.967,13.1,199806050300,220,6,***,48,*****
1176,60.383,26.967,13.1,199806050600,230,8,***,48,*****
1177,60.383,26.967,13.1,199806050900,230,8,***,49,*****
1178,60.383,26.967,13.1,199806051200,230,13,***,55,*****
1179,60.383,26.967,13.1,199806051500,230,16,***,52,*****
1180,60.383,26.967,13.1,199806051800,240,14,***,49,*****
1181,60.383,26.967,13.1,199806052100,250,5,***,49,*****
1182,60.383,26.967,13.1,199806060300,290,7,***,46,*****
1183,60.383,26.967,13.1,199806060600,270,2,***,50,*****
1184,60.383,26.967,13.1,199806060900,230,6,***,55,*****
1185,60.383,26.967,13.1,199806061200,230,8,***,56,*****
1186,60.383,26.967,13.1,199806061500,230,9,***,55,*****
1187,60.383,26.967,13.1,199806061800,240,6,***,52,*****
1188,60.383,26.967,13.1,199806062100,240,1,***,47,*****
1189,60.383,26.967,13.1,199806070000,030,2,***,47,*****
1190,60.383,26.967,13.1,199806070300,100,5,***,49,*****
1191,60.383,26.967,13.1,199806070600,090,8,***,52,*****
1192,60.383,26.967,13.1,199806070900,080,7,***,52,*****
1193,60.383,26.967,13.1,199806071200,080,8,***,56,*****
1194,60.383,26.967,13.1,199806071500,090,7,***,53,*****
1195,60.383,26.967,13.1,199806071800,080,3,***,52,*****
1196,60.383,26.967,13.1,199806072100,080,5,***,51,*****
1197,60.383,26.967,13.1,199806080000,080,5,***,51,*****
1198,60.383,26.967,13.1,199806080300,080,7,***,51,*****
1199,60.383,26.967,13.1,199806080600,080,7,***,53,*****
1200,60.383,26.967,13.1,199806080900,140,9,***,63,*****
1201,60.383,26.967,13.1,199806081200,200,8,***,59,*****
1202,60.383,26.967,13.1,199806081500,200,7,***,63,*****
1203,60.383,26.967,13.1,199806081800,230,9,***,58,*****
1204,60.383,26.967,13.1,199806082100,250,13,***,54,*****
1205,60.383,26.967,13.1,199806090000,240,11,***,53,*****
1206,60.383,26.967,13.1,199806090300,220,11,***,52,*****
1207,60.383,26.967,13.1,199806090600,220,13,***,54,*****
1208,60.383,26.967,13.1,199806090900,230,13,***,56,*****
1209,60.383,26.967,13.1,199806091200,240,22,***,58,*****
1210,60.383,26.967,13.1,199806091500,240,29,***,53,*****
1211,60.383,26.967,13.1,199806091800,230,14,***,54,*****
1212,60.383,26.967,13.1,199806092100,160,11,***,51,*****
1213,60.383,26.967,13.1,199806100000,200,18,***,54,*****
1214,60.383,26.967,13.1,199806100300,190,14,***,53,*****
1215,60.383,26.967,13.1,199806100600,190,18,***,55,*****
1216,60.383,26.967,13.1,199806100900,160,14,***,59,*****
1217,60.383,26.967,13.1,199806101200,150,8,***,65,*****
1218,60.383,26.967,13.1,199806101500,140,7,***,66,*****
1219,60.383,26.967,13.1,199806101800,110,11,***,57,*****
1220,60.383,26.967,13.1,199806102100,100,9,***,55,*****
1221,60.383,26.967,13.1,199806110000,230,9,***,58,*****
1222,60.383,26.967,13.1,199806110300,100,11,***,54,*****
1223,60.383,26.967,13.1,199806110600,170,16,***,62,*****
1224,60.383,26.967,13.1,199806110900,140,5,***,67,*****
1225,60.383,26.967,13.1,199806111200,230,5,***,68,*****
1226,60.383,26.967,13.1,199806111500,120,2,***,69,*****
1227,60.383,26.967,13.1,199806111800,140,11,***,63,*****
1228,60.383,26.967,13.1,199806112100,140,11,***,56,*****
1229,60.383,26.967,13.1,199806120000,110,9,***,56,*****
1230,60.383,26.967,13.1,199806120300,070,16,***,57,*****
1231,60.383,26.967,13.1,199806120600,090,14,***,57,*****
1232,60.383,26.967,13.1,199806120900,110,7,***,64,*****
1233,60.383,26.967,13.1,199806121200,190,2,***,67,*****
1234,60.383,26.967,13.1,199806121500,060,5,***,66,*****
1235,60.383,26.967,13.1,199806121800,100,11,***,62,*****
1236,60.383,26.967,13.1,199806122100,110,14,***,61,*****
1237,60.383,26.967,13.1,199806130000,170,16,***,58,*****
1238,60.383,26.967,13.1,199806130300,160,11,***,60,*****
1239,60.383,26.967,13.1,199806130600,150,11,***,59,*****
1240,60.383,26.967,13.1,199806130900,240,22,***,56,*****
1241,60.383,26.967,13.1,199806131200,230,22,***,56,*****
1242,60.383,26.967,13.1,199806131500,230,14,***,57,*****
1243,60.383,26.967,13.1,199806131800,230,11,***,55,*****
1244,60.383,26.967,13.1,199806132100,220,9,***,55,*****
1245,60.383,26.967,13.1,199806140000,220,9,***,54,*****
1246,60.383,26.967,13.1,199806140300,200,7,***,54,*****
1247,60.383,26.967,13.1,199806140600,***,0,***,60,*****
1248,60.383,26.967,13.1,199806140900,120,5,***,64,*****
1249,60.383,26.967,13.1,199806141200,190,5,***,64,*****
1250,60.383,26.967,13.1,199806141500,240,2,***,63,*****
1251,60.383,26.967,13.1,199806141800,***,0,***,64,*****
1252,60.383,26.967,13.1,199806142100,350,7,***,60,*****
1253,60.383,26.967,13.1,199806150000,020,9,***,60,*****
1254,60.383,26.967,13.1,199806150300,040,9,***,57,*****
1255,60.383,26.967,13.1,199806150600,070,18,***,60,*****
1256,60.383,26.967,13.1,199806150900,080,11,***,66,*****
1257,60.383,26.967,13.1,199806151200,060,14,***,74,*****
1258,60.383,26.967,13.1,199806151500,060,14,***,75,*****
1259,60.383,26.967,13.1,199806151800,140,9,***,69,*****
1260,60.383,26.967,13.1,199806152100,360,9,***,65,*****
1261,60.383,26.967,13.1,199806160000,080,14,***,62,*****
1262,60.383,26.967,13.1,199806160300,050,7,***,65,*****
1263,60.383,26.967,13.1,199806160600,070,22,***,69,*****
1264,60.383,26.967,13.1,199806160900,080,14,***,66,*****
1265,60.383,26.967,13.1,199806161200,080,11,***,67,*****
1266,60.383,26.967,13.1,199806161500,100,9,***,71,*****
1267,60.383,26.967,13.1,199806161800,110,7,***,63,*****
1268,60.383,26.967,13.1,199806162100,180,18,***,59,*****
1269,60.383,26.967,13.1,199806170000,170,16,***,56,*****
1270,60.383,26.967,13.1,199806170300,160,19,***,55,*****
1271,60.383,26.967,13.1,199806170600,140,18,***,56,*****
1272,60.383,26.967,13.1,199806170900,160,22,***,55,*****
1273,60.383,26.967,13.1,199806171200,170,26,***,56,*****
1274,60.383,26.967,13.1,199806171500,190,26,***,56,*****
1275,60.383,26.967,13.1,199806171800,190,24,***,56,*****
1276,60.383,26.967,13.1,199806172100,190,26,***,56,*****
1277,60.383,26.967,13.1,199806180000,180,26,***,54,*****
1278,60.383,26.967,13.1,199806180300,190,29,***,52,*****
1279,60.383,26.967,13.1,199806180600,190,24,***,54,*****
1280,60.383,26.967,13.1,199806180900,180,16,***,57,*****
1281,60.383,26.967,13.1,199806181200,200,11,***,61,*****
1282,60.383,26.967,13.1,199806181500,190,7,***,61,*****
1283,60.383,26.967,13.1,199806181800,120,7,***,58,*****
1284,60.383,26.967,13.1,199806182100,140,5,***,55,*****
1285,60.383,26.967,13.1,199806190000,250,9,***,55,*****
1286,60.383,26.967,13.1,199806190300,300,2,***,53,*****
1287,60.383,26.967,13.1,199806190600,280,5,***,57,*****
1288,60.383,26.967,13.1,199806190900,350,2,***,58,*****
1289,60.383,26.967,13.1,199806191200,320,5,***,58,*****
1290,60.383,26.967,13.1,199806191500,320,5,***,61,*****
1291,60.383,26.967,13.1,199806191800,300,7,***,60,*****
1292,60.383,26.967,13.1,199806192100,310,5,***,59,*****
1293,60.383,26.967,13.1,199806200000,300,5,***,58,*****
1294,60.383,26.967,13.1,199806200300,280,9,***,58,*****
1295,60.383,26.967,13.1,199806200600,300,5,***,59,*****
1296,60.383,26.967,13.1,199806200900,290,5,***,61,*****
1297,60.383,26.967,13.1,199806201200,260,7,***,60,*****
1298,60.383,26.967,13.1,199806201500,260,7,***,60,*****
1299,60.383,26.967,13.1,199806201800,270,5,***,59,*****
1300,60.383,26.967,13.1,199806202100,230,19,***,56,*****
1301,60.383,26.967,13.1,199806210000,220,16,***,55,*****
1302,60.383,26.967,13.1,199806210300,230,18,***,52,*****
1303,60.383,26.967,13.1,199806210600,230,14,***,52,*****
1304,60.383,26.967,13.1,199806210900,210,11,***,53,*****
1305,60.383,26.967,13.1,199806211200,230,2,***,56,*****
1306,60.383,26.967,13.1,199806211500,200,5,***,55,*****
1307,60.383,26.967,13.1,199806211800,***,0,***,56,*****
1308,60.383,26.967,13.1,199806212100,010,5,***,57,*****
1309,60.383,26.967,13.1,199806220000,030,11,***,56,*****
1310,60.383,26.967,13.1,199806220300,010,7,***,55,*****
1311,60.383,26.967,13.1,199806220600,360,9,***,54,*****
1312,60.383,26.967,13.1,199806220900,020,9,***,56,*****
1313,60.383,26.967,13.1,199806221200,030,11,***,55,*****
1314,60.383,26.967,13.1,199806221500,040,11,***,53,*****
1315,60.383,26.967,13.1,199806221800,030,11,***,51,*****
1316,60.383,26.967,13.1,199806222100,040,11,***,51,*****
1317,60.383,26.967,13.1,199806230000,040,11,***,51,*****
1318,60.383,26.967,13.1,199806230300,030,9,***,51,*****
1319,60.383,26.967,13.1,199806230600,030,14,***,51,*****
1320,60.383,26.967,13.1,199806230900,020,14,***,51,*****
1321,60.383,26.967,13.1,199806231200,010,14,***,51,*****
1322,60.383,26.967,13.1,199806231500,340,11,***,50,*****
1323,60.383,26.967,13.1,199806231800,010,11,***,51,*****
1324,60.383,26.967,13.1,199806232100,360,9,***,51,*****
1325,60.383,26.967,13.1,199806240000,020,16,***,51,*****
1326,60.383,26.967,13.1,199806240300,020,14,***,49,*****
1327,60.383,26.967,13.1,199806240600,020,11,***,53,*****
1328,60.383,26.967,13.1,199806240900,020,9,***,59,*****
1329,60.383,26.967,13.1,199806241200,050,11,***,58,*****
1330,60.383,26.967,13.1,199806241500,030,14,***,58,*****
1331,60.383,26.967,13.1,199806241800,010,7,***,54,*****
1332,60.383,26.967,13.1,199806242100,010,9,***,51,*****
1333,60.383,26.967,13.1,199806250000,340,7,***,50,*****
1334,60.383,26.967,13.1,199806250600,030,5,***,52,*****
1335,60.383,26.967,13.1,199806250900,250,7,***,53,*****
1336,60.383,26.967,13.1,199806251200,320,5,***,56,*****
1337,60.383,26.967,13.1,199806251500,100,7,***,55,*****
1338,60.383,26.967,13.1,199806251800,200,5,***,54,*****
1339,60.383,26.967,13.1,199806252100,210,2,***,52,*****
1340,60.383,26.967,13.1,199806260000,030,2,***,51,*****
1341,60.383,26.967,13.1,199806260300,350,2,***,49,*****
1342,60.383,26.967,13.1,199806260600,330,5,***,55,*****
1343,60.383,26.967,13.1,199806260900,250,11,***,61,*****
1344,60.383,26.967,13.1,199806261200,240,18,***,59,*****
1345,60.383,26.967,13.1,199806261500,240,18,***,60,*****
1346,60.383,26.967,13.1,199806261800,100,7,***,61,*****
1347,60.383,26.967,13.1,199806262100,080,5,***,54,*****
1348,60.383,26.967,13.1,199806270000,210,7,***,54,*****
1349,60.383,26.967,13.1,199806270300,280,5,***,54,*****
1350,60.383,26.967,13.1,199806270600,340,2,***,59,*****
1351,60.383,26.967,13.1,199806270900,240,9,***,62,*****
1352,60.383,26.967,13.1,199806271200,230,14,***,65,*****
1353,60.383,26.967,13.1,199806271500,240,18,***,63,*****
1354,60.383,26.967,13.1,199806271800,250,14,***,61,*****
1355,60.383,26.967,13.1,199806272100,270,7,***,59,*****
1356,60.383,26.967,13.1,199806280000,280,5,***,54,*****
1357,60.383,26.967,13.1,199806280300,330,2,***,56,*****
1358,60.383,26.967,13.1,199806280600,250,2,***,61,*****
1359,60.383,26.967,13.1,199806280900,180,5,***,65,*****
1360,60.383,26.967,13.1,199806281200,190,5,***,67,*****
1361,60.383,26.967,13.1,199806281500,180,5,***,68,*****
1362,60.383,26.967,13.1,199806281800,***,0,***,65,*****
1363,60.383,26.967,13.1,199806282100,100,5,***,60,*****
1364,60.383,26.967,13.1,199806290000,080,7,***,59,*****
1365,60.383,26.967,13.1,199806290300,080,11,***,58,*****
1366,60.383,26.967,13.1,199806290600,080,11,***,62,*****
1367,60.383,26.967,13.1,199806290900,080,11,***,66,*****
1368,60.383,26.967,13.1,199806291200,080,11,***,67,*****
1369,60.383,26.967,13.1,199806291500,080,14,***,66,*****
1370,60.383,26.967,13.1,199806291800,250,16,***,62,*****
1371,60.383,26.967,13.1,199806292100,260,11,***,59,*****
1372,60.383,26.967,13.1,199806300000,250,9,***,59,*****
1373,60.383,26.967,13.1,199806300300,250,9,***,57,*****
1374,60.383,26.967,13.1,199806300600,280,9,***,58,*****
1375,60.383,26.967,13.1,199806300900,240,7,***,62,*****
1376,60.383,26.967,13.1,199806301200,220,5,***,63,*****
1377,60.383,26.967,13.1,199806301500,240,11,***,63,*****
1378,60.383,26.967,13.1,199806301800,230,5,***,62,*****
1379,60.383,26.967,13.1,199806302100,270,7,***,60,*****
1380,60.383,26.967,13.1,199807010000,260,7,***,59,*****
1381,60.383,26.967,13.1,199807010300,290,5,***,58,*****
1382,60.383,26.967,13.1,199807010600,260,5,***,62,*****
1383,60.383,26.967,13.1,199807010900,240,7,***,66,*****
1384,60.383,26.967,13.1,199807011200,210,11,***,64,*****
1385,60.383,26.967,13.1,199807011500,230,7,***,62,*****
1386,60.383,26.967,13.1,199807011800,180,7,***,58,*****
1387,60.383,26.967,13.1,199807012100,220,9,***,56,*****
1388,60.383,26.967,13.1,199807020000,200,2,***,54,*****
1389,60.383,26.967,13.1,199807020300,360,5,***,56,*****
1390,60.383,26.967,13.1,199807020600,020,2,***,62,*****
1391,60.383,26.967,13.1,199807020900,210,1,***,69,*****
1392,60.383,26.967,13.1,199807021200,090,2,***,72,*****
1393,60.383,26.967,13.1,199807021800,300,5,***,67,*****
1394,60.383,26.967,13.1,199807030000,340,7,***,60,*****
1395,60.383,26.967,13.1,199807030300,340,7,***,60,*****
1396,60.383,26.967,13.1,199807030600,330,5,***,63,*****
1397,60.383,26.967,13.1,199807030900,250,9,***,73,*****
1398,60.383,26.967,13.1,199807031200,280,11,***,72,*****
1399,60.383,26.967,13.1,199807031500,250,16,***,68,*****
1400,60.383,26.967,13.1,199807031800,290,16,***,64,*****
1401,60.383,26.967,13.1,199807032100,330,7,***,62,*****
1402,60.383,26.967,13.1,199807040000,330,9,***,58,*****
1403,60.383,26.967,13.1,199807040300,330,7,***,56,*****
1404,60.383,26.967,13.1,199807040600,330,9,***,62,*****
1405,60.383,26.967,13.1,199807040900,330,7,***,64,*****
1406,60.383,26.967,13.1,199807041200,300,14,***,66,*****
1407,60.383,26.967,13.1,199807041500,300,14,***,63,*****
1408,60.383,26.967,13.1,199807041800,310,14,***,59,*****
1409,60.383,26.967,13.1,199807042100,320,9,***,54,*****
1410,60.383,26.967,13.1,199807050000,310,9,***,51,*****
1411,60.383,26.967,13.1,199807050300,310,9,***,49,*****
1412,60.383,26.967,13.1,199807050600,300,11,***,54,*****
1413,60.383,26.967,13.1,199807050900,290,14,***,61,*****
1414,60.383,26.967,13.1,199807051200,280,9,***,67,*****
1415,60.383,26.967,13.1,199807051500,240,19,***,61,*****
1416,60.383,26.967,13.1,199807051800,240,16,***,59,*****
1417,60.383,26.967,13.1,199807052100,250,11,***,57,*****
1418,60.383,26.967,13.1,199807060000,330,5,***,53,*****
1419,60.383,26.967,13.1,199807060300,080,2,***,54,*****
1420,60.383,26.967,13.1,199807060600,120,5,***,62,*****
