,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
927,61.414,23.604,118.9,191211050600,***,0,***,27,*****
928,61.414,23.604,118.9,191211051300,070,5,***,27,*****
929,61.414,23.604,118.9,191211052000,070,7,***,27,*****
930,61.414,23.604,118.9,191211060600,050,5,***,24,*****
931,61.414,23.604,118.9,191211061300,090,5,***,20,*****
932,61.414,23.604,118.9,191211062000,270,2,***,16,*****
933,61.414,23.604,118.9,191211070600,200,16,***,29,*****
934,61.414,23.604,118.9,191211071300,230,19,***,33,*****
935,61.414,23.604,118.9,191211072000,230,7,***,34,*****
936,61.414,23.604,118.9,191211080600,180,7,***,35,*****
937,61.414,23.604,118.9,191211081300,180,11,***,35,*****
938,61.414,23.604,118.9,191211082000,180,5,***,33,*****
939,61.414,23.604,118.9,191211090600,180,5,***,33,*****
940,61.414,23.604,118.9,191211091300,***,0,***,33,*****
941,61.414,23.604,118.9,191211092000,***,0,***,33,*****
942,61.414,23.604,118.9,191211100600,110,5,***,33,*****
943,61.414,23.604,118.9,191211101300,140,5,***,33,*****
944,61.414,23.604,118.9,191211102000,140,7,***,32,*****
945,61.414,23.604,118.9,191211110600,140,7,***,30,*****
946,61.414,23.604,118.9,191211111300,140,11,***,30,*****
947,61.414,23.604,118.9,191211112000,090,16,***,30,*****
948,61.414,23.604,118.9,191211120600,110,7,***,33,*****
949,61.414,23.604,118.9,191211121300,090,11,***,34,*****
950,61.414,23.604,118.9,191211122000,110,11,***,35,*****
951,61.414,23.604,118.9,191211130600,090,11,***,34,*****
952,61.414,23.604,118.9,191211131300,090,16,***,31,*****
953,61.414,23.604,118.9,191211132000,090,19,***,32,*****
954,61.414,23.604,118.9,191211140600,090,7,***,32,*****
955,61.414,23.604,118.9,191211141300,180,11,***,36,*****
956,61.414,23.604,118.9,191211142000,160,7,***,36,*****
957,61.414,23.604,118.9,191211150600,290,5,***,32,*****
958,61.414,23.604,118.9,191211151300,290,7,***,30,*****
959,61.414,23.604,118.9,191211152000,320,7,***,30,*****
960,61.414,23.604,118.9,191211160600,360,11,***,32,*****
961,61.414,23.604,118.9,191211161300,340,16,***,31,*****
962,61.414,23.604,118.9,191211162000,360,18,***,27,*****
963,61.414,23.604,118.9,191211170600,340,2,***,17,*****
964,61.414,23.604,118.9,191211171300,***,0,***,25,*****
965,61.414,23.604,118.9,191211172000,230,7,***,33,*****
966,61.414,23.604,118.9,191211180600,230,19,***,34,*****
967,61.414,23.604,118.9,191211181300,250,16,***,36,*****
968,61.414,23.604,118.9,191211182000,250,7,***,36,*****
969,61.414,23.604,118.9,191211190600,270,5,***,30,*****
970,61.414,23.604,118.9,191211191300,250,2,***,32,*****
971,61.414,23.604,118.9,191211192000,***,0,***,29,*****
972,61.414,23.604,118.9,191211200600,110,5,***,29,*****
973,61.414,23.604,118.9,191211201300,090,7,***,31,*****
974,61.414,23.604,118.9,191211202000,090,11,***,28,*****
975,61.414,23.604,118.9,191211210600,050,7,***,23,*****
976,61.414,23.604,118.9,191211211300,020,11,***,22,*****
977,61.414,23.604,118.9,191211212000,***,0,***,18,*****
978,61.414,23.604,118.9,191211220600,***,0,***,11,*****
979,61.414,23.604,118.9,191211221300,180,5,***,21,*****
980,61.414,23.604,118.9,191211222000,180,7,***,33,*****
981,61.414,23.604,118.9,191211230600,230,5,***,36,*****
982,61.414,23.604,118.9,191211231300,250,5,***,36,*****
983,61.414,23.604,118.9,191211232000,***,0,***,37,*****
984,61.414,23.604,118.9,191211240600,230,7,***,32,*****
985,61.414,23.604,118.9,191211241300,180,5,***,33,*****
986,61.414,23.604,118.9,191211242000,160,7,***,38,*****
987,61.414,23.604,118.9,191211250600,200,19,***,39,*****
988,61.414,23.604,118.9,191211251300,230,11,***,38,*****
989,61.414,23.604,118.9,191211252000,160,11,***,37,*****
990,61.414,23.604,118.9,191211260600,200,16,***,40,*****
991,61.414,23.604,118.9,191211261300,230,16,***,38,*****
992,61.414,23.604,118.9,191211262000,250,11,***,37,*****
993,61.414,23.604,118.9,191211270600,160,16,***,37,*****
994,61.414,23.604,118.9,191211271300,160,24,***,37,*****
995,61.414,23.604,118.9,191211272000,200,16,***,38,*****
996,61.414,23.604,118.9,191211280600,200,24,***,41,*****
997,61.414,23.604,118.9,191211281300,230,26,***,38,*****
998,61.414,23.604,118.9,191211282000,180,5,***,37,*****
999,61.414,23.604,118.9,191211290600,160,7,***,36,*****
1000,61.414,23.604,118.9,191211291300,230,11,***,33,*****
1001,61.414,23.604,118.9,191211292000,230,5,***,27,*****
1002,61.414,23.604,118.9,191211300600,***,0,***,21,*****
1003,61.414,23.604,118.9,191211301300,090,7,***,26,*****
1004,61.414,23.604,118.9,191211302000,***,0,***,31,*****
1005,61.414,23.604,118.9,191212010600,140,5,***,33,*****
1006,61.414,23.604,118.9,191212011300,140,11,***,33,*****
1007,61.414,23.604,118.9,191212012000,110,19,***,33,*****
1008,61.414,23.604,118.9,191212020600,160,11,***,33,*****
1009,61.414,23.604,118.9,191212021300,230,11,***,33,*****
1010,61.414,23.604,118.9,191212022000,200,5,***,34,*****
1011,61.414,23.604,118.9,191212030600,140,7,***,31,*****
1012,61.414,23.604,118.9,191212031300,110,7,***,30,*****
1013,61.414,23.604,118.9,191212032000,***,0,***,30,*****
1014,61.414,23.604,118.9,191212040600,320,5,***,27,*****
1015,61.414,23.604,118.9,191212041300,250,2,***,28,*****
1016,61.414,23.604,118.9,191212042000,200,5,***,28,*****
1017,61.414,23.604,118.9,191212050600,140,11,***,32,*****
1018,61.414,23.604,118.9,191212051300,230,5,***,33,*****
1019,61.414,23.604,118.9,191212052000,320,2,***,34,*****
1020,61.414,23.604,118.9,191212060600,***,0,***,32,*****
1021,61.414,23.604,118.9,191212061300,110,5,***,32,*****
1022,61.414,23.604,118.9,191212062000,140,7,***,33,*****
1023,61.414,23.604,118.9,191212070600,230,7,***,35,*****
1024,61.414,23.604,118.9,191212071300,230,5,***,33,*****
1025,61.414,23.604,118.9,191212072000,230,5,***,34,*****
1026,61.414,23.604,118.9,191212080600,***,0,***,34,*****
1027,61.414,23.604,118.9,191212081300,270,2,***,34,*****
1028,61.414,23.604,118.9,191212082000,270,2,***,33,*****
1029,61.414,23.604,118.9,191212090600,340,2,***,31,*****
1030,61.414,23.604,118.9,191212091300,360,11,***,29,*****
1031,61.414,23.604,118.9,191212092000,020,11,***,29,*****
1032,61.414,23.604,118.9,191212100600,360,11,***,28,*****
1033,61.414,23.604,118.9,191212101300,020,11,***,27,*****
1034,61.414,23.604,118.9,191212102000,050,7,***,25,*****
1035,61.414,23.604,118.9,191212110600,050,7,***,23,*****
1036,61.414,23.604,118.9,191212111300,090,7,***,23,*****
1037,61.414,23.604,118.9,191212112000,110,5,***,23,*****
1038,61.414,23.604,118.9,191212120600,110,5,***,25,*****
1039,61.414,23.604,118.9,191212121300,110,11,***,26,*****
1040,61.414,23.604,118.9,191212122000,140,16,***,27,*****
1041,61.414,23.604,118.9,191212130600,140,16,***,26,*****
1042,61.414,23.604,118.9,191212131300,140,16,***,26,*****
1043,61.414,23.604,118.9,191212132000,140,11,***,26,*****
1044,61.414,23.604,118.9,191212140600,140,16,***,27,*****
1045,61.414,23.604,118.9,191212141300,110,36,***,30,*****
1046,61.414,23.604,118.9,191212142000,110,40,***,32,*****
1047,61.414,23.604,118.9,191212150600,290,19,***,31,*****
1048,61.414,23.604,118.9,191212151300,270,7,***,26,*****
1049,61.414,23.604,118.9,191212152000,290,7,***,24,*****
1050,61.414,23.604,118.9,191212160600,290,7,***,23,*****
1051,61.414,23.604,118.9,191212161300,270,5,***,23,*****
1052,61.414,23.604,118.9,191212162000,270,5,***,23,*****
1053,61.414,23.604,118.9,191212170600,320,5,***,25,*****
1054,61.414,23.604,118.9,191212171300,250,5,***,27,*****
1055,61.414,23.604,118.9,191212172000,230,2,***,28,*****
1056,61.414,23.604,118.9,191212180600,180,5,***,31,*****
1057,61.414,23.604,118.9,191212181300,230,5,***,29,*****
1058,61.414,23.604,118.9,191212182000,140,7,***,32,*****
1059,61.414,23.604,118.9,191212190600,140,7,***,33,*****
1060,61.414,23.604,118.9,191212191300,140,7,***,33,*****
1061,61.414,23.604,118.9,191212192000,140,5,***,32,*****
1062,61.414,23.604,118.9,191212200600,160,5,***,31,*****
1063,61.414,23.604,118.9,191212201300,140,7,***,31,*****
1064,61.414,23.604,118.9,191212202000,200,7,***,33,*****
1065,61.414,23.604,118.9,191212210600,270,7,***,35,*****
1066,61.414,23.604,118.9,191212211300,230,11,***,34,*****
1067,61.414,23.604,118.9,191212212000,230,7,***,37,*****
1068,61.414,23.604,118.9,191212220600,270,11,***,39,*****
1069,61.414,23.604,118.9,191212221300,250,5,***,36,*****
1070,61.414,23.604,118.9,191212222000,290,2,***,34,*****
1071,61.414,23.604,118.9,191212230600,160,5,***,33,*****
1072,61.414,23.604,118.9,191212231300,230,11,***,36,*****
1073,61.414,23.604,118.9,191212232000,250,5,***,34,*****
1074,61.414,23.604,118.9,191212240600,290,5,***,31,*****
1075,61.414,23.604,118.9,191212241300,050,7,***,29,*****
1076,61.414,23.604,118.9,191212242000,090,5,***,28,*****
1077,61.414,23.604,118.9,191212250600,***,0,***,28,*****
1078,61.414,23.604,118.9,191212251300,090,11,***,27,*****
1079,61.414,23.604,118.9,191212252000,090,5,***,29,*****
1080,61.414,23.604,118.9,191212260600,090,2,***,30,*****
1081,61.414,23.604,118.9,191212261300,090,2,***,31,*****
1082,61.414,23.604,118.9,191212262000,050,5,***,28,*****
1083,61.414,23.604,118.9,191212270600,360,5,***,24,*****
1084,61.414,23.604,118.9,191212271300,020,7,***,22,*****
1085,61.414,23.604,118.9,191212272000,050,7,***,21,*****
1086,61.414,23.604,118.9,191212280600,070,5,***,17,*****
1087,61.414,23.604,118.9,191212281300,090,5,***,15,*****
1088,61.414,23.604,118.9,191212282000,090,7,***,18,*****
1089,61.414,23.604,118.9,191212290600,090,7,***,21,*****
1090,61.414,23.604,118.9,191212291300,090,11,***,21,*****
1091,61.414,23.604,118.9,191212292000,110,11,***,24,*****
1092,61.414,23.604,118.9,191212300600,110,19,***,26,*****
1093,61.414,23.604,118.9,191212301300,090,24,***,27,*****
1094,61.414,23.604,118.9,191212302000,110,5,***,28,*****
1095,61.414,23.604,118.9,191212310600,090,2,***,28,*****
1096,61.414,23.604,118.9,191212311300,***,0,***,22,*****
1097,61.414,23.604,118.9,191212312000,230,2,***,29,*****
0,60.717,28.733,13.0,191201010600,230,26,***,31,*****
1,60.717,28.733,13.0,191201011300,230,22,***,36,*****
2,60.717,28.733,13.0,191201012000,230,18,***,34,*****
3,60.717,28.733,13.0,191201020600,250,18,***,36,*****
4,60.717,28.733,13.0,191201021300,250,18,***,34,*****
5,60.717,28.733,13.0,191201022000,290,14,***,35,*****
6,60.717,28.733,13.0,191201030600,340,18,***,25,*****
7,60.717,28.733,13.0,191201031300,020,9,***,21,*****
8,60.717,28.733,13.0,191201032000,360,14,***,17,*****
9,60.717,28.733,13.0,191201040600,360,9,***,8,*****
10,60.717,28.733,13.0,191201041300,340,14,***,8,*****
11,60.717,28.733,13.0,191201042000,340,9,***,2,*****
12,60.717,28.733,13.0,191201050600,340,9,***,0,*****
13,60.717,28.733,13.0,191201051300,340,9,***,1,*****
14,60.717,28.733,13.0,191201052000,***,0,***,-4,*****
15,60.717,28.733,13.0,191201060600,***,0,***,-9,*****
16,60.717,28.733,13.0,191201061300,***,0,***,-3,*****
17,60.717,28.733,13.0,191201062000,***,0,***,-10,*****
18,60.717,28.733,13.0,191201070600,070,9,***,-12,*****
19,60.717,28.733,13.0,191201071300,070,9,***,-2,*****
20,60.717,28.733,13.0,191201072000,070,9,***,2,*****
21,60.717,28.733,13.0,191201080600,050,9,***,7,*****
22,60.717,28.733,13.0,191201081300,020,9,***,4,*****
23,60.717,28.733,13.0,191201082000,360,5,***,-1,*****
24,60.717,28.733,13.0,191201090600,360,9,***,-2,*****
25,60.717,28.733,13.0,191201091300,320,14,***,-1,*****
26,60.717,28.733,13.0,191201092000,***,0,***,-3,*****
27,60.717,28.733,13.0,191201100600,***,0,***,0,*****
28,60.717,28.733,13.0,191201101300,290,5,***,11,*****
29,60.717,28.733,13.0,191201102000,320,5,***,6,*****
30,60.717,28.733,13.0,191201110600,250,14,***,4,*****
31,60.717,28.733,13.0,191201111300,200,9,***,9,*****
32,60.717,28.733,13.0,191201112000,200,5,***,21,*****
33,60.717,28.733,13.0,191201120600,200,9,***,24,*****
34,60.717,28.733,13.0,191201121300,200,22,***,24,*****
35,60.717,28.733,13.0,191201122000,200,14,***,21,*****
36,60.717,28.733,13.0,191201130600,200,14,***,18,*****
37,60.717,28.733,13.0,191201131300,180,5,***,17,*****
38,60.717,28.733,13.0,191201132000,***,0,***,8,*****
39,60.717,28.733,13.0,191201140600,***,0,***,-2,*****
40,60.717,28.733,13.0,191201141300,050,5,***,10,*****
41,60.717,28.733,13.0,191201142000,***,0,***,14,*****
42,60.717,28.733,13.0,191201150600,***,0,***,18,*****
43,60.717,28.733,13.0,191201151300,140,9,***,15,*****
44,60.717,28.733,13.0,191201152000,***,0,***,12,*****
45,60.717,28.733,13.0,191201160600,140,9,***,13,*****
46,60.717,28.733,13.0,191201161300,***,0,***,11,*****
47,60.717,28.733,13.0,191201162000,***,0,***,1,*****
48,60.717,28.733,13.0,191201170600,270,5,***,10,*****
49,60.717,28.733,13.0,191201171300,360,9,***,16,*****
50,60.717,28.733,13.0,191201172000,020,5,***,15,*****
51,60.717,28.733,13.0,191201180600,090,5,***,19,*****
52,60.717,28.733,13.0,191201181300,050,5,***,19,*****
53,60.717,28.733,13.0,191201182000,***,0,***,20,*****
54,60.717,28.733,13.0,191201190600,***,0,***,20,*****
55,60.717,28.733,13.0,191201191300,230,14,***,22,*****
56,60.717,28.733,13.0,191201192000,230,18,***,15,*****
57,60.717,28.733,13.0,191201200600,250,18,***,16,*****
58,60.717,28.733,13.0,191201201300,250,26,***,20,*****
59,60.717,28.733,13.0,191201202000,250,22,***,24,*****
60,60.717,28.733,13.0,191201210600,***,0,***,25,*****
61,60.717,28.733,13.0,191201211300,340,5,***,24,*****
62,60.717,28.733,13.0,191201212000,***,0,***,21,*****
63,60.717,28.733,13.0,191201220600,***,0,***,21,*****
64,60.717,28.733,13.0,191201221300,180,5,***,21,*****
65,60.717,28.733,13.0,191201222000,***,0,***,16,*****
66,60.717,28.733,13.0,191201230600,***,0,***,10,*****
67,60.717,28.733,13.0,191201231300,250,14,***,19,*****
68,60.717,28.733,13.0,191201232000,250,5,***,24,*****
69,60.717,28.733,13.0,191201240600,360,18,***,19,*****
70,60.717,28.733,13.0,191201241300,340,9,***,17,*****
71,60.717,28.733,13.0,191201242000,***,0,***,13,*****
72,60.717,28.733,13.0,191201250600,200,18,***,26,*****
73,60.717,28.733,13.0,191201251300,270,18,***,27,*****
74,60.717,28.733,13.0,191201252000,340,18,***,7,*****
75,60.717,28.733,13.0,191201260600,340,5,***,-5,*****
76,60.717,28.733,13.0,191201261300,340,9,***,2,*****
77,60.717,28.733,13.0,191201262000,***,0,***,-12,*****
78,60.717,28.733,13.0,191201270600,***,0,***,-20,*****
79,60.717,28.733,13.0,191201271300,200,18,***,4,*****
80,60.717,28.733,13.0,191201272000,200,18,***,8,*****
81,60.717,28.733,13.0,191201280600,230,26,***,14,*****
82,60.717,28.733,13.0,191201281300,200,26,***,21,*****
83,60.717,28.733,13.0,191201282000,250,22,***,27,*****
84,60.717,28.733,13.0,191201290600,200,9,***,25,*****
85,60.717,28.733,13.0,191201291300,340,26,***,13,*****
86,60.717,28.733,13.0,191201292000,340,9,***,2,*****
87,60.717,28.733,13.0,191201300600,340,5,***,-7,*****
88,60.717,28.733,13.0,191201301300,290,9,***,0,*****
89,60.717,28.733,13.0,191201302000,270,5,***,-13,*****
90,60.717,28.733,13.0,191201310600,110,18,***,7,*****
91,60.717,28.733,13.0,191201311300,110,9,***,10,*****
92,60.717,28.733,13.0,191201312000,160,9,***,19,*****
93,60.717,28.733,13.0,191202010600,110,9,***,13,*****
94,60.717,28.733,13.0,191202011300,110,5,***,19,*****
95,60.717,28.733,13.0,191202012000,***,0,***,9,*****
96,60.717,28.733,13.0,191202020600,***,0,***,5,*****
97,60.717,28.733,13.0,191202021300,360,5,***,0,*****
98,60.717,28.733,13.0,191202022000,320,5,***,-3,*****
99,60.717,28.733,13.0,191202030600,360,5,***,-7,*****
100,60.717,28.733,13.0,191202031300,360,5,***,-7,*****
101,60.717,28.733,13.0,191202032000,***,0,***,-22,*****
102,60.717,28.733,13.0,191202040600,***,0,***,-30,*****
103,60.717,28.733,13.0,191202041300,***,0,***,-17,*****
104,60.717,28.733,13.0,191202042000,***,0,***,-31,*****
105,60.717,28.733,13.0,191202050600,***,0,***,-24,*****
106,60.717,28.733,13.0,191202051300,050,5,***,-3,*****
107,60.717,28.733,13.0,191202052000,***,0,***,2,*****
108,60.717,28.733,13.0,191202060600,270,14,***,24,*****
109,60.717,28.733,13.0,191202061300,230,14,***,21,*****
110,60.717,28.733,13.0,191202062000,200,14,***,17,*****
111,60.717,28.733,13.0,191202070600,***,0,***,-1,*****
112,60.717,28.733,13.0,191202071300,180,5,***,14,*****
113,60.717,28.733,13.0,191202072000,180,9,***,18,*****
114,60.717,28.733,13.0,191202080600,***,0,***,7,*****
115,60.717,28.733,13.0,191202081300,***,0,***,22,*****
116,60.717,28.733,13.0,191202082000,***,0,***,20,*****
117,60.717,28.733,13.0,191202090600,160,18,***,16,*****
118,60.717,28.733,13.0,191202091300,***,0,***,22,*****
119,60.717,28.733,13.0,191202092000,***,0,***,23,*****
120,60.717,28.733,13.0,191202100600,***,0,***,24,*****
121,60.717,28.733,13.0,191202101300,***,0,***,28,*****
122,60.717,28.733,13.0,191202102000,***,0,***,27,*****
123,60.717,28.733,13.0,191202110600,070,9,***,26,*****
124,60.717,28.733,13.0,191202111300,050,14,***,26,*****
125,60.717,28.733,13.0,191202112000,050,9,***,23,*****
126,60.717,28.733,13.0,191202120600,050,5,***,9,*****
127,60.717,28.733,13.0,191202121300,020,9,***,15,*****
128,60.717,28.733,13.0,191202122000,020,5,***,4,*****
129,60.717,28.733,13.0,191202130600,020,5,***,2,*****
130,60.717,28.733,13.0,191202131300,***,0,***,5,*****
131,60.717,28.733,13.0,191202132000,***,0,***,-6,*****
132,60.717,28.733,13.0,191202140600,230,22,***,9,*****
133,60.717,28.733,13.0,191202141300,230,22,***,19,*****
134,60.717,28.733,13.0,191202142000,290,9,***,26,*****
135,60.717,28.733,13.0,191202150600,360,5,***,13,*****
136,60.717,28.733,13.0,191202151300,***,0,***,15,*****
137,60.717,28.733,13.0,191202152000,***,0,***,9,*****
138,60.717,28.733,13.0,191202160600,250,5,***,-6,*****
139,60.717,28.733,13.0,191202161300,230,22,***,14,*****
140,60.717,28.733,13.0,191202162000,230,5,***,22,*****
141,60.717,28.733,13.0,191202170600,***,0,***,23,*****
142,60.717,28.733,13.0,191202171300,250,22,***,23,*****
143,60.717,28.733,13.0,191202172000,270,9,***,25,*****
144,60.717,28.733,13.0,191202180600,360,9,***,20,*****
145,60.717,28.733,13.0,191202181300,***,0,***,24,*****
146,60.717,28.733,13.0,191202182000,340,14,***,21,*****
147,60.717,28.733,13.0,191202190600,340,9,***,0,*****
148,60.717,28.733,13.0,191202191300,360,5,***,8,*****
149,60.717,28.733,13.0,191202192000,***,0,***,-12,*****
150,60.717,28.733,13.0,191202200600,***,0,***,-29,*****
151,60.717,28.733,13.0,191202201300,***,0,***,3,*****
152,60.717,28.733,13.0,191202202000,***,0,***,-20,*****
153,60.717,28.733,13.0,191202210600,360,5,***,-32,*****
154,60.717,28.733,13.0,191202211300,***,0,***,1,*****
155,60.717,28.733,13.0,191202212000,***,0,***,-14,*****
156,60.717,28.733,13.0,191202220600,***,0,***,-11,*****
157,60.717,28.733,13.0,191202221300,230,14,***,5,*****
158,60.717,28.733,13.0,191202222000,***,0,***,7,*****
159,60.717,28.733,13.0,191202230600,***,0,***,-1,*****
160,60.717,28.733,13.0,191202231300,340,9,***,11,*****
161,60.717,28.733,13.0,191202232000,360,5,***,6,*****
162,60.717,28.733,13.0,191202240600,020,5,***,-18,*****
163,60.717,28.733,13.0,191202241300,110,5,***,7,*****
164,60.717,28.733,13.0,191202242000,***,0,***,-5,*****
165,60.717,28.733,13.0,191202250600,***,0,***,-5,*****
166,60.717,28.733,13.0,191202251300,140,14,***,8,*****
167,60.717,28.733,13.0,191202252000,160,9,***,6,*****
168,60.717,28.733,13.0,191202260600,160,9,***,6,*****
169,60.717,28.733,13.0,191202261300,200,9,***,12,*****
170,60.717,28.733,13.0,191202262000,160,9,***,14,*****
171,60.717,28.733,13.0,191202270600,160,5,***,22,*****
172,60.717,28.733,13.0,191202271300,230,14,***,33,*****
173,60.717,28.733,13.0,191202272000,***,0,***,33,*****
174,60.717,28.733,13.0,191202280600,180,5,***,33,*****
175,60.717,28.733,13.0,191202281300,230,14,***,33,*****
176,60.717,28.733,13.0,191202282000,250,9,***,34,*****
177,60.717,28.733,13.0,191202290600,270,5,***,30,*****
178,60.717,28.733,13.0,191202291300,200,14,***,30,*****
179,60.717,28.733,13.0,191202292000,230,18,***,33,*****
180,60.717,28.733,13.0,191203010600,230,26,***,35,*****
181,60.717,28.733,13.0,191203011300,250,18,***,35,*****
182,60.717,28.733,13.0,191203012000,230,9,***,33,*****
183,60.717,28.733,13.0,191203020600,230,5,***,33,*****
184,60.717,28.733,13.0,191203021300,230,5,***,33,*****
185,60.717,28.733,13.0,191203022000,***,0,***,33,*****
186,60.717,28.733,13.0,191203030600,180,9,***,33,*****
187,60.717,28.733,13.0,191203031300,230,14,***,34,*****
188,60.717,28.733,13.0,191203032000,250,5,***,33,*****
189,60.717,28.733,13.0,191203040600,200,14,***,35,*****
190,60.717,28.733,13.0,191203041300,200,14,***,35,*****
191,60.717,28.733,13.0,191203042000,230,9,***,34,*****
192,60.717,28.733,13.0,191203050600,230,5,***,33,*****
193,60.717,28.733,13.0,191203051300,230,14,***,34,*****
194,60.717,28.733,13.0,191203052000,200,5,***,33,*****
195,60.717,28.733,13.0,191203060600,140,9,***,34,*****
196,60.717,28.733,13.0,191203061300,140,5,***,38,*****
197,60.717,28.733,13.0,191203062000,110,9,***,34,*****
198,60.717,28.733,13.0,191203070600,090,9,***,32,*****
199,60.717,28.733,13.0,191203071300,110,5,***,34,*****
200,60.717,28.733,13.0,191203072000,180,5,***,35,*****
201,60.717,28.733,13.0,191203080600,180,5,***,34,*****
202,60.717,28.733,13.0,191203081300,180,9,***,36,*****
203,60.717,28.733,13.0,191203082000,180,9,***,34,*****
204,60.717,28.733,13.0,191203090600,230,9,***,33,*****
205,60.717,28.733,13.0,191203091300,230,14,***,34,*****
206,60.717,28.733,13.0,191203092000,***,0,***,32,*****
207,60.717,28.733,13.0,191203100600,***,0,***,32,*****
208,60.717,28.733,13.0,191203101300,***,0,***,33,*****
209,60.717,28.733,13.0,191203102000,050,5,***,29,*****
210,60.717,28.733,13.0,191203110600,070,14,***,23,*****
211,60.717,28.733,13.0,191203111300,070,14,***,24,*****
212,60.717,28.733,13.0,191203112000,050,18,***,22,*****
213,60.717,28.733,13.0,191203120600,050,9,***,24,*****
214,60.717,28.733,13.0,191203121300,070,9,***,27,*****
215,60.717,28.733,13.0,191203122000,050,9,***,26,*****
216,60.717,28.733,13.0,191203130600,050,5,***,24,*****
217,60.717,28.733,13.0,191203131300,050,5,***,29,*****
218,60.717,28.733,13.0,191203132000,050,5,***,27,*****
219,60.717,28.733,13.0,191203140600,360,5,***,24,*****
220,60.717,28.733,13.0,191203141300,050,5,***,28,*****
221,60.717,28.733,13.0,191203142000,360,5,***,25,*****
222,60.717,28.733,13.0,191203150600,***,0,***,24,*****
223,60.717,28.733,13.0,191203151300,***,0,***,35,*****
224,60.717,28.733,13.0,191203152000,***,0,***,26,*****
225,60.717,28.733,13.0,191203160600,***,0,***,30,*****
226,60.717,28.733,13.0,191203161300,250,9,***,36,*****
227,60.717,28.733,13.0,191203162000,***,0,***,20,*****
228,60.717,28.733,13.0,191203170600,140,5,***,25,*****
229,60.717,28.733,13.0,191203171300,110,9,***,29,*****
230,60.717,28.733,13.0,191203172000,***,0,***,23,*****
231,60.717,28.733,13.0,191203180600,110,9,***,22,*****
232,60.717,28.733,13.0,191203181300,140,9,***,43,*****
233,60.717,28.733,13.0,191203182000,***,0,***,28,*****
234,60.717,28.733,13.0,191203190600,090,5,***,26,*****
235,60.717,28.733,13.0,191203191300,140,14,***,31,*****
236,60.717,28.733,13.0,191203192000,140,5,***,31,*****
237,60.717,28.733,13.0,191203200600,110,9,***,34,*****
238,60.717,28.733,13.0,191203201300,110,9,***,36,*****
239,60.717,28.733,13.0,191203202000,160,5,***,35,*****
240,60.717,28.733,13.0,191203210600,180,9,***,33,*****
241,60.717,28.733,13.0,191203211300,200,5,***,35,*****
242,60.717,28.733,13.0,191203212000,140,9,***,34,*****
243,60.717,28.733,13.0,191203220600,140,18,***,35,*****
244,60.717,28.733,13.0,191203221300,200,26,***,36,*****
245,60.717,28.733,13.0,191203222000,180,14,***,36,*****
246,60.717,28.733,13.0,191203230600,160,9,***,36,*****
247,60.717,28.733,13.0,191203231300,180,9,***,40,*****
248,60.717,28.733,13.0,191203232000,160,9,***,34,*****
249,60.717,28.733,13.0,191203240600,160,5,***,36,*****
250,60.717,28.733,13.0,191203241300,160,14,***,37,*****
251,60.717,28.733,13.0,191203242000,160,14,***,37,*****
252,60.717,28.733,13.0,191203250600,180,5,***,34,*****
253,60.717,28.733,13.0,191203251300,200,14,***,37,*****
254,60.717,28.733,13.0,191203252000,200,9,***,33,*****
255,60.717,28.733,13.0,191203260600,250,9,***,30,*****
256,60.717,28.733,13.0,191203261300,230,14,***,33,*****
257,60.717,28.733,13.0,191203262000,***,0,***,30,*****
258,60.717,28.733,13.0,191203270600,***,0,***,29,*****
259,60.717,28.733,13.0,191203271300,160,9,***,39,*****
260,60.717,28.733,13.0,191203272000,140,9,***,33,*****
261,60.717,28.733,13.0,191203280600,140,9,***,35,*****
262,60.717,28.733,13.0,191203281300,230,22,***,35,*****
263,60.717,28.733,13.0,191203282000,200,9,***,34,*****
264,60.717,28.733,13.0,191203290600,250,9,***,33,*****
265,60.717,28.733,13.0,191203291300,250,14,***,35,*****
266,60.717,28.733,13.0,191203292000,320,9,***,32,*****
267,60.717,28.733,13.0,191203300600,320,22,***,29,*****
268,60.717,28.733,13.0,191203301300,290,18,***,37,*****
269,60.717,28.733,13.0,191203302000,230,5,***,30,*****
270,60.717,28.733,13.0,191203310600,***,0,***,23,*****
271,60.717,28.733,13.0,191203311300,020,5,***,33,*****
272,60.717,28.733,13.0,191203312000,***,0,***,17,*****
273,60.717,28.733,13.0,191204010600,***,0,***,17,*****
274,60.717,28.733,13.0,191204011300,250,14,***,31,*****
275,60.717,28.733,13.0,191204012000,090,14,***,29,*****
276,60.717,28.733,13.0,191204020600,090,9,***,28,*****
277,60.717,28.733,13.0,191204021300,050,18,***,32,*****
278,60.717,28.733,13.0,191204022000,020,18,***,29,*****
279,60.717,28.733,13.0,191204030600,340,9,***,24,*****
280,60.717,28.733,13.0,191204031300,360,9,***,32,*****
281,60.717,28.733,13.0,191204032000,***,0,***,23,*****
282,60.717,28.733,13.0,191204040600,200,9,***,25,*****
283,60.717,28.733,13.0,191204041300,230,14,***,36,*****
284,60.717,28.733,13.0,191204042000,230,9,***,33,*****
285,60.717,28.733,13.0,191204050600,200,18,***,33,*****
286,60.717,28.733,13.0,191204051300,230,9,***,35,*****
287,60.717,28.733,13.0,191204052000,230,5,***,35,*****
288,60.717,28.733,13.0,191204060600,270,9,***,32,*****
