,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
928,61.414,23.604,118.9,190811052000,050,29,***,22,*****
929,61.414,23.604,118.9,190811060600,360,19,***,21,*****
930,61.414,23.604,118.9,190811061300,360,14,***,22,*****
931,61.414,23.604,118.9,190811062000,360,9,***,23,*****
932,61.414,23.604,118.9,190811070600,340,5,***,19,*****
933,61.414,23.604,118.9,190811071300,320,16,***,25,*****
934,61.414,23.604,118.9,190811072000,070,11,***,18,*****
935,61.414,23.604,118.9,190811080600,230,7,***,16,*****
936,61.414,23.604,118.9,190811081300,320,24,***,19,*****
937,61.414,23.604,118.9,190811082000,050,16,***,17,*****
938,61.414,23.604,118.9,190811090600,***,0,***,12,*****
939,61.414,23.604,118.9,190811091300,270,2,***,17,*****
940,61.414,23.604,118.9,190811092000,230,11,***,15,*****
941,61.414,23.604,118.9,190811100600,140,5,***,14,*****
942,61.414,23.604,118.9,190811101300,***,0,***,25,*****
943,61.414,23.604,118.9,190811102000,***,0,***,23,*****
944,61.414,23.604,118.9,190811110600,***,0,***,18,*****
945,61.414,23.604,118.9,190811111300,140,5,***,27,*****
946,61.414,23.604,118.9,190811112000,090,7,***,26,*****
947,61.414,23.604,118.9,190811120600,360,7,***,22,*****
948,61.414,23.604,118.9,190811121300,340,9,***,20,*****
949,61.414,23.604,118.9,190811122000,340,2,***,20,*****
950,61.414,23.604,118.9,190811130600,***,0,***,14,*****
951,61.414,23.604,118.9,190811131300,340,5,***,17,*****
952,61.414,23.604,118.9,190811132000,***,0,***,15,*****
953,61.414,23.604,118.9,190811140600,***,0,***,3,*****
954,61.414,23.604,118.9,190811141300,200,5,***,11,*****
955,61.414,23.604,118.9,190811142000,***,0,***,18,*****
956,61.414,23.604,118.9,190811150600,250,14,***,29,*****
957,61.414,23.604,118.9,190811151300,250,31,***,29,*****
958,61.414,23.604,118.9,190811152000,250,26,***,28,*****
959,61.414,23.604,118.9,190811160600,250,18,***,32,*****
960,61.414,23.604,118.9,190811161300,250,16,***,35,*****
961,61.414,23.604,118.9,190811162000,270,11,***,36,*****
962,61.414,23.604,118.9,190811170600,270,14,***,36,*****
963,61.414,23.604,118.9,190811171300,230,11,***,36,*****
964,61.414,23.604,118.9,190811172000,230,11,***,37,*****
965,61.414,23.604,118.9,190811180600,230,9,***,35,*****
966,61.414,23.604,118.9,190811181300,270,7,***,36,*****
967,61.414,23.604,118.9,190811182000,270,5,***,33,*****
968,61.414,23.604,118.9,190811190600,***,0,***,31,*****
969,61.414,23.604,118.9,190811191300,270,2,***,34,*****
970,61.414,23.604,118.9,190811192000,360,22,***,27,*****
971,61.414,23.604,118.9,190811200600,***,0,***,21,*****
972,61.414,23.604,118.9,190811201300,270,5,***,23,*****
973,61.414,23.604,118.9,190811202000,180,5,***,16,*****
974,61.414,23.604,118.9,190811210600,180,5,***,11,*****
975,61.414,23.604,118.9,190811211300,230,2,***,18,*****
976,61.414,23.604,118.9,190811212000,230,5,***,16,*****
977,61.414,23.604,118.9,190811220600,230,7,***,22,*****
978,61.414,23.604,118.9,190811221300,230,9,***,26,*****
979,61.414,23.604,118.9,190811222000,200,26,***,29,*****
980,61.414,23.604,118.9,190811230600,200,22,***,28,*****
981,61.414,23.604,118.9,190811231300,160,24,***,27,*****
982,61.414,23.604,118.9,190811232000,160,16,***,23,*****
983,61.414,23.604,118.9,190811240600,160,14,***,19,*****
984,61.414,23.604,118.9,190811241300,160,9,***,23,*****
985,61.414,23.604,118.9,190811242000,160,7,***,15,*****
986,61.414,23.604,118.9,190811250600,160,5,***,20,*****
987,61.414,23.604,118.9,190811251300,200,16,***,31,*****
988,61.414,23.604,118.9,190811252000,200,7,***,35,*****
989,61.414,23.604,118.9,190811260600,200,7,***,36,*****
990,61.414,23.604,118.9,190811261300,180,16,***,36,*****
991,61.414,23.604,118.9,190811262000,180,9,***,34,*****
992,61.414,23.604,118.9,190811270600,180,5,***,33,*****
993,61.414,23.604,118.9,190811271300,270,7,***,33,*****
994,61.414,23.604,118.9,190811272000,270,5,***,33,*****
995,61.414,23.604,118.9,190811280600,***,0,***,29,*****
996,61.414,23.604,118.9,190811281300,***,0,***,28,*****
997,61.414,23.604,118.9,190811282000,160,2,***,24,*****
998,61.414,23.604,118.9,190811290600,250,31,***,31,*****
999,61.414,23.604,118.9,190811291300,180,26,***,35,*****
1000,61.414,23.604,118.9,190811292000,***,0,***,35,*****
1001,61.414,23.604,118.9,190811300600,180,5,***,35,*****
1002,61.414,23.604,118.9,190811301300,250,9,***,35,*****
1003,61.414,23.604,118.9,190811302000,320,5,***,31,*****
1004,61.414,23.604,118.9,190812010600,320,19,***,32,*****
1005,61.414,23.604,118.9,190812011300,320,16,***,34,*****
1006,61.414,23.604,118.9,190812012000,320,14,***,29,*****
1007,61.414,23.604,118.9,190812020600,320,7,***,27,*****
1008,61.414,23.604,118.9,190812021300,320,5,***,28,*****
1009,61.414,23.604,118.9,190812022000,320,7,***,23,*****
1010,61.414,23.604,118.9,190812030600,320,22,***,26,*****
1011,61.414,23.604,118.9,190812031300,360,38,***,27,*****
1012,61.414,23.604,118.9,190812032000,360,43,***,27,*****
1013,61.414,23.604,118.9,190812040600,360,43,***,24,*****
1014,61.414,23.604,118.9,190812041300,360,40,***,22,*****
1015,61.414,23.604,118.9,190812042000,360,43,***,19,*****
1016,61.414,23.604,118.9,190812050600,***,0,***,13,*****
1017,61.414,23.604,118.9,190812051300,320,5,***,16,*****
1018,61.414,23.604,118.9,190812052000,250,5,***,9,*****
1019,61.414,23.604,118.9,190812060600,250,9,***,19,*****
1020,61.414,23.604,118.9,190812061300,250,16,***,29,*****
1021,61.414,23.604,118.9,190812062000,250,18,***,31,*****
1022,61.414,23.604,118.9,190812070600,250,22,***,33,*****
1023,61.414,23.604,118.9,190812071300,250,14,***,36,*****
1024,61.414,23.604,118.9,190812072000,250,11,***,32,*****
1025,61.414,23.604,118.9,190812080600,250,5,***,33,*****
1026,61.414,23.604,118.9,190812081300,230,11,***,36,*****
1027,61.414,23.604,118.9,190812082000,230,14,***,37,*****
1028,61.414,23.604,118.9,190812090600,230,9,***,40,*****
1029,61.414,23.604,118.9,190812091300,230,16,***,41,*****
1030,61.414,23.604,118.9,190812092000,230,11,***,40,*****
1031,61.414,23.604,118.9,190812101300,200,26,***,38,*****
1032,61.414,23.604,118.9,190812102000,200,7,***,35,*****
1033,61.414,23.604,118.9,190812110600,200,19,***,33,*****
1034,61.414,23.604,118.9,190812111300,200,9,***,30,*****
1035,61.414,23.604,118.9,190812112000,200,9,***,25,*****
1036,61.414,23.604,118.9,190812120600,140,18,***,27,*****
1037,61.414,23.604,118.9,190812121300,160,7,***,26,*****
1038,61.414,23.604,118.9,190812122000,160,7,***,27,*****
1039,61.414,23.604,118.9,190812130600,160,7,***,30,*****
1040,61.414,23.604,118.9,190812131300,160,5,***,32,*****
1041,61.414,23.604,118.9,190812132000,180,11,***,33,*****
1042,61.414,23.604,118.9,190812140600,180,9,***,32,*****
1043,61.414,23.604,118.9,190812141300,200,5,***,32,*****
1044,61.414,23.604,118.9,190812142000,200,7,***,33,*****
1045,61.414,23.604,118.9,190812150600,200,5,***,33,*****
1046,61.414,23.604,118.9,190812151300,180,7,***,33,*****
1047,61.414,23.604,118.9,190812152000,180,9,***,34,*****
1048,61.414,23.604,118.9,190812160600,180,7,***,36,*****
1049,61.414,23.604,118.9,190812161300,230,11,***,37,*****
1050,61.414,23.604,118.9,190812162000,230,14,***,37,*****
1051,61.414,23.604,118.9,190812170600,230,5,***,37,*****
1052,61.414,23.604,118.9,190812171300,200,7,***,36,*****
1053,61.414,23.604,118.9,190812172000,200,5,***,34,*****
1054,61.414,23.604,118.9,190812180600,***,0,***,33,*****
1055,61.414,23.604,118.9,190812181300,180,11,***,32,*****
1056,61.414,23.604,118.9,190812182000,180,9,***,32,*****
1057,61.414,23.604,118.9,190812190600,180,16,***,31,*****
1058,61.414,23.604,118.9,190812191300,180,18,***,29,*****
1059,61.414,23.604,118.9,190812192000,180,7,***,28,*****
1060,61.414,23.604,118.9,190812200600,180,7,***,31,*****
1061,61.414,23.604,118.9,190812201300,230,2,***,33,*****
1062,61.414,23.604,118.9,190812202000,230,2,***,32,*****
1063,61.414,23.604,118.9,190812210600,230,9,***,32,*****
1064,61.414,23.604,118.9,190812211300,250,16,***,35,*****
1065,61.414,23.604,118.9,190812212000,250,14,***,34,*****
1066,61.414,23.604,118.9,190812220600,250,11,***,35,*****
1067,61.414,23.604,118.9,190812221300,250,7,***,34,*****
1068,61.414,23.604,118.9,190812222000,***,0,***,36,*****
1069,61.414,23.604,118.9,190812230600,250,2,***,34,*****
1070,61.414,23.604,118.9,190812231300,230,5,***,34,*****
1071,61.414,23.604,118.9,190812232000,250,11,***,37,*****
1072,61.414,23.604,118.9,190812240600,250,14,***,34,*****
1073,61.414,23.604,118.9,190812241300,270,16,***,37,*****
1074,61.414,23.604,118.9,190812242000,270,33,***,34,*****
1075,61.414,23.604,118.9,190812250600,270,45,***,21,*****
1076,61.414,23.604,118.9,190812251300,070,33,***,13,*****
1077,61.414,23.604,118.9,190812252000,070,33,***,11,*****
1078,61.414,23.604,118.9,190812260600,070,40,***,9,*****
1079,61.414,23.604,118.9,190812261300,070,36,***,5,*****
1080,61.414,23.604,118.9,190812262000,070,36,***,0,*****
1081,61.414,23.604,118.9,190812270600,070,43,***,1,*****
1082,61.414,23.604,118.9,190812271300,070,29,***,1,*****
1083,61.414,23.604,118.9,190812272000,070,26,***,-1,*****
1084,61.414,23.604,118.9,190812280600,050,19,***,-1,*****
1085,61.414,23.604,118.9,190812281300,050,7,***,0,*****
1086,61.414,23.604,118.9,190812282000,050,9,***,1,*****
1087,61.414,23.604,118.9,190812290600,***,0,***,15,*****
1088,61.414,23.604,118.9,190812291300,050,7,***,17,*****
1089,61.414,23.604,118.9,190812292000,050,5,***,15,*****
1090,61.414,23.604,118.9,190812300600,090,2,***,14,*****
1091,61.414,23.604,118.9,190812301300,090,2,***,11,*****
1092,61.414,23.604,118.9,190812302000,090,5,***,11,*****
1093,61.414,23.604,118.9,190812310600,090,2,***,8,*****
1094,61.414,23.604,118.9,190812311300,***,0,***,14,*****
1095,61.414,23.604,118.9,190812312000,200,9,***,14,*****
0,60.717,28.733,13.0,190801010600,270,2,***,-4,*****
1,60.717,28.733,13.0,190801011300,***,0,***,-2,*****
2,60.717,28.733,13.0,190801012000,***,0,***,1,*****
3,60.717,28.733,13.0,190801020600,230,15,***,12,*****
4,60.717,28.733,13.0,190801021300,230,28,***,16,*****
5,60.717,28.733,13.0,190801022000,340,6,***,18,*****
6,60.717,28.733,13.0,190801030600,***,0,***,-10,*****
7,60.717,28.733,13.0,190801031300,140,6,***,1,*****
8,60.717,28.733,13.0,190801032000,140,6,***,15,*****
9,60.717,28.733,13.0,190801040600,360,34,***,11,*****
10,60.717,28.733,13.0,190801041300,360,10,***,0,*****
11,60.717,28.733,13.0,190801042000,***,0,***,-10,*****
12,60.717,28.733,13.0,190801050600,070,2,***,-9,*****
13,60.717,28.733,13.0,190801051300,140,6,***,-4,*****
14,60.717,28.733,13.0,190801052000,140,6,***,3,*****
15,60.717,28.733,13.0,190801060600,180,6,***,10,*****
16,60.717,28.733,13.0,190801061300,230,6,***,21,*****
17,60.717,28.733,13.0,190801062000,***,0,***,12,*****
18,60.717,28.733,13.0,190801070600,360,2,***,-5,*****
19,60.717,28.733,13.0,190801071300,320,10,***,0,*****
20,60.717,28.733,13.0,190801072000,320,6,***,2,*****
21,60.717,28.733,13.0,190801080600,320,10,***,7,*****
22,60.717,28.733,13.0,190801081300,320,10,***,7,*****
23,60.717,28.733,13.0,190801082000,320,6,***,3,*****
24,60.717,28.733,13.0,190801090600,020,2,***,-9,*****
25,60.717,28.733,13.0,190801091300,050,6,***,-3,*****
26,60.717,28.733,13.0,190801092000,070,6,***,-4,*****
27,60.717,28.733,13.0,190801100600,070,10,***,0,*****
28,60.717,28.733,13.0,190801101300,070,10,***,0,*****
29,60.717,28.733,13.0,190801102000,020,2,***,-10,*****
30,60.717,28.733,13.0,190801110600,***,0,***,-20,*****
31,60.717,28.733,13.0,190801111300,110,2,***,-9,*****
32,60.717,28.733,13.0,190801112000,140,2,***,6,*****
33,60.717,28.733,13.0,190801120600,110,2,***,3,*****
34,60.717,28.733,13.0,190801121300,070,6,***,5,*****
35,60.717,28.733,13.0,190801122000,***,0,***,6,*****
36,60.717,28.733,13.0,190801130600,200,2,***,14,*****
37,60.717,28.733,13.0,190801131300,230,2,***,20,*****
38,60.717,28.733,13.0,190801132000,290,10,***,29,*****
39,60.717,28.733,13.0,190801140600,***,0,***,13,*****
40,60.717,28.733,13.0,190801141300,***,0,***,20,*****
41,60.717,28.733,13.0,190801142000,***,0,***,16,*****
42,60.717,28.733,13.0,190801150600,200,10,***,25,*****
43,60.717,28.733,13.0,190801151300,250,28,***,26,*****
44,60.717,28.733,13.0,190801152000,250,10,***,26,*****
45,60.717,28.733,13.0,190801160600,230,10,***,28,*****
46,60.717,28.733,13.0,190801161300,230,28,***,29,*****
47,60.717,28.733,13.0,190801162000,230,34,***,33,*****
48,60.717,28.733,13.0,190801170600,230,21,***,34,*****
49,60.717,28.733,13.0,190801171300,270,6,***,36,*****
50,60.717,28.733,13.0,190801172000,250,6,***,36,*****
51,60.717,28.733,13.0,190801180600,200,6,***,29,*****
52,60.717,28.733,13.0,190801181300,230,34,***,35,*****
53,60.717,28.733,13.0,190801182000,230,21,***,35,*****
54,60.717,28.733,13.0,190801190600,270,34,***,31,*****
55,60.717,28.733,13.0,190801191300,320,34,***,30,*****
56,60.717,28.733,13.0,190801192000,340,28,***,26,*****
57,60.717,28.733,13.0,190801200600,***,0,***,18,*****
58,60.717,28.733,13.0,190801201300,180,6,***,27,*****
59,60.717,28.733,13.0,190801202000,200,15,***,30,*****
60,60.717,28.733,13.0,190801210600,250,6,***,29,*****
61,60.717,28.733,13.0,190801211300,320,15,***,31,*****
62,60.717,28.733,13.0,190801212000,230,28,***,28,*****
63,60.717,28.733,13.0,190801220600,320,34,***,35,*****
64,60.717,28.733,13.0,190801221300,340,34,***,31,*****
65,60.717,28.733,13.0,190801222000,360,15,***,28,*****
66,60.717,28.733,13.0,190801230600,250,34,***,22,*****
67,60.717,28.733,13.0,190801231300,200,15,***,28,*****
68,60.717,28.733,13.0,190801232000,230,34,***,29,*****
69,60.717,28.733,13.0,190801240600,230,15,***,30,*****
70,60.717,28.733,13.0,190801241300,230,10,***,31,*****
71,60.717,28.733,13.0,190801242000,270,10,***,32,*****
72,60.717,28.733,13.0,190801250600,290,6,***,23,*****
73,60.717,28.733,13.0,190801251300,230,6,***,27,*****
74,60.717,28.733,13.0,190801252000,200,6,***,22,*****
75,60.717,28.733,13.0,190801260600,200,10,***,26,*****
76,60.717,28.733,13.0,190801261300,200,15,***,26,*****
77,60.717,28.733,13.0,190801262000,180,15,***,27,*****
78,60.717,28.733,13.0,190801270600,160,6,***,30,*****
79,60.717,28.733,13.0,190801271300,160,10,***,30,*****
80,60.717,28.733,13.0,190801272000,140,6,***,26,*****
81,60.717,28.733,13.0,190801280600,140,6,***,23,*****
82,60.717,28.733,13.0,190801281300,140,10,***,24,*****
83,60.717,28.733,13.0,190801282000,140,21,***,27,*****
84,60.717,28.733,13.0,190801290600,140,6,***,32,*****
85,60.717,28.733,13.0,190801291300,160,15,***,33,*****
86,60.717,28.733,13.0,190801292000,160,10,***,31,*****
87,60.717,28.733,13.0,190801300600,200,6,***,30,*****
88,60.717,28.733,13.0,190801301300,***,0,***,31,*****
89,60.717,28.733,13.0,190801302000,290,10,***,20,*****
90,60.717,28.733,13.0,190801310600,250,10,***,17,*****
91,60.717,28.733,13.0,190801311300,160,6,***,24,*****
92,60.717,28.733,13.0,190801312000,140,21,***,27,*****
93,60.717,28.733,13.0,190802010600,140,10,***,32,*****
94,60.717,28.733,13.0,190802011300,140,6,***,34,*****
95,60.717,28.733,13.0,190802012000,140,2,***,29,*****
96,60.717,28.733,13.0,190802020600,***,0,***,25,*****
97,60.717,28.733,13.0,190802021300,***,0,***,29,*****
98,60.717,28.733,13.0,190802022000,***,0,***,27,*****
99,60.717,28.733,13.0,190802030600,***,0,***,26,*****
100,60.717,28.733,13.0,190802031300,140,2,***,28,*****
101,60.717,28.733,13.0,190802032000,***,0,***,26,*****
102,60.717,28.733,13.0,190802040600,***,0,***,25,*****
103,60.717,28.733,13.0,190802041300,***,0,***,26,*****
104,60.717,28.733,13.0,190802042000,230,6,***,24,*****
105,60.717,28.733,13.0,190802050600,***,0,***,7,*****
106,60.717,28.733,13.0,190802051300,230,10,***,14,*****
107,60.717,28.733,13.0,190802052000,200,34,***,25,*****
108,60.717,28.733,13.0,190802060600,250,34,***,33,*****
109,60.717,28.733,13.0,190802061300,250,21,***,33,*****
110,60.717,28.733,13.0,190802062000,***,0,***,24,*****
111,60.717,28.733,13.0,190802070600,360,2,***,13,*****
112,60.717,28.733,13.0,190802071300,320,10,***,22,*****
113,60.717,28.733,13.0,190802072000,320,6,***,13,*****
114,60.717,28.733,13.0,190802080600,230,2,***,4,*****
115,60.717,28.733,13.0,190802081300,140,6,***,12,*****
116,60.717,28.733,13.0,190802082000,140,34,***,19,*****
117,60.717,28.733,13.0,190802090600,090,28,***,16,*****
118,60.717,28.733,13.0,190802091300,070,21,***,19,*****
119,60.717,28.733,13.0,190802092000,050,21,***,17,*****
120,60.717,28.733,13.0,190802100600,050,10,***,14,*****
121,60.717,28.733,13.0,190802101300,360,6,***,17,*****
122,60.717,28.733,13.0,190802102000,360,2,***,6,*****
123,60.717,28.733,13.0,190802110600,***,0,***,-2,*****
124,60.717,28.733,13.0,190802111300,160,15,***,17,*****
125,60.717,28.733,13.0,190802112000,200,28,***,23,*****
126,60.717,28.733,13.0,190802120600,290,10,***,27,*****
127,60.717,28.733,13.0,190802121300,320,21,***,27,*****
128,60.717,28.733,13.0,190802122000,340,6,***,15,*****
129,60.717,28.733,13.0,190802130600,340,6,***,7,*****
130,60.717,28.733,13.0,190802131300,340,28,***,13,*****
131,60.717,28.733,13.0,190802132000,320,2,***,8,*****
132,60.717,28.733,13.0,190802140600,340,28,***,16,*****
133,60.717,28.733,13.0,190802141300,340,10,***,19,*****
134,60.717,28.733,13.0,190802142000,***,0,***,15,*****
135,60.717,28.733,13.0,190802150600,140,6,***,13,*****
136,60.717,28.733,13.0,190802151300,140,6,***,15,*****
137,60.717,28.733,13.0,190802152000,140,6,***,15,*****
138,60.717,28.733,13.0,190802160600,140,10,***,20,*****
139,60.717,28.733,13.0,190802161300,140,10,***,34,*****
140,60.717,28.733,13.0,190802162000,140,15,***,33,*****
141,60.717,28.733,13.0,190802170600,160,10,***,32,*****
142,60.717,28.733,13.0,190802171300,160,10,***,33,*****
143,60.717,28.733,13.0,190802172000,200,10,***,25,*****
144,60.717,28.733,13.0,190802180600,***,0,***,17,*****
145,60.717,28.733,13.0,190802181300,180,10,***,24,*****
146,60.717,28.733,13.0,190802182000,140,6,***,23,*****
147,60.717,28.733,13.0,190802190600,140,15,***,26,*****
148,60.717,28.733,13.0,190802191300,180,21,***,30,*****
149,60.717,28.733,13.0,190802192000,160,15,***,33,*****
150,60.717,28.733,13.0,190802200600,140,10,***,30,*****
151,60.717,28.733,13.0,190802201300,140,15,***,33,*****
152,60.717,28.733,13.0,190802202000,160,21,***,31,*****
153,60.717,28.733,13.0,190802210600,180,2,***,28,*****
154,60.717,28.733,13.0,190802211300,***,0,***,31,*****
155,60.717,28.733,13.0,190802212000,140,6,***,23,*****
156,60.717,28.733,13.0,190802220600,140,2,***,19,*****
157,60.717,28.733,13.0,190802221300,140,2,***,22,*****
158,60.717,28.733,13.0,190802222000,140,2,***,17,*****
159,60.717,28.733,13.0,190802230600,140,6,***,17,*****
160,60.717,28.733,13.0,190802231300,140,10,***,19,*****
161,60.717,28.733,13.0,190802232000,140,21,***,16,*****
162,60.717,28.733,13.0,190802240600,140,6,***,14,*****
163,60.717,28.733,13.0,190802241300,110,6,***,22,*****
164,60.717,28.733,13.0,190802242000,110,6,***,12,*****
165,60.717,28.733,13.0,190802250600,110,6,***,0,*****
166,60.717,28.733,13.0,190802251300,110,10,***,9,*****
167,60.717,28.733,13.0,190802252000,110,6,***,13,*****
168,60.717,28.733,13.0,190802260600,070,6,***,12,*****
169,60.717,28.733,13.0,190802261300,070,6,***,16,*****
170,60.717,28.733,13.0,190802262000,020,6,***,16,*****
171,60.717,28.733,13.0,190802270600,230,2,***,2,*****
172,60.717,28.733,13.0,190802271300,200,10,***,20,*****
173,60.717,28.733,13.0,190802272000,160,10,***,16,*****
174,60.717,28.733,13.0,190802280600,140,15,***,18,*****
175,60.717,28.733,13.0,190802281300,140,21,***,29,*****
176,60.717,28.733,13.0,190802282000,140,34,***,24,*****
177,60.717,28.733,13.0,190802290600,140,10,***,28,*****
178,60.717,28.733,13.0,190802291300,140,6,***,26,*****
179,60.717,28.733,13.0,190802292000,140,6,***,24,*****
180,60.717,28.733,13.0,190803010600,110,10,***,22,*****
181,60.717,28.733,13.0,190803011300,140,6,***,21,*****
182,60.717,28.733,13.0,190803012000,140,6,***,24,*****
183,60.717,28.733,13.0,190803020600,140,10,***,23,*****
184,60.717,28.733,13.0,190803021300,110,6,***,27,*****
185,60.717,28.733,13.0,190803022000,110,2,***,28,*****
186,60.717,28.733,13.0,190803030600,090,10,***,29,*****
187,60.717,28.733,13.0,190803031300,090,6,***,35,*****
188,60.717,28.733,13.0,190803032000,140,10,***,33,*****
189,60.717,28.733,13.0,190803040600,110,10,***,33,*****
190,60.717,28.733,13.0,190803041300,110,10,***,33,*****
191,60.717,28.733,13.0,190803042000,110,21,***,35,*****
192,60.717,28.733,13.0,190803050600,140,10,***,33,*****
193,60.717,28.733,13.0,190803051300,180,21,***,34,*****
194,60.717,28.733,13.0,190803052000,180,6,***,32,*****
195,60.717,28.733,13.0,190803060600,***,0,***,30,*****
196,60.717,28.733,13.0,190803061300,140,2,***,34,*****
197,60.717,28.733,13.0,190803062000,***,0,***,30,*****
198,60.717,28.733,13.0,190803070600,***,0,***,28,*****
199,60.717,28.733,13.0,190803071300,230,6,***,33,*****
200,60.717,28.733,13.0,190803072000,***,0,***,26,*****
201,60.717,28.733,13.0,190803080600,360,2,***,12,*****
202,60.717,28.733,13.0,190803081300,070,2,***,33,*****
203,60.717,28.733,13.0,190803082000,140,2,***,22,*****
204,60.717,28.733,13.0,190803090600,050,10,***,14,*****
205,60.717,28.733,13.0,190803091300,050,15,***,21,*****
206,60.717,28.733,13.0,190803092000,050,34,***,14,*****
207,60.717,28.733,13.0,190803100600,050,34,***,4,*****
208,60.717,28.733,13.0,190803101300,070,34,***,9,*****
209,60.717,28.733,13.0,190803102000,070,34,***,5,*****
210,60.717,28.733,13.0,190803110600,070,28,***,-3,*****
211,60.717,28.733,13.0,190803111300,070,28,***,9,*****
212,60.717,28.733,13.0,190803112000,070,21,***,4,*****
213,60.717,28.733,13.0,190803120600,070,21,***,-1,*****
214,60.717,28.733,13.0,190803121300,070,28,***,12,*****
215,60.717,28.733,13.0,190803122000,070,21,***,10,*****
216,60.717,28.733,13.0,190803130600,070,21,***,2,*****
217,60.717,28.733,13.0,190803131300,070,10,***,18,*****
218,60.717,28.733,13.0,190803132000,050,6,***,7,*****
219,60.717,28.733,13.0,190803140600,020,2,***,1,*****
220,60.717,28.733,13.0,190803141300,340,6,***,23,*****
221,60.717,28.733,13.0,190803142000,***,0,***,11,*****
222,60.717,28.733,13.0,190803150600,140,2,***,2,*****
223,60.717,28.733,13.0,190803151300,200,6,***,20,*****
224,60.717,28.733,13.0,190803152000,***,0,***,7,*****
225,60.717,28.733,13.0,190803160600,200,10,***,7,*****
226,60.717,28.733,13.0,190803161300,230,34,***,28,*****
227,60.717,28.733,13.0,190803162000,320,6,***,27,*****
228,60.717,28.733,13.0,190803170600,230,10,***,10,*****
229,60.717,28.733,13.0,190803171300,250,34,***,35,*****
230,60.717,28.733,13.0,190803172000,***,0,***,29,*****
231,60.717,28.733,13.0,190803180600,230,6,***,25,*****
232,60.717,28.733,13.0,190803181300,230,34,***,29,*****
233,60.717,28.733,13.0,190803182000,230,10,***,21,*****
234,60.717,28.733,13.0,190803190600,***,0,***,13,*****
235,60.717,28.733,13.0,190803191300,230,10,***,27,*****
236,60.717,28.733,13.0,190803192000,***,0,***,14,*****
237,60.717,28.733,13.0,190803200600,***,0,***,0,*****
238,60.717,28.733,13.0,190803201300,230,2,***,29,*****
239,60.717,28.733,13.0,190803202000,160,2,***,22,*****
240,60.717,28.733,13.0,190803210600,140,2,***,15,*****
241,60.717,28.733,13.0,190803211300,230,10,***,31,*****
242,60.717,28.733,13.0,190803212000,***,0,***,21,*****
243,60.717,28.733,13.0,190803220600,110,2,***,9,*****
244,60.717,28.733,13.0,190803221300,230,2,***,32,*****
245,60.717,28.733,13.0,190803222000,160,2,***,16,*****
246,60.717,28.733,13.0,190803230600,050,2,***,4,*****
247,60.717,28.733,13.0,190803231300,070,2,***,37,*****
248,60.717,28.733,13.0,190803232000,***,0,***,18,*****
249,60.717,28.733,13.0,190803240600,***,0,***,8,*****
250,60.717,28.733,13.0,190803241300,320,10,***,40,*****
251,60.717,28.733,13.0,190803242000,***,0,***,26,*****
252,60.717,28.733,13.0,190803250600,320,2,***,13,*****
253,60.717,28.733,13.0,190803251300,320,6,***,34,*****
254,60.717,28.733,13.0,190803252000,***,0,***,21,*****
255,60.717,28.733,13.0,190803260600,050,6,***,23,*****
256,60.717,28.733,13.0,190803261300,090,10,***,26,*****
257,60.717,28.733,13.0,190803262000,***,0,***,12,*****
258,60.717,28.733,13.0,190803270600,230,2,***,9,*****
259,60.717,28.733,13.0,190803271300,230,15,***,25,*****
260,60.717,28.733,13.0,190803272000,200,6,***,16,*****
261,60.717,28.733,13.0,190803280600,230,6,***,23,*****
262,60.717,28.733,13.0,190803281300,200,15,***,36,*****
263,60.717,28.733,13.0,190803282000,200,6,***,27,*****
264,60.717,28.733,13.0,190803290600,200,6,***,24,*****
265,60.717,28.733,13.0,190803291300,200,21,***,35,*****
266,60.717,28.733,13.0,190803292000,200,10,***,29,*****
267,60.717,28.733,13.0,190803300600,200,10,***,27,*****
268,60.717,28.733,13.0,190803301300,200,10,***,39,*****
269,60.717,28.733,13.0,190803302000,200,10,***,37,*****
270,60.717,28.733,13.0,190803310600,200,10,***,34,*****
271,60.717,28.733,13.0,190803311300,180,6,***,43,*****
272,60.717,28.733,13.0,190803312000,160,15,***,40,*****
273,60.717,28.733,13.0,190804010600,140,10,***,36,*****
274,60.717,28.733,13.0,190804011300,140,21,***,43,*****
275,60.717,28.733,13.0,190804012000,110,6,***,36,*****
276,60.717,28.733,13.0,190804020600,140,10,***,33,*****
277,60.717,28.733,13.0,190804021300,140,10,***,36,*****
278,60.717,28.733,13.0,190804022000,140,6,***,34,*****
279,60.717,28.733,13.0,190804030600,180,15,***,34,*****
280,60.717,28.733,13.0,190804031300,230,15,***,34,*****
281,60.717,28.733,13.0,190804032000,230,6,***,31,*****
282,60.717,28.733,13.0,190804040600,140,2,***,31,*****
283,60.717,28.733,13.0,190804041300,070,2,***,42,*****
284,60.717,28.733,13.0,190804042000,090,6,***,33,*****
285,60.717,28.733,13.0,190804050600,090,2,***,29,*****
286,60.717,28.733,13.0,190804051300,090,6,***,43,*****
287,60.717,28.733,13.0,190804052000,090,2,***,36,*****
288,60.717,28.733,13.0,190804060600,***,0,***,35,*****
289,60.717,28.733,13.0,190804061300,140,6,***,42,*****
290,60.717,28.733,13.0,190804062000,***,0,***,29,*****
291,60.717,28.733,13.0,190804070600,***,0,***,30,*****
292,60.717,28.733,13.0,190804071300,230,6,***,45,*****
