,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
4252,60.514,22.263,49.1,199607041150,190,11,***,63,29.80
4253,60.514,22.263,49.1,199607041250,200,13,***,61,29.83
4254,60.514,22.263,49.1,199607041350,210,10,***,61,29.83
4255,60.514,22.263,49.1,199607041500,180,9,***,62,29.80
4256,60.514,22.263,49.1,199607041550,180,9,***,59,29.83
4257,60.514,22.263,49.1,199607041650,160,8,***,57,29.80
4258,60.514,22.263,49.1,199607041800,140,8,***,56,29.80
4259,60.514,22.263,49.1,199607041850,120,9,***,55,29.77
4260,60.514,22.263,49.1,199607041950,130,11,***,55,29.74
4261,60.514,22.263,49.1,199607042100,130,11,***,56,29.71
4262,60.514,22.263,49.1,199607042150,120,13,***,55,29.71
4263,60.514,22.263,49.1,199607042250,130,10,***,55,29.68
4264,60.514,22.263,49.1,199607050000,150,13,***,57,29.65
4265,60.514,22.263,49.1,199607050120,150,9,***,57,29.62
4266,60.514,22.263,49.1,199607050150,140,9,***,57,29.62
4267,60.514,22.263,49.1,199607050300,140,9,***,57,29.59
4268,60.514,22.263,49.1,199607050350,140,11,***,59,29.56
4269,60.514,22.263,49.1,199607050450,140,10,***,57,29.53
4270,60.514,22.263,49.1,199607050600,150,9,***,58,29.53
4271,60.514,22.263,49.1,199607050650,170,13,***,59,29.50
4272,60.514,22.263,49.1,199607050750,190,10,***,57,29.50
4273,60.514,22.263,49.1,199607050850,210,13,***,****,*****
4274,60.514,22.263,49.1,199607050900,210,13,***,56,29.53
4275,60.514,22.263,49.1,199607051020,240,13,***,59,29.56
4276,60.514,22.263,49.1,199607051050,250,15,***,61,29.56
4277,60.514,22.263,49.1,199607051200,250,17,***,63,29.59
4278,60.514,22.263,49.1,199607051250,240,16,***,63,29.62
4279,60.514,22.263,49.1,199607051350,220,15,***,64,29.62
4280,60.514,22.263,49.1,199607051500,210,15,***,61,29.65
4281,60.514,22.263,49.1,199607051550,210,15,***,61,29.65
4282,60.514,22.263,49.1,199607051650,210,15,***,61,29.65
4283,60.514,22.263,49.1,199607051800,210,11,***,61,29.65
4284,60.514,22.263,49.1,199607051850,180,10,***,57,29.65
4285,60.514,22.263,49.1,199607051950,180,9,***,55,29.65
4286,60.514,22.263,49.1,199607052100,190,8,***,55,29.65
4287,60.514,22.263,49.1,199607052150,190,7,***,55,29.65
4288,60.514,22.263,49.1,199607052220,190,8,***,54,29.65
4289,60.514,22.263,49.1,199607052250,170,8,***,55,29.65
4290,60.514,22.263,49.1,199607060000,190,7,***,55,29.62
4291,60.514,22.263,49.1,199607060120,180,8,***,54,29.62
4292,60.514,22.263,49.1,199607060150,170,7,***,54,29.62
4293,60.514,22.263,49.1,199607060300,190,6,***,54,29.65
4294,60.514,22.263,49.1,199607060350,180,6,***,55,29.62
4295,60.514,22.263,49.1,199607060450,160,6,***,55,29.62
4296,60.514,22.263,49.1,199607060600,170,5,***,56,29.62
4297,60.514,22.263,49.1,199607060650,150,5,***,55,29.62
4298,60.514,22.263,49.1,199607060750,110,6,***,55,29.59
4299,60.514,22.263,49.1,199607060900,090,8,***,55,29.56
4300,60.514,22.263,49.1,199607060950,050,6,***,54,29.53
4301,60.514,22.263,49.1,199607061050,070,10,***,55,29.47
4302,60.514,22.263,49.1,199607061200,060,9,***,55,29.44
4303,60.514,22.263,49.1,199607061250,050,7,***,55,29.41
4304,60.514,22.263,49.1,199607061350,040,6,***,55,29.38
4305,60.514,22.263,49.1,199607061500,030,6,***,55,29.35
4306,60.514,22.263,49.1,199607061550,360,5,***,55,29.32
4307,60.514,22.263,49.1,199607061650,990,5,***,55,29.29
4308,60.514,22.263,49.1,199607061800,310,5,***,55,29.29
4309,60.514,22.263,49.1,199607061850,320,5,***,54,29.29
4310,60.514,22.263,49.1,199607061950,310,6,***,54,29.29
4311,60.514,22.263,49.1,199607062100,300,7,***,54,29.29
4312,60.514,22.263,49.1,199607062150,300,7,***,54,29.32
4313,60.514,22.263,49.1,199607062250,290,7,***,54,29.32
4314,60.514,22.263,49.1,199607070000,290,10,***,54,29.35
4315,60.514,22.263,49.1,199607070050,280,11,***,52,29.35
4316,60.514,22.263,49.1,199607070136,280,10,***,52,29.38
4317,60.514,22.263,49.1,199607070300,270,10,***,52,29.41
4318,60.514,22.263,49.1,199607070350,260,9,***,52,29.44
4319,60.514,22.263,49.1,199607070450,250,8,***,52,29.44
4320,60.514,22.263,49.1,199607070600,240,5,***,53,29.47
4321,60.514,22.263,49.1,199607070650,230,7,***,54,29.50
4322,60.514,22.263,49.1,199607070750,210,6,***,55,29.50
4323,60.514,22.263,49.1,199607070900,220,7,***,59,29.53
4324,60.514,22.263,49.1,199607070950,220,9,***,61,29.53
4325,60.514,22.263,49.1,199607071050,210,10,***,63,29.53
4326,60.514,22.263,49.1,199607071150,200,14,***,64,29.56
4327,60.514,22.263,49.1,199607071250,210,13,***,63,29.59
4328,60.514,22.263,49.1,199607071350,220,16,***,63,29.59
4329,60.514,22.263,49.1,199607071500,220,13,***,65,29.62
4330,60.514,22.263,49.1,199607071550,200,13,***,61,29.65
4331,60.514,22.263,49.1,199607071650,200,10,***,59,29.65
4332,60.514,22.263,49.1,199607071800,210,10,***,60,29.65
4333,60.514,22.263,49.1,199607071834,200,9,***,57,29.68
4334,60.514,22.263,49.1,199607071950,190,7,***,55,29.68
4335,60.514,22.263,49.1,199607072100,190,6,***,54,29.71
4336,60.514,22.263,49.1,199607072150,180,6,***,54,29.71
4337,60.514,22.263,49.1,199607072250,170,6,***,52,29.74
4338,60.514,22.263,49.1,199607080000,180,7,***,52,29.74
4339,60.514,22.263,49.1,199607080050,190,6,***,52,29.74
4340,60.514,22.263,49.1,199607080150,190,6,***,52,29.77
4341,60.514,22.263,49.1,199607080300,180,6,***,53,29.77
4342,60.514,22.263,49.1,199607080350,210,6,***,55,29.77
4343,60.514,22.263,49.1,199607080450,200,6,***,57,29.80
4344,60.514,22.263,49.1,199607080600,210,7,***,60,29.80
4345,60.514,22.263,49.1,199607080650,200,8,***,63,29.83
4346,60.514,22.263,49.1,199607080820,220,10,***,64,29.85
4347,60.514,22.263,49.1,199607080900,230,10,***,64,29.85
4348,60.514,22.263,49.1,199607080950,230,10,***,66,29.88
4349,60.514,22.263,49.1,199607081050,200,9,***,64,29.88
4350,60.514,22.263,49.1,199607081200,230,8,***,66,29.88
4351,60.514,22.263,49.1,199607081250,210,9,***,66,29.88
4352,60.514,22.263,49.1,199607081420,210,9,***,64,29.91
4353,60.514,22.263,49.1,199607081500,200,9,***,66,29.91
4354,60.514,22.263,49.1,199607081550,220,6,***,64,29.91
4355,60.514,22.263,49.1,199607081650,240,5,***,63,29.91
4356,60.514,22.263,49.1,199607081800,230,2,***,64,29.91
4357,60.514,22.263,49.1,199607081850,140,2,***,63,29.91
4358,60.514,22.263,49.1,199607081950,090,2,***,57,29.91
4359,60.514,22.263,49.1,199607082100,080,1,***,53,29.94
4360,60.514,22.263,49.1,199607082150,070,2,***,54,29.94
4361,60.514,22.263,49.1,199607082250,050,3,***,52,29.91
4362,60.514,22.263,49.1,199607090000,070,3,***,52,29.91
4363,60.514,22.263,49.1,199607090050,070,5,***,54,29.91
4364,60.514,22.263,49.1,199607090220,070,6,***,54,29.88
4365,60.514,22.263,49.1,199607090300,060,6,***,54,29.88
4366,60.514,22.263,49.1,199607090350,070,3,***,55,29.88
4367,60.514,22.263,49.1,199607090450,050,7,***,55,29.85
4368,60.514,22.263,49.1,199607090600,060,8,***,56,29.83
4369,60.514,22.263,49.1,199607090650,030,7,***,55,29.80
4370,60.514,22.263,49.1,199607090750,040,8,***,57,29.80
4371,60.514,22.263,49.1,199607090900,040,9,***,56,29.74
4372,60.514,22.263,49.1,199607090950,050,11,***,57,29.71
4373,60.514,22.263,49.1,199607091120,050,13,***,57,29.65
4374,60.514,22.263,49.1,199607091150,060,14,***,57,29.65
4375,60.514,22.263,49.1,199607091250,060,13,***,57,29.62
4376,60.514,22.263,49.1,199607091350,060,10,***,57,29.62
4377,60.514,22.263,49.1,199607091500,060,9,***,58,29.59
4378,60.514,22.263,49.1,199607091550,060,10,***,59,29.56
4379,60.514,22.263,49.1,199607091650,060,11,***,59,29.56
4380,60.514,22.263,49.1,199607091800,070,10,***,59,29.56
4381,60.514,22.263,49.1,199607091850,060,11,***,59,29.53
4382,60.514,22.263,49.1,199607091950,070,11,***,59,29.50
4383,60.514,22.263,49.1,199607092100,070,6,***,60,29.53
4384,60.514,22.263,49.1,199607092220,090,7,***,61,29.50
4385,60.514,22.263,49.1,199607092250,100,8,***,61,29.50
4386,60.514,22.263,49.1,199607100000,100,9,***,61,29.50
4387,60.514,22.263,49.1,199607100050,130,10,***,61,29.50
4388,60.514,22.263,49.1,199607100150,140,10,***,59,29.53
4389,60.514,22.263,49.1,199607100300,150,9,***,58,29.53
4390,60.514,22.263,49.1,199607100350,110,7,***,57,29.53
4391,60.514,22.263,49.1,199607100520,120,8,***,57,29.56
4392,60.514,22.263,49.1,199607100600,130,9,***,58,29.56
4393,60.514,22.263,49.1,199607100720,120,13,***,55,29.56
4394,60.514,22.263,49.1,199607100820,120,13,***,55,29.59
4395,60.514,22.263,49.1,199607100900,120,10,***,55,29.59
4396,60.514,22.263,49.1,199607100950,120,11,***,55,29.59
4397,60.514,22.263,49.1,199607101050,130,11,***,55,29.62
4398,60.514,22.263,49.1,199607101150,140,10,***,55,29.62
4399,60.514,22.263,49.1,199607101250,120,10,***,55,29.62
4400,60.514,22.263,49.1,199607101350,130,11,***,55,29.62
4401,60.514,22.263,49.1,199607101500,130,13,***,55,29.62
4402,60.514,22.263,49.1,199607101550,140,10,***,55,29.62
4403,60.514,22.263,49.1,199607101722,140,9,***,55,29.59
4404,60.514,22.263,49.1,199607101800,140,10,***,55,29.59
4405,60.514,22.263,49.1,199607101850,150,9,***,55,29.62
4406,60.514,22.263,49.1,199607101950,180,10,***,55,29.62
4407,60.514,22.263,49.1,199607102100,160,7,***,54,29.62
4408,60.514,22.263,49.1,199607102150,160,6,***,54,29.62
4409,60.514,22.263,49.1,199607102250,990,7,***,54,29.62
4410,60.514,22.263,49.1,199607110020,990,7,***,54,29.62
4411,60.514,22.263,49.1,199607110120,170,7,***,54,29.62
4412,60.514,22.263,49.1,199607110150,170,5,***,54,29.62
4413,60.514,22.263,49.1,199607110300,160,3,***,55,29.65
4414,60.514,22.263,49.1,199607110350,170,3,***,55,29.65
4415,60.514,22.263,49.1,199607110450,200,8,***,54,29.65
4416,60.514,22.263,49.1,199607110600,230,7,***,55,29.68
4417,60.514,22.263,49.1,199607110650,250,10,***,55,29.74
4418,60.514,22.263,49.1,199607110750,240,11,***,55,29.77
4419,60.514,22.263,49.1,199607110900,260,9,***,56,29.80
4420,60.514,22.263,49.1,199607110950,250,9,***,57,29.83
4421,60.514,22.263,49.1,199607111120,240,8,***,57,29.85
4422,60.514,22.263,49.1,199607111200,250,8,***,58,29.85
4423,60.514,22.263,49.1,199607111250,240,7,***,59,29.88
4424,60.514,22.263,49.1,199607111350,220,7,***,59,29.88
4425,60.514,22.263,49.1,199607111500,200,6,***,60,29.88
4426,60.514,22.263,49.1,199607111550,200,5,***,59,29.88
4427,60.514,22.263,49.1,199607111650,210,7,***,59,29.91
4428,60.514,22.263,49.1,199607111800,190,5,***,58,29.91
4429,60.514,22.263,49.1,199607111850,200,3,***,57,29.94
4430,60.514,22.263,49.1,199607112100,140,3,***,53,29.94
4431,60.514,22.263,49.1,199607112133,140,2,***,52,29.94
4432,60.514,22.263,49.1,199607112250,150,5,***,52,29.91
4433,60.514,22.263,49.1,199607120000,150,3,***,52,*****
4434,60.514,22.263,49.1,199607120300,140,8,***,53,29.91
4435,60.514,22.263,49.1,199607120350,160,5,***,54,29.91
4436,60.514,22.263,49.1,199607120450,180,7,***,54,29.91
4437,60.514,22.263,49.1,199607120600,150,7,***,55,29.91
4438,60.514,22.263,49.1,199607120720,140,7,***,55,29.91
4439,60.514,22.263,49.1,199607120820,120,8,***,57,29.91
4440,60.514,22.263,49.1,199607120900,140,6,***,60,29.91
4441,60.514,22.263,49.1,199607120950,130,6,***,63,29.88
4442,60.514,22.263,49.1,199607121121,150,8,***,64,29.88
4443,60.514,22.263,49.1,199607121200,150,9,***,66,29.88
4444,60.514,22.263,49.1,199607121250,120,6,***,68,29.85
4445,60.514,22.263,49.1,199607121350,990,3,***,70,29.85
4446,60.514,22.263,49.1,199607121500,220,7,***,69,29.85
4447,60.514,22.263,49.1,199607121550,250,6,***,66,29.83
4448,60.514,22.263,49.1,199607121650,250,6,***,66,29.83
4449,60.514,22.263,49.1,199607121800,310,2,***,66,29.83
4450,60.514,22.263,49.1,199607121850,310,1,***,61,29.80
4451,60.514,22.263,49.1,199607121950,310,3,***,61,29.80
4452,60.514,22.263,49.1,199607122100,340,1,***,60,29.77
4453,60.514,22.263,49.1,199607122150,990,1,***,57,29.74
4454,60.514,22.263,49.1,199607122250,350,2,***,57,29.71
4455,60.514,22.263,49.1,199607130000,350,5,***,58,29.68
4456,60.514,22.263,49.1,199607130050,020,2,***,57,29.65
4457,60.514,22.263,49.1,199607130220,310,5,***,57,29.59
4458,60.514,22.263,49.1,199607130300,320,5,***,57,29.56
4459,60.514,22.263,49.1,199607130350,320,7,***,57,29.53
4460,60.514,22.263,49.1,199607130450,340,6,***,57,29.53
4461,60.514,22.263,49.1,199607130550,320,8,***,57,29.50
4462,60.514,22.263,49.1,199607130650,320,8,***,57,29.50
4463,60.514,22.263,49.1,199607130750,310,7,***,57,29.50
4464,60.514,22.263,49.1,199607130850,300,8,***,57,29.50
4465,60.514,22.263,49.1,199607130900,300,8,***,57,*****
4466,60.514,22.263,49.1,199607130950,290,11,***,57,29.53
4467,60.514,22.263,49.1,199607131050,270,14,***,57,29.56
4468,60.514,22.263,49.1,199607131200,270,15,***,58,29.62
4469,60.514,22.263,49.1,199607131250,260,14,***,57,29.62
4470,60.514,22.263,49.1,199607131350,270,10,25,57,29.65
4471,60.514,22.263,49.1,199607131500,260,10,***,57,29.68
4472,60.514,22.263,49.1,199607131550,240,14,***,55,29.68
4473,60.514,22.263,49.1,199607131650,250,10,***,57,29.68
4474,60.514,22.263,49.1,199607131800,230,8,***,58,29.68
4475,60.514,22.263,49.1,199607131850,220,11,***,57,29.68
4476,60.514,22.263,49.1,199607131950,190,6,***,55,29.68
4477,60.514,22.263,49.1,199607132100,190,8,***,57,29.65
4478,60.514,22.263,49.1,199607132150,990,9,***,57,29.65
4479,60.514,22.263,49.1,199607132250,990,8,***,57,29.65
4480,60.514,22.263,49.1,199607140000,300,3,***,57,*****
4481,60.514,22.263,49.1,199607140050,200,7,***,55,29.62
4482,60.514,22.263,49.1,199607140130,240,9,***,55,29.62
4483,60.514,22.263,49.1,199607140300,230,8,***,55,29.62
4484,60.514,22.263,49.1,199607140350,230,9,***,55,29.62
4485,60.514,22.263,49.1,199607140450,230,9,***,55,29.59
4486,60.514,22.263,49.1,199607140600,230,10,***,56,29.59
4487,60.514,22.263,49.1,199607140650,240,10,***,57,29.59
4488,60.514,22.263,49.1,199607140820,250,10,***,59,29.59
4489,60.514,22.263,49.1,199607140900,230,13,***,58,29.59
4490,60.514,22.263,49.1,199607140950,240,13,***,59,29.59
4491,60.514,22.263,49.1,199607141050,230,11,***,59,29.59
4492,60.514,22.263,49.1,199607141200,240,13,***,59,29.59
4493,60.514,22.263,49.1,199607141250,270,9,***,59,29.59
4494,60.514,22.263,49.1,199607141420,240,13,***,55,29.59
4495,60.514,22.263,49.1,199607141500,270,9,***,54,29.62
4496,60.514,22.263,49.1,199607141550,240,11,***,55,29.59
4497,60.514,22.263,49.1,199607141650,270,9,***,55,29.62
4498,60.514,22.263,49.1,199607141800,260,9,***,57,29.62
4499,60.514,22.263,49.1,199607141850,260,7,***,54,29.65
4500,60.514,22.263,49.1,199607141950,260,7,***,52,29.65
4501,60.514,22.263,49.1,199607142100,250,7,***,49,29.68
4502,60.514,22.263,49.1,199607142150,250,6,***,48,29.68
4503,60.514,22.263,49.1,199607142250,250,6,***,48,29.68
4504,60.514,22.263,49.1,199607150000,250,7,***,49,29.68
4505,60.514,22.263,49.1,199607150050,250,7,***,48,29.68
4506,60.514,22.263,49.1,199607150150,260,7,***,48,29.68
4507,60.514,22.263,49.1,199607150300,260,6,***,50,29.68
4508,60.514,22.263,49.1,199607150350,270,8,***,54,29.68
4509,60.514,22.263,49.1,199607150450,280,9,***,55,29.68
4510,60.514,22.263,49.1,199607150600,270,9,***,57,29.71
4511,60.514,22.263,49.1,199607150650,280,15,***,57,29.71
4512,60.514,22.263,49.1,199607150750,280,14,***,59,29.71
4513,60.514,22.263,49.1,199607150900,280,11,***,61,29.71
4514,60.514,22.263,49.1,199607150950,290,14,***,59,29.74
4515,60.514,22.263,49.1,199607151050,260,19,***,61,29.74
4516,60.514,22.263,49.1,199607151200,300,13,***,60,29.74
4517,60.514,22.263,49.1,199607151320,290,14,***,59,29.77
4518,60.514,22.263,49.1,199607151420,290,13,***,59,29.77
4519,60.514,22.263,49.1,199607151500,290,13,***,60,29.77
4520,60.514,22.263,49.1,199607151550,290,11,***,59,29.77
4521,60.514,22.263,49.1,199607151650,290,9,***,57,29.77
4522,60.514,22.263,49.1,199607151800,270,9,***,59,29.77
4523,60.514,22.263,49.1,199607151850,280,7,***,55,29.77
4524,60.514,22.263,49.1,199607151950,270,6,***,54,29.80
4525,60.514,22.263,49.1,199607152100,280,6,***,55,29.80
4526,60.514,22.263,49.1,199607152220,270,7,***,54,29.80
4527,60.514,22.263,49.1,199607152250,270,7,***,54,29.80
4528,60.514,22.263,49.1,199607160000,280,6,***,54,29.80
4529,60.514,22.263,49.1,199607160050,280,5,***,54,29.80
4530,60.514,22.263,49.1,199607160150,290,5,***,52,29.80
4531,60.514,22.263,49.1,199607160300,300,3,***,53,29.80
4532,60.514,22.263,49.1,199607160350,290,6,***,52,29.83
4533,60.514,22.263,49.1,199607160450,290,7,***,54,29.80
4534,60.514,22.263,49.1,199607160600,310,7,***,56,29.83
4535,60.514,22.263,49.1,199607160650,300,7,***,57,29.83
4536,60.514,22.263,49.1,199607160750,300,7,***,57,29.85
4537,60.514,22.263,49.1,199607160900,310,5,***,58,29.85
4538,60.514,22.263,49.1,199607160950,310,7,***,59,29.88
4539,60.514,22.263,49.1,199607161050,320,10,***,61,29.88
4540,60.514,22.263,49.1,199607161200,300,10,***,63,29.88
4541,60.514,22.263,49.1,199607161320,990,9,***,63,29.88
4542,60.514,22.263,49.1,199607161350,320,9,***,63,29.91
4543,60.514,22.263,49.1,199607161500,330,10,***,62,29.91
4544,60.514,22.263,49.1,199607161550,310,8,***,61,29.91
4545,60.514,22.263,49.1,199607161650,320,9,***,59,29.91
4546,60.514,22.263,49.1,199607161800,320,7,***,59,29.94
4547,60.514,22.263,49.1,199607161850,310,7,***,57,29.94
4548,60.514,22.263,49.1,199607161950,300,5,***,54,29.94
4549,60.514,22.263,49.1,199607162100,300,6,***,53,29.94
4550,60.514,22.263,49.1,199607162150,290,6,***,50,29.94
4551,60.514,22.263,49.1,199607162250,290,3,***,48,29.94
4552,60.514,22.263,49.1,199607162320,290,5,***,50,29.94
4553,60.514,22.263,49.1,199607170000,290,5,***,51,29.94
4554,60.514,22.263,49.1,199607170050,300,6,***,50,29.94
4555,60.514,22.263,49.1,199607170150,300,6,***,52,29.94
4556,60.514,22.263,49.1,199607170250,300,5,***,52,29.94
4557,60.514,22.263,49.1,199607170350,300,5,***,52,29.91
4558,60.514,22.263,49.1,199607170450,300,6,***,54,29.91
4559,60.514,22.263,49.1,199607170600,300,6,***,54,29.91
4560,60.514,22.263,49.1,199607170650,280,9,***,55,29.91
4561,60.514,22.263,49.1,199607170750,990,6,***,57,29.91
4562,60.514,22.263,49.1,199607170900,290,8,***,58,29.91
4563,60.514,22.263,49.1,199607170950,300,9,***,57,29.91
4564,60.514,22.263,49.1,199607171050,290,10,***,59,29.91
4565,60.514,22.263,49.1,199607171200,290,9,***,59,29.91
4566,60.514,22.263,49.1,199607171250,300,10,***,57,29.91
4567,60.514,22.263,49.1,199607171350,300,11,***,59,29.88
4568,60.514,22.263,49.1,199607171500,300,8,***,58,29.88
4569,60.514,22.263,49.1,199607171550,320,6,***,57,29.88
4570,60.514,22.263,49.1,199607171650,310,8,***,57,29.88
4571,60.514,22.263,49.1,199607171800,300,7,***,56,29.88
4572,60.514,22.263,49.1,199607171850,310,3,***,52,29.88
4573,60.514,22.263,49.1,199607171950,290,3,***,48,29.91
4574,60.514,22.263,49.1,199607172100,310,2,***,47,29.91
4575,60.514,22.263,49.1,199607172150,310,3,***,45,29.91
4576,60.514,22.263,49.1,199607172320,300,3,***,43,29.91
4577,60.514,22.263,49.1,199607180000,300,3,***,46,29.91
4578,60.514,22.263,49.1,199607180050,310,2,***,43,29.91
4579,60.514,22.263,49.1,199607180150,320,2,***,43,29.91
4580,60.514,22.263,49.1,199607180300,310,2,***,45,29.94
4581,60.514,22.263,49.1,199607180350,360,1,***,46,29.94
4582,60.514,22.263,49.1,199607180450,350,2,***,50,29.94
4583,60.514,22.263,49.1,199607180600,010,2,***,53,29.94
4584,60.514,22.263,49.1,199607180650,050,6,***,54,29.97
4585,60.514,22.263,49.1,199607180750,050,7,***,55,29.97
4586,60.514,22.263,49.1,199607180900,050,7,***,59,30.00
4587,60.514,22.263,49.1,199607180950,050,13,***,59,30.00
4588,60.514,22.263,49.1,199607181120,060,15,***,57,30.03
4589,60.514,22.263,49.1,199607181200,030,9,***,58,30.03
4590,60.514,22.263,49.1,199607181250,990,10,***,57,30.06
4591,60.514,22.263,49.1,199607181350,050,8,***,57,30.06
4592,60.514,22.263,49.1,199607181500,050,9,***,57,30.09
4593,60.514,22.263,49.1,199607181550,050,10,***,57,30.09
4594,60.514,22.263,49.1,199607181650,050,9,***,57,30.09
4595,60.514,22.263,49.1,199607181800,050,7,***,57,30.12
4596,60.514,22.263,49.1,199607181850,030,3,***,55,30.15
4597,60.514,22.263,49.1,199607181950,990,1,***,54,30.15
4598,60.514,22.263,49.1,199607182100,330,1,***,53,30.15
4599,60.514,22.263,49.1,199607182220,340,3,***,52,30.18
4600,60.514,22.263,49.1,199607182250,350,1,***,52,30.18
4601,60.514,22.263,49.1,199607190000,010,3,***,51,30.18
4602,60.514,22.263,49.1,199607190050,020,2,***,48,30.21
4603,60.514,22.263,49.1,199607190150,020,3,***,46,30.21
4604,60.514,22.263,49.1,199607190300,020,3,***,47,30.21
4605,60.514,22.263,49.1,199607190350,010,2,***,48,30.21
4606,60.514,22.263,49.1,199607190450,010,2,***,52,30.21
4607,60.514,22.263,49.1,199607190600,030,5,***,55,30.24
4608,60.514,22.263,49.1,199607190650,010,6,***,57,30.24
4609,60.514,22.263,49.1,199607190900,060,8,***,61,30.24
4610,60.514,22.263,49.1,199607191020,350,2,***,61,30.24
4611,60.514,22.263,49.1,199607191050,990,5,***,61,30.24
4612,60.514,22.263,49.1,199607191200,040,5,***,65,30.24
4613,60.514,22.263,49.1,199607191250,070,7,***,61,30.24
4614,60.514,22.263,49.1,199607191420,310,7,***,59,30.24
4615,60.514,22.263,49.1,199607191500,310,7,***,61,30.24
4616,60.514,22.263,49.1,199607191550,340,5,***,59,30.24
4617,60.514,22.263,49.1,199607191650,050,8,***,57,30.24
4618,60.514,22.263,49.1,199607191800,050,3,***,57,30.24
4619,60.514,22.263,49.1,199607191850,***,0,***,52,30.24
4620,60.514,22.263,49.1,199607191937,340,1,***,50,30.27
4621,60.514,22.263,49.1,199607192100,050,1,***,47,30.27
4622,60.514,22.263,49.1,199607192150,060,1,***,46,30.27
4623,60.514,22.263,49.1,199607192250,020,1,***,45,30.27
4624,60.514,22.263,49.1,199607200000,080,1,***,46,30.27
4625,60.514,22.263,49.1,199607200050,310,1,***,45,30.27
4626,60.514,22.263,49.1,199607200150,***,0,***,41,30.27
4627,60.514,22.263,49.1,199607200320,080,1,***,46,30.27
4628,60.514,22.263,49.1,199607200350,030,2,***,46,30.27
4629,60.514,22.263,49.1,199607200450,070,2,***,50,30.27
4630,60.514,22.263,49.1,199607200600,080,1,***,52,30.27
4631,60.514,22.263,49.1,199607200650,060,2,***,59,30.30
4632,60.514,22.263,49.1,199607200750,990,2,***,61,30.30
4633,60.514,22.263,49.1,199607200900,090,6,***,61,30.30
4634,60.514,22.263,49.1,199607200950,990,6,***,63,30.30
4635,60.514,22.263,49.1,199607201050,080,7,***,63,30.27
4636,60.514,22.263,49.1,199607201200,070,8,***,65,30.27
4637,60.514,22.263,49.1,199607201250,010,1,***,63,30.27
4638,60.514,22.263,49.1,199607201350,990,1,***,63,30.27
4639,60.514,22.263,49.1,199607201500,030,3,***,64,30.27
4640,60.514,22.263,49.1,199607201800,320,2,***,60,*****
4641,60.514,22.263,49.1,199607202100,340,2,***,47,*****
4642,60.514,22.263,49.1,199607210000,360,2,***,41,*****
4643,60.514,22.263,49.1,199607210300,030,5,***,45,*****
4644,60.514,22.263,49.1,199607210600,080,8,***,56,*****
4645,60.514,22.263,49.1,199607210900,070,9,***,60,*****
4646,60.514,22.263,49.1,199607211200,100,8,***,65,*****
4647,60.514,22.263,49.1,199607211500,030,2,***,66,*****
4648,60.514,22.263,49.1,199607211800,010,1,***,66,*****
4649,60.514,22.263,49.1,199607212100,320,2,***,56,*****
4650,60.514,22.263,49.1,199607220000,320,1,***,51,*****
4651,60.514,22.263,49.1,199607220300,330,1,***,50,*****
4652,60.514,22.263,49.1,199607220600,190,5,***,60,*****
4653,60.514,22.263,49.1,199607220900,320,7,***,66,30.18
4654,60.514,22.263,49.1,199607220950,990,6,***,68,30.18
4655,60.514,22.263,49.1,199607221050,300,6,***,70,30.18
4656,60.514,22.263,49.1,199607221200,030,2,***,68,30.15
4657,60.514,22.263,49.1,199607221250,300,5,***,68,30.15
4658,60.514,22.263,49.1,199607221350,260,11,***,70,30.12
4659,60.514,22.263,49.1,199607221500,290,10,***,70,30.12
4660,60.514,22.263,49.1,199607221550,290,9,***,68,30.12
4661,60.514,22.263,49.1,199607221650,280,9,***,66,30.12
4662,60.514,22.263,49.1,199607221800,290,5,***,68,30.12
4663,60.514,22.263,49.1,199607221850,270,6,***,61,30.12
4664,60.514,22.263,49.1,199607221950,260,2,***,57,30.12
4665,60.514,22.263,49.1,199607222100,280,3,***,57,30.12
4666,60.514,22.263,49.1,199607222150,270,1,***,52,30.12
4667,60.514,22.263,49.1,199607222250,990,1,***,46,30.12
4668,60.514,22.263,49.1,199607230000,***,0,***,52,30.09
4669,60.514,22.263,49.1,199607230050,090,1,***,45,30.09
4670,60.514,22.263,49.1,199607230150,***,0,***,41,30.09
4671,60.514,22.263,49.1,199607230300,070,3,***,48,30.09
4672,60.514,22.263,49.1,199607230350,070,3,***,50,30.06
4673,60.514,22.263,49.1,199607230450,080,1,***,59,30.06
4674,60.514,22.263,49.1,199607230600,080,5,***,64,30.06
4675,60.514,22.263,49.1,199607230650,110,3,***,66,30.06
4676,60.514,22.263,49.1,199607230750,990,5,***,68,30.03
4677,60.514,22.263,49.1,199607230900,200,6,***,71,30.03
4678,60.514,22.263,49.1,199607230950,190,7,***,70,30.03
4679,60.514,22.263,49.1,199607231050,990,7,***,70,30.00
4680,60.514,22.263,49.1,199607231200,210,10,***,71,30.00
4681,60.514,22.263,49.1,199607231250,210,8,***,72,29.97
4682,60.514,22.263,49.1,199607231350,190,7,***,72,29.97
4683,60.514,22.263,49.1,199607231500,230,7,***,73,29.97
4684,60.514,22.263,49.1,199607231550,240,8,***,70,29.97
4685,60.514,22.263,49.1,199607231650,210,7,***,68,29.94
4686,60.514,22.263,49.1,199607231800,210,7,***,69,29.94
4687,60.514,22.263,49.1,199607231850,210,3,***,63,29.94
