,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
558,60.317,24.963,54.6,195405240600,050,8,***,52,*****
559,60.317,24.963,54.6,195405241200,120,10,***,59,*****
560,60.317,24.963,54.6,195405241800,040,5,***,57,*****
561,60.317,24.963,54.6,195405250000,030,7,***,54,*****
562,60.317,24.963,54.6,195405250600,020,5,***,59,*****
563,60.317,24.963,54.6,195405251200,040,5,***,73,*****
564,60.317,24.963,54.6,195405251800,***,0,***,64,*****
565,60.317,24.963,54.6,195405260000,350,2,***,55,*****
566,60.317,24.963,54.6,195405260600,350,6,***,66,*****
567,60.317,24.963,54.6,195405261200,250,5,***,66,*****
568,60.317,24.963,54.6,195405261800,340,5,***,64,*****
569,60.317,24.963,54.6,195405270000,340,5,***,57,*****
570,60.317,24.963,54.6,195405270600,340,9,***,64,*****
571,60.317,24.963,54.6,195405271200,330,16,***,73,*****
572,60.317,24.963,54.6,195405271800,360,9,***,68,*****
573,60.317,24.963,54.6,195405280000,050,5,***,52,*****
574,60.317,24.963,54.6,195405280600,070,9,***,55,*****
575,60.317,24.963,54.6,195405281200,140,9,***,63,*****
576,60.317,24.963,54.6,195405281800,180,2,***,57,*****
577,60.317,24.963,54.6,195405290000,230,5,***,48,*****
578,60.317,24.963,54.6,195405290600,250,9,***,57,*****
579,60.317,24.963,54.6,195405291200,220,11,***,70,*****
580,60.317,24.963,54.6,195405291800,240,8,***,66,*****
581,60.317,24.963,54.6,195405300000,260,9,***,55,*****
582,60.317,24.963,54.6,195405300600,260,***,***,63,*****
583,60.317,24.963,54.6,195405301200,310,11,***,72,*****
584,60.317,24.963,54.6,195405301800,360,6,***,70,*****
585,60.317,24.963,54.6,195405310000,180,3,***,46,*****
586,60.317,24.963,54.6,195405310600,250,5,***,55,*****
587,60.317,24.963,54.6,195405311200,270,16,***,68,*****
588,60.317,24.963,54.6,195405311800,300,11,***,61,*****
589,60.317,24.963,54.6,195406010600,340,18,***,52,*****
590,60.317,24.963,54.6,195406011200,360,11,***,55,*****
591,60.317,24.963,54.6,195406011800,320,8,***,52,*****
592,60.317,24.963,54.6,195406020000,020,5,***,41,*****
593,60.317,24.963,54.6,195406020600,300,2,***,48,*****
594,60.317,24.963,54.6,195406021200,180,14,***,55,*****
595,60.317,24.963,54.6,195406021800,230,11,***,52,*****
596,60.317,24.963,54.6,195406030000,250,9,***,45,*****
597,60.317,24.963,54.6,195406030600,310,18,***,46,*****
598,60.317,24.963,54.6,195406031200,320,18,***,48,*****
599,60.317,24.963,54.6,195406031800,320,9,***,48,*****
600,60.317,24.963,54.6,195406040000,290,7,***,39,*****
601,60.317,24.963,54.6,195406040600,270,5,***,****,*****
602,60.317,24.963,54.6,195406041200,210,9,***,50,*****
603,60.317,24.963,54.6,195406041800,190,6,***,54,*****
604,60.317,24.963,54.6,195406050000,270,10,***,45,*****
605,60.317,24.963,54.6,195406050600,270,11,***,55,*****
606,60.317,24.963,54.6,195406051200,270,18,***,61,*****
607,60.317,24.963,54.6,195406051800,290,16,***,59,*****
608,60.317,24.963,54.6,195406060000,290,8,***,43,*****
609,60.317,24.963,54.6,195406060600,340,14,***,48,*****
610,60.317,24.963,54.6,195406061200,310,17,***,54,*****
611,60.317,24.963,54.6,195406061800,330,13,***,50,*****
612,60.317,24.963,54.6,195406070000,290,9,***,39,*****
613,60.317,24.963,54.6,195406070600,320,14,***,48,*****
614,60.317,24.963,54.6,195406071200,270,7,***,57,*****
615,60.317,24.963,54.6,195406071800,350,7,***,55,*****
616,60.317,24.963,54.6,195406080000,310,5,***,46,*****
617,60.317,24.963,54.6,195406080600,040,2,***,54,*****
618,60.317,24.963,54.6,195406081200,050,8,***,48,*****
619,60.317,24.963,54.6,195406081800,180,7,***,46,*****
620,60.317,24.963,54.6,195406090000,230,5,***,45,*****
621,60.317,24.963,54.6,195406090600,040,2,***,48,*****
622,60.317,24.963,54.6,195406091200,160,7,***,55,*****
623,60.317,24.963,54.6,195406091800,140,2,***,55,*****
624,60.317,24.963,54.6,195406100000,110,7,***,46,*****
625,60.317,24.963,54.6,195406100600,160,9,***,57,*****
626,60.317,24.963,54.6,195406101200,200,15,***,75,*****
627,60.317,24.963,54.6,195406101800,200,7,***,66,*****
628,60.317,24.963,54.6,195406110000,250,6,***,57,*****
629,60.317,24.963,54.6,195406110600,180,2,***,57,*****
630,60.317,24.963,54.6,195406111200,160,5,***,59,*****
631,60.317,24.963,54.6,195406111800,200,2,***,57,*****
632,60.317,24.963,54.6,195406120000,270,2,***,55,*****
633,60.317,24.963,54.6,195406120600,160,5,***,55,*****
634,60.317,24.963,54.6,195406121200,150,10,***,61,*****
635,60.317,24.963,54.6,195406121800,***,0,***,57,*****
636,60.317,24.963,54.6,195406130000,140,5,***,54,*****
637,60.317,24.963,54.6,195406130600,200,8,***,55,*****
638,60.317,24.963,54.6,195406131200,180,14,***,64,*****
639,60.317,24.963,54.6,195406131800,200,9,***,57,*****
640,60.317,24.963,54.6,195406140000,170,8,***,48,*****
641,60.317,24.963,54.6,195406140600,060,7,***,52,*****
642,60.317,24.963,54.6,195406141200,160,2,***,57,*****
643,60.317,24.963,54.6,195406141800,180,2,***,57,*****
644,60.317,24.963,54.6,195406150600,160,8,***,54,*****
645,60.317,24.963,54.6,195406151200,180,6,***,55,*****
646,60.317,24.963,54.6,195406151800,160,5,***,57,*****
647,60.317,24.963,54.6,195406160000,180,5,***,48,*****
648,60.317,24.963,54.6,195406160600,230,5,***,54,*****
649,60.317,24.963,54.6,195406161200,160,15,***,63,*****
650,60.317,24.963,54.6,195406161800,200,8,***,61,*****
651,60.317,24.963,54.6,195406170000,***,0,***,48,*****
652,60.317,24.963,54.6,195406170600,180,2,***,55,*****
653,60.317,24.963,54.6,195406171200,180,11,***,68,*****
654,60.317,24.963,54.6,195406171800,200,7,***,61,*****
655,60.317,24.963,54.6,195406180000,350,7,***,****,*****
656,60.317,24.963,54.6,195406180600,250,2,***,59,*****
657,60.317,24.963,54.6,195406181200,170,7,***,66,*****
658,60.317,24.963,54.6,195406181800,200,2,***,61,*****
659,60.317,24.963,54.6,195406190000,***,0,***,55,*****
660,60.317,24.963,54.6,195406190600,160,5,***,63,*****
661,60.317,24.963,54.6,195406191200,160,9,***,70,*****
662,60.317,24.963,54.6,195406191800,200,7,***,68,*****
663,60.317,24.963,54.6,195406200000,180,6,***,52,*****
664,60.317,24.963,54.6,195406200600,200,5,***,64,*****
665,60.317,24.963,54.6,195406201200,160,8,***,77,*****
666,60.317,24.963,54.6,195406201800,180,***,***,75,*****
667,60.317,24.963,54.6,195406210000,160,1,***,55,*****
668,60.317,24.963,54.6,195406210600,140,2,***,73,*****
669,60.317,24.963,54.6,195406211200,180,15,***,81,*****
670,60.317,24.963,54.6,195406211800,180,7,***,70,*****
671,60.317,24.963,54.6,195406220000,180,5,***,59,*****
672,60.317,24.963,54.6,195406220600,160,5,***,63,*****
673,60.317,24.963,54.6,195406221200,160,9,***,72,*****
674,60.317,24.963,54.6,195406221800,180,7,***,68,*****
675,60.317,24.963,54.6,195406230000,210,7,***,59,*****
676,60.317,24.963,54.6,195406230600,240,17,***,63,*****
677,60.317,24.963,54.6,195406231200,250,18,***,66,*****
678,60.317,24.963,54.6,195406231800,210,11,***,61,*****
679,60.317,24.963,54.6,195406240000,200,6,***,55,*****
680,60.317,24.963,54.6,195406240600,190,10,***,59,*****
681,60.317,24.963,54.6,195406241200,200,18,***,59,*****
682,60.317,24.963,54.6,195406241800,200,16,***,57,*****
683,60.317,24.963,54.6,195406250000,200,11,***,54,*****
684,60.317,24.963,54.6,195406250600,200,16,***,55,*****
685,60.317,24.963,54.6,195406251200,200,16,***,59,*****
686,60.317,24.963,54.6,195406251800,200,11,***,57,*****
687,60.317,24.963,54.6,195406260000,200,5,***,54,*****
688,60.317,24.963,54.6,195406260600,160,7,***,57,*****
689,60.317,24.963,54.6,195406261200,160,14,***,63,*****
690,60.317,24.963,54.6,195406261800,140,7,***,59,*****
691,60.317,24.963,54.6,195406270000,180,7,***,55,*****
692,60.317,24.963,54.6,195406270600,180,11,***,57,*****
693,60.317,24.963,54.6,195406271200,200,21,***,63,*****
694,60.317,24.963,54.6,195406271800,180,9,***,57,*****
695,60.317,24.963,54.6,195406280000,180,11,***,54,*****
696,60.317,24.963,54.6,195406280600,180,9,***,57,*****
697,60.317,24.963,54.6,195406281200,320,21,***,63,*****
698,60.317,24.963,54.6,195406281800,200,8,***,59,*****
699,60.317,24.963,54.6,195406290000,160,7,***,48,*****
700,60.317,24.963,54.6,195406290600,170,10,***,59,*****
701,60.317,24.963,54.6,195406291200,180,11,***,59,*****
702,60.317,24.963,54.6,195406291800,200,7,***,61,*****
703,60.317,24.963,54.6,195406300000,220,7,***,52,*****
704,60.317,24.963,54.6,195406300600,190,7,***,55,*****
705,60.317,24.963,54.6,195406301200,180,7,***,66,*****
706,60.317,24.963,54.6,195406301800,200,9,***,63,*****
707,60.317,24.963,54.6,195407010000,230,7,***,54,*****
708,60.317,24.963,54.6,195407010600,200,11,***,59,*****
709,60.317,24.963,54.6,195407011200,230,15,***,61,*****
710,60.317,24.963,54.6,195407011800,***,***,***,55,*****
711,60.317,24.963,54.6,195407020000,180,2,***,54,*****
712,60.317,24.963,54.6,195407020600,160,7,***,55,*****
713,60.317,24.963,54.6,195407021200,160,9,***,64,*****
714,60.317,24.963,54.6,195407021800,090,6,***,61,*****
715,60.317,24.963,54.6,195407030000,110,5,***,61,*****
716,60.317,24.963,54.6,195407030600,090,9,***,59,*****
717,60.317,24.963,54.6,195407031200,110,9,***,66,*****
718,60.317,24.963,54.6,195407031800,140,5,***,72,*****
719,60.317,24.963,54.6,195407040000,110,2,***,63,*****
720,60.317,24.963,54.6,195407040600,***,0,***,64,*****
721,60.317,24.963,54.6,195407041200,110,2,***,70,*****
722,60.317,24.963,54.6,195407041800,170,3,***,64,*****
723,60.317,24.963,54.6,195407050000,230,9,***,57,*****
724,60.317,24.963,54.6,195407050600,230,2,***,59,*****
725,60.317,24.963,54.6,195407051200,270,5,***,72,*****
726,60.317,24.963,54.6,195407051800,180,2,***,68,*****
727,60.317,24.963,54.6,195407060000,090,2,***,52,*****
728,60.317,24.963,54.6,195407060600,360,6,***,63,*****
729,60.317,24.963,54.6,195407061800,320,5,***,63,*****
730,60.317,24.963,54.6,195407070000,270,14,***,57,*****
731,60.317,24.963,54.6,195407070600,270,14,***,59,*****
732,60.317,24.963,54.6,195407071200,250,5,***,68,*****
733,60.317,24.963,54.6,195407071800,230,5,***,68,*****
734,60.317,24.963,54.6,195407080000,290,5,***,55,*****
735,60.317,24.963,54.6,195407080600,340,1,***,66,*****
736,60.317,24.963,54.6,195407081200,140,5,***,73,*****
737,60.317,24.963,54.6,195407081800,160,2,***,70,*****
738,60.317,24.963,54.6,195407090000,250,2,***,54,*****
739,60.317,24.963,54.6,195407090600,050,5,***,70,*****
740,60.317,24.963,54.6,195407091200,110,5,***,79,*****
741,60.317,24.963,54.6,195407091800,120,2,***,73,*****
742,60.317,24.963,54.6,195407100000,050,2,***,64,*****
743,60.317,24.963,54.6,195407100600,050,9,***,72,*****
744,60.317,24.963,54.6,195407101200,060,13,***,86,*****
745,60.317,24.963,54.6,195407101800,090,2,***,79,*****
746,60.317,24.963,54.6,195407110000,050,7,***,72,*****
747,60.317,24.963,54.6,195407110600,030,11,***,68,*****
748,60.317,24.963,54.6,195407111200,090,18,***,82,*****
749,60.317,24.963,54.6,195407111800,070,7,***,79,*****
750,60.317,24.963,54.6,195407120600,050,9,***,70,*****
751,60.317,24.963,54.6,195407121200,050,14,***,66,*****
752,60.317,24.963,54.6,195407121800,050,5,***,70,*****
753,60.317,24.963,54.6,195407130000,050,7,***,66,*****
754,60.317,24.963,54.6,195407130600,060,7,***,68,*****
755,60.317,24.963,54.6,195407131200,120,3,***,68,*****
756,60.317,24.963,54.6,195407131800,290,2,***,66,*****
757,60.317,24.963,54.6,195407140000,020,5,***,59,*****
758,60.317,24.963,54.6,195407140600,050,2,***,64,*****
759,60.317,24.963,54.6,195407141200,070,7,***,72,*****
760,60.317,24.963,54.6,195407141800,090,3,***,70,*****
761,60.317,24.963,54.6,195407150000,050,5,***,61,*****
762,60.317,24.963,54.6,195407150600,140,5,***,64,*****
763,60.317,24.963,54.6,195407151200,160,11,***,68,*****
764,60.317,24.963,54.6,195407151800,160,7,***,63,*****
765,60.317,24.963,54.6,195407160000,090,2,***,57,*****
766,60.317,24.963,54.6,195407160600,180,7,***,59,*****
767,60.317,24.963,54.6,195407161200,230,11,***,66,*****
768,60.317,24.963,54.6,195407161800,160,2,***,57,*****
769,60.317,24.963,54.6,195407170000,160,2,***,52,*****
770,60.317,24.963,54.6,195407171200,140,11,***,66,*****
771,60.317,24.963,54.6,195407171800,090,11,***,57,*****
772,60.317,24.963,54.6,195407180000,130,11,***,55,*****
773,60.317,24.963,54.6,195407180600,160,11,***,57,*****
774,60.317,24.963,54.6,195407181200,140,9,***,63,*****
775,60.317,24.963,54.6,195407181800,140,9,***,57,*****
776,60.317,24.963,54.6,195407190000,110,10,***,57,*****
777,60.317,24.963,54.6,195407190600,160,9,***,61,*****
778,60.317,24.963,54.6,195407191200,150,7,***,64,*****
779,60.317,24.963,54.6,195407191800,200,5,***,64,*****
780,60.317,24.963,54.6,195407200000,***,0,***,57,*****
781,60.317,24.963,54.6,195407200600,230,2,***,64,*****
782,60.317,24.963,54.6,195407201200,270,9,***,61,*****
783,60.317,24.963,54.6,195407201800,290,7,***,63,*****
784,60.317,24.963,54.6,195407210000,270,11,***,59,*****
785,60.317,24.963,54.6,195407210600,270,37,***,61,*****
786,60.317,24.963,54.6,195407211200,200,16,***,66,*****
787,60.317,24.963,54.6,195407211800,200,13,***,61,*****
788,60.317,24.963,54.6,195407220000,180,2,***,55,*****
789,60.317,24.963,54.6,195407220600,160,7,***,55,*****
790,60.317,24.963,54.6,195407221200,220,18,***,63,*****
791,60.317,24.963,54.6,195407221800,180,11,***,59,*****
792,60.317,24.963,54.6,195407230000,180,9,***,55,*****
793,60.317,24.963,54.6,195407230600,230,9,***,55,*****
794,60.317,24.963,54.6,195407231200,180,11,***,61,*****
795,60.317,24.963,54.6,195407231800,180,7,***,57,*****
796,60.317,24.963,54.6,195407240000,160,2,***,48,*****
797,60.317,24.963,54.6,195407240600,110,2,***,57,*****
798,60.317,24.963,54.6,195407241200,160,9,***,63,*****
799,60.317,24.963,54.6,195407241800,180,2,***,59,*****
800,60.317,24.963,54.6,195407250000,***,0,***,48,*****
801,60.317,24.963,54.6,195407250600,320,2,***,54,*****
802,60.317,24.963,54.6,195407251200,070,5,***,64,*****
803,60.317,24.963,54.6,195407251800,200,6,***,61,*****
804,60.317,24.963,54.6,195407260000,270,7,***,54,*****
805,60.317,24.963,54.6,195407260600,270,7,***,61,*****
806,60.317,24.963,54.6,195407261200,320,10,***,72,*****
807,60.317,24.963,54.6,195407261800,070,5,***,66,*****
808,60.317,24.963,54.6,195407270000,050,5,***,59,*****
809,60.317,24.963,54.6,195407270600,060,7,***,61,*****
810,60.317,24.963,54.6,195407271200,110,9,***,64,*****
811,60.317,24.963,54.6,195407271800,130,6,***,63,*****
812,60.317,24.963,54.6,195407280000,070,5,***,57,*****
813,60.317,24.963,54.6,195407280600,140,7,***,63,*****
814,60.317,24.963,54.6,195407281200,170,11,***,68,*****
815,60.317,24.963,54.6,195407281800,200,5,***,63,*****
816,60.317,24.963,54.6,195407290000,090,5,***,50,*****
817,60.317,24.963,54.6,195407290600,***,0,***,57,*****
818,60.317,24.963,54.6,195407291200,360,5,***,59,*****
819,60.317,24.963,54.6,195407291800,360,8,***,59,*****
820,60.317,24.963,54.6,195407300000,270,5,***,54,*****
821,60.317,24.963,54.6,195407300600,220,7,***,57,*****
822,60.317,24.963,54.6,195407301200,170,7,***,64,*****
823,60.317,24.963,54.6,195407301800,240,5,***,59,*****
824,60.317,24.963,54.6,195407310000,250,5,***,52,*****
825,60.317,24.963,54.6,195407310600,***,0,***,61,*****
826,60.317,24.963,54.6,195407311200,160,10,***,68,*****
827,60.317,24.963,54.6,195407311800,180,5,***,63,*****
828,60.317,24.963,54.6,195408010000,160,2,***,50,*****
829,60.317,24.963,54.6,195408010600,070,7,***,61,*****
830,60.317,24.963,54.6,195408011200,110,8,***,68,*****
831,60.317,24.963,54.6,195408011800,060,6,***,59,*****
832,60.317,24.963,54.6,195408020000,020,7,***,57,*****
833,60.317,24.963,54.6,195408020600,360,14,***,57,*****
834,60.317,24.963,54.6,195408021200,270,11,***,59,*****
835,60.317,24.963,54.6,195408021800,250,15,***,57,*****
836,60.317,24.963,54.6,195408030000,250,17,***,57,*****
837,60.317,24.963,54.6,195408030600,230,15,***,61,*****
838,60.317,24.963,54.6,195408031200,230,21,***,68,*****
839,60.317,24.963,54.6,195408031800,200,11,***,61,*****
840,60.317,24.963,54.6,195408040000,200,8,***,57,*****
841,60.317,24.963,54.6,195408040600,210,14,***,61,*****
842,60.317,24.963,54.6,195408041200,230,23,***,66,*****
843,60.317,24.963,54.6,195408041800,200,7,***,61,*****
844,60.317,24.963,54.6,195408050000,210,6,***,57,*****
845,60.317,24.963,54.6,195408050600,200,6,***,61,*****
846,60.317,24.963,54.6,195408051200,200,14,***,68,*****
847,60.317,24.963,54.6,195408051800,230,5,***,55,*****
848,60.317,24.963,54.6,195408060000,230,7,***,52,*****
849,60.317,24.963,54.6,195408060600,260,9,***,57,*****
850,60.317,24.963,54.6,195408061200,290,11,***,66,*****
851,60.317,24.963,54.6,195408061800,270,6,***,64,*****
852,60.317,24.963,54.6,195408070000,290,9,***,54,*****
853,60.317,24.963,54.6,195408070600,270,9,***,59,*****
854,60.317,24.963,54.6,195408071200,180,6,***,68,*****
855,60.317,24.963,54.6,195408071800,130,5,***,63,*****
856,60.317,24.963,54.6,195408080000,090,5,***,54,*****
857,60.317,24.963,54.6,195408080600,100,13,***,63,*****
858,60.317,24.963,54.6,195408081200,110,14,***,63,*****
859,60.317,24.963,54.6,195408081800,200,3,***,59,*****
860,60.317,24.963,54.6,195408090000,240,8,***,54,*****
861,60.317,24.963,54.6,195408090600,300,5,***,57,*****
862,60.317,24.963,54.6,195408091200,160,7,***,68,*****
863,60.317,24.963,54.6,195408091800,110,7,***,63,*****
864,60.317,24.963,54.6,195408100000,070,6,***,57,*****
865,60.317,24.963,54.6,195408100600,060,8,***,57,*****
866,60.317,24.963,54.6,195408101200,050,14,***,57,*****
867,60.317,24.963,54.6,195408101800,170,2,***,61,*****
868,60.317,24.963,54.6,195408110000,110,2,***,57,*****
869,60.317,24.963,54.6,195408110600,050,11,***,61,*****
870,60.317,24.963,54.6,195408111200,120,9,***,64,*****
871,60.317,24.963,54.6,195408111800,180,14,***,59,*****
872,60.317,24.963,54.6,195408120000,180,11,***,59,*****
873,60.317,24.963,54.6,195408120600,160,11,***,59,*****
874,60.317,24.963,54.6,195408121200,150,14,***,63,*****
875,60.317,24.963,54.6,195408121800,150,10,***,59,*****
876,60.317,24.963,54.6,195408130000,140,14,***,57,*****
877,60.317,24.963,54.6,195408130600,160,9,***,59,*****
878,60.317,24.963,54.6,195408131200,180,14,***,63,*****
879,60.317,24.963,54.6,195408131800,200,11,***,59,*****
880,60.317,24.963,54.6,195408140000,160,6,***,55,*****
881,60.317,24.963,54.6,195408140600,160,8,***,59,*****
882,60.317,24.963,54.6,195408141200,180,7,***,66,*****
883,60.317,24.963,54.6,195408141800,240,5,***,61,*****
884,60.317,24.963,54.6,195408150000,250,2,***,54,*****
885,60.317,24.963,54.6,195408150600,090,2,***,55,*****
886,60.317,24.963,54.6,195408151200,090,10,***,63,*****
887,60.317,24.963,54.6,195408151800,070,14,***,59,*****
888,60.317,24.963,54.6,195408160000,140,5,***,61,*****
889,60.317,24.963,54.6,195408160600,160,11,***,61,*****
890,60.317,24.963,54.6,195408161200,200,21,***,66,*****
891,60.317,24.963,54.6,195408161800,190,8,***,61,*****
892,60.317,24.963,54.6,195408170000,320,5,***,54,*****
893,60.317,24.963,54.6,195408170600,300,7,***,54,*****
894,60.317,24.963,54.6,195408171200,260,11,***,66,*****
895,60.317,24.963,54.6,195408171800,270,11,***,61,*****
896,60.317,24.963,54.6,195408180000,260,5,***,50,*****
897,60.317,24.963,54.6,195408180600,250,3,***,54,*****
898,60.317,24.963,54.6,195408181200,220,7,***,68,*****
899,60.317,24.963,54.6,195408181800,160,3,***,59,*****
900,60.317,24.963,54.6,195408190000,270,2,***,50,*****
901,60.317,24.963,54.6,195408190600,340,2,***,54,*****
902,60.317,24.963,54.6,195408191200,100,5,***,68,*****
903,60.317,24.963,54.6,195408191800,110,5,***,59,*****
904,60.317,24.963,54.6,195408200600,030,9,***,57,*****
905,60.317,24.963,54.6,195408201200,040,13,***,68,*****
906,60.317,24.963,54.6,195408201800,360,9,***,59,*****
907,60.317,24.963,54.6,195408210000,360,11,***,50,*****
908,60.317,24.963,54.6,195408211200,020,16,***,68,*****
909,60.317,24.963,54.6,195408211800,360,7,***,61,*****
910,60.317,24.963,54.6,195408220000,360,5,***,50,*****
911,60.317,24.963,54.6,195408220600,020,9,***,55,*****
912,60.317,24.963,54.6,195408221200,340,7,***,68,*****
913,60.317,24.963,54.6,195408221800,***,0,***,57,*****
914,60.317,24.963,54.6,195408230000,360,5,***,52,*****
915,60.317,24.963,54.6,195408230600,360,3,***,57,*****
916,60.317,24.963,54.6,195408231200,110,8,***,72,*****
917,60.317,24.963,54.6,195408231800,110,2,***,59,*****
918,60.317,24.963,54.6,195408240000,360,5,***,50,*****
919,60.317,24.963,54.6,195408240600,060,7,***,59,*****
920,60.317,24.963,54.6,195408241200,090,5,***,68,*****
921,60.317,24.963,54.6,195408241800,***,0,***,64,*****
922,60.317,24.963,54.6,195408250000,340,2,***,55,*****
923,60.317,24.963,54.6,195408250600,020,7,***,55,*****
924,60.317,24.963,54.6,195408251200,130,5,***,63,*****
925,60.317,24.963,54.6,195408251800,130,2,***,59,*****
926,60.317,24.963,54.6,195408260000,070,1,***,48,*****
927,60.317,24.963,54.6,195408260600,110,5,***,57,*****
928,60.317,24.963,54.6,195408261200,130,8,***,63,*****
929,60.317,24.963,54.6,195408261800,180,5,***,55,*****
930,60.317,24.963,54.6,195408270000,250,10,***,57,*****
931,60.317,24.963,54.6,195408270600,250,7,***,57,*****
932,60.317,24.963,54.6,195408271200,230,11,***,66,*****
933,60.317,24.963,54.6,195408271800,250,7,***,63,*****
934,60.317,24.963,54.6,195408280000,250,6,***,54,*****
935,60.317,24.963,54.6,195408280600,250,5,***,54,*****
936,60.317,24.963,54.6,195408281200,200,10,***,64,*****
937,60.317,24.963,54.6,195408281800,200,8,***,59,*****
938,60.317,24.963,54.6,195408290000,190,8,***,59,*****
939,60.317,24.963,54.6,195408290600,180,9,***,59,*****
940,60.317,24.963,54.6,195408291200,200,11,***,63,*****
941,60.317,24.963,54.6,195408291800,200,5,***,54,*****
942,60.317,24.963,54.6,195408300000,180,3,***,50,*****
943,60.317,24.963,54.6,195408300600,230,7,***,55,*****
944,60.317,24.963,54.6,195408301200,170,15,***,63,*****
945,60.317,24.963,54.6,195408301800,150,15,***,57,*****
946,60.317,24.963,54.6,195408310000,180,5,***,57,*****
947,60.317,24.963,54.6,195408310600,200,5,***,59,*****
948,60.317,24.963,54.6,195408311200,160,7,***,61,*****
949,60.317,24.963,54.6,195408311800,280,5,***,57,*****
950,60.317,24.963,54.6,195409010000,270,9,***,55,*****
951,60.317,24.963,54.6,195409010600,300,14,***,55,*****
952,60.317,24.963,54.6,195409011200,290,16,***,63,*****
953,60.317,24.963,54.6,195409011800,290,10,***,57,*****
954,60.317,24.963,54.6,195409020000,290,10,***,50,*****
955,60.317,24.963,54.6,195409020600,300,7,***,50,*****
956,60.317,24.963,54.6,195409021200,300,8,***,61,*****
957,60.317,24.963,54.6,195409021800,180,5,***,55,*****
958,60.317,24.963,54.6,195409030000,140,3,***,57,*****
959,60.317,24.963,54.6,195409030600,180,9,***,59,*****
960,60.317,24.963,54.6,195409031200,180,9,***,63,*****
961,60.317,24.963,54.6,195409031800,240,7,***,63,*****
962,60.317,24.963,54.6,195409040000,290,7,***,54,*****
963,60.317,24.963,54.6,195409040600,290,2,***,52,*****
964,60.317,24.963,54.6,195409041200,160,7,***,64,*****
965,60.317,24.963,54.6,195409041800,200,8,***,59,*****
966,60.317,24.963,54.6,195409050000,230,7,***,59,*****
967,60.317,24.963,54.6,195409050600,180,7,***,59,*****
968,60.317,24.963,54.6,195409051200,190,10,***,64,*****
969,60.317,24.963,54.6,195409051800,280,5,***,61,*****
970,60.317,24.963,54.6,195409060000,290,7,***,55,*****
971,60.317,24.963,54.6,195409060600,320,9,***,52,*****
972,60.317,24.963,54.6,195409061200,300,7,***,61,*****
973,60.317,24.963,54.6,195409061800,270,5,***,54,*****
974,60.317,24.963,54.6,195409070000,***,0,***,45,*****
975,60.317,24.963,54.6,195409070600,350,3,***,48,*****
976,60.317,24.963,54.6,195409071200,360,5,***,61,*****
977,60.317,24.963,54.6,195409071800,***,0,***,52,*****
978,60.317,24.963,54.6,195409080000,350,3,***,46,*****
979,60.317,24.963,54.6,195409080600,040,5,***,50,*****
980,60.317,24.963,54.6,195409081200,140,5,***,61,*****
981,60.317,24.963,54.6,195409081800,090,1,***,55,*****
982,60.317,24.963,54.6,195409090000,***,0,***,43,*****
983,60.317,24.963,54.6,195409090600,050,2,***,50,*****
984,60.317,24.963,54.6,195409091200,160,10,***,63,*****
985,60.317,24.963,54.6,195409091800,110,5,***,55,*****
986,60.317,24.963,54.6,195409100000,160,5,***,52,*****
987,60.317,24.963,54.6,195409100600,160,7,***,59,*****
988,60.317,24.963,54.6,195409101200,160,8,***,64,*****
989,60.317,24.963,54.6,195409101800,180,10,***,61,*****
990,60.317,24.963,54.6,195409110000,180,5,***,59,*****
991,60.317,24.963,54.6,195409110600,180,7,***,57,*****
992,60.317,24.963,54.6,195409111200,180,11,***,63,*****
993,60.317,24.963,54.6,195409111800,160,7,***,57,*****
994,60.317,24.963,54.6,195409120000,180,7,***,52,*****
995,60.317,24.963,54.6,195409120600,200,8,***,55,*****
996,60.317,24.963,54.6,195409121200,200,9,***,61,*****
997,60.317,24.963,54.6,195409121800,200,7,***,54,*****
998,60.317,24.963,54.6,195409130000,190,9,***,54,*****
999,60.317,24.963,54.6,195409130600,180,7,***,52,*****
1000,60.317,24.963,54.6,195409131200,200,10,***,59,*****
1001,60.317,24.963,54.6,195409131800,200,7,***,54,*****
1002,60.317,24.963,54.6,195409140000,200,1,***,52,*****
1003,60.317,24.963,54.6,195409140600,220,11,***,54,*****
1004,60.317,24.963,54.6,195409141200,230,16,***,59,*****
1005,60.317,24.963,54.6,195409141800,200,7,***,52,*****
1006,60.317,24.963,54.6,195409150000,200,5,***,48,*****
1007,60.317,24.963,54.6,195409150600,160,2,***,52,*****
1008,60.317,24.963,54.6,195409151200,160,13,***,55,*****
1009,60.317,24.963,54.6,195409151800,180,7,***,50,*****
1010,60.317,24.963,54.6,195409160000,110,5,***,41,*****
1011,60.317,24.963,54.6,195409160600,180,10,***,52,*****
1012,60.317,24.963,54.6,195409161200,220,17,***,55,*****
1013,60.317,24.963,54.6,195409161800,120,8,***,50,*****
1014,60.317,24.963,54.6,195409170000,150,11,***,52,*****
1015,60.317,24.963,54.6,195409170600,200,14,***,54,*****
1016,60.317,24.963,54.6,195409171200,200,11,***,54,*****
1017,60.317,24.963,54.6,195409171800,180,11,***,52,*****
1018,60.317,24.963,54.6,195409180000,200,21,***,52,*****
1019,60.317,24.963,54.6,195409180600,200,16,***,52,*****
1020,60.317,24.963,54.6,195409181200,210,14,***,57,*****
1021,60.317,24.963,54.6,195409181800,200,7,***,48,*****
