,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1366,60.514,22.263,49.1,195612190000,270,5,***,34,*****
1367,60.514,22.263,49.1,195612190600,230,2,***,34,*****
1368,60.514,22.263,49.1,195612191200,270,9,***,36,*****
1369,60.514,22.263,49.1,195612191800,270,7,***,34,*****
1370,60.514,22.263,49.1,195612200000,270,1,***,34,*****
1371,60.514,22.263,49.1,195612200600,270,2,***,34,*****
1372,60.514,22.263,49.1,195612201200,320,2,***,32,*****
1373,60.514,22.263,49.1,195612201800,300,2,***,30,*****
1374,60.514,22.263,49.1,195612210000,250,2,***,30,*****
1375,60.514,22.263,49.1,195612210600,180,5,***,28,*****
1376,60.514,22.263,49.1,195612211200,180,2,***,28,*****
1377,60.514,22.263,49.1,195612211800,040,7,***,25,*****
1378,60.514,22.263,49.1,195612220000,070,14,***,27,*****
1379,60.514,22.263,49.1,195612220600,040,11,***,23,*****
1380,60.514,22.263,49.1,195612221200,040,14,***,21,*****
1381,60.514,22.263,49.1,195612221800,040,9,***,14,*****
1382,60.514,22.263,49.1,195612230000,040,7,***,12,*****
1383,60.514,22.263,49.1,195612230600,040,11,***,21,*****
1384,60.514,22.263,49.1,195612231200,040,11,***,21,*****
1385,60.514,22.263,49.1,195612231800,070,11,***,21,*****
1386,60.514,22.263,49.1,195612240000,040,9,***,23,*****
1387,60.514,22.263,49.1,195612241200,040,5,***,16,*****
1388,60.514,22.263,49.1,195612241800,040,5,***,14,*****
1389,60.514,22.263,49.1,195612250000,020,5,***,16,*****
1390,60.514,22.263,49.1,195612250600,020,5,***,14,*****
1391,60.514,22.263,49.1,195612251200,040,7,***,16,*****
1392,60.514,22.263,49.1,195612251800,070,5,***,16,*****
1393,60.514,22.263,49.1,195612260000,040,5,***,21,*****
1394,60.514,22.263,49.1,195612260600,070,5,***,23,*****
1395,60.514,22.263,49.1,195612261200,090,7,***,25,*****
1396,60.514,22.263,49.1,195612261800,090,5,***,23,*****
1397,60.514,22.263,49.1,195612270000,090,5,***,25,*****
1398,60.514,22.263,49.1,195612270600,090,5,***,27,*****
1399,60.514,22.263,49.1,195612271200,120,5,***,28,*****
1400,60.514,22.263,49.1,195612271800,120,5,***,27,*****
1401,60.514,22.263,49.1,195612280000,140,2,***,28,*****
1402,60.514,22.263,49.1,195612280600,140,2,***,28,*****
1403,60.514,22.263,49.1,195612281200,140,5,***,28,*****
1404,60.514,22.263,49.1,195612281800,140,5,***,28,*****
1405,60.514,22.263,49.1,195612290000,140,5,***,27,*****
1406,60.514,22.263,49.1,195612290600,140,9,***,25,*****
1407,60.514,22.263,49.1,195612291200,120,9,***,23,*****
1408,60.514,22.263,49.1,195612291800,110,7,***,23,*****
1409,60.514,22.263,49.1,195612300000,120,9,***,21,*****
1410,60.514,22.263,49.1,195612300600,120,7,***,21,*****
1411,60.514,22.263,49.1,195612301200,090,5,***,21,*****
1412,60.514,22.263,49.1,195612301800,180,7,***,25,*****
1413,60.514,22.263,49.1,195612310000,140,11,***,23,*****
1414,60.514,22.263,49.1,195612310600,160,7,***,25,*****
1415,60.514,22.263,49.1,195612311200,160,9,***,25,*****
1416,60.514,22.263,49.1,195612311800,160,11,***,25,*****
0,60.317,24.963,54.6,195601010000,120,5,***,30,*****
1,60.317,24.963,54.6,195601010600,120,7,***,30,*****
2,60.317,24.963,54.6,195601011200,070,14,***,27,*****
3,60.317,24.963,54.6,195601011800,070,2,***,28,*****
4,60.317,24.963,54.6,195601020600,070,2,***,30,*****
5,60.317,24.963,54.6,195601021200,010,8,***,28,*****
6,60.317,24.963,54.6,195601021800,360,9,***,27,*****
7,60.317,24.963,54.6,195601030000,330,8,***,23,*****
8,60.317,24.963,54.6,195601030600,290,11,***,19,*****
9,60.317,24.963,54.6,195601031200,220,9,***,23,*****
10,60.317,24.963,54.6,195601031800,230,21,***,34,*****
11,60.317,24.963,54.6,195601040000,250,28,***,36,*****
12,60.317,24.963,54.6,195601040600,270,18,***,34,*****
13,60.317,24.963,54.6,195601041200,280,10,***,32,*****
14,60.317,24.963,54.6,195601041800,270,9,***,28,*****
15,60.317,24.963,54.6,195601050000,250,5,***,30,*****
16,60.317,24.963,54.6,195601050600,280,11,***,32,*****
17,60.317,24.963,54.6,195601051200,270,2,***,34,*****
18,60.317,24.963,54.6,195601051800,220,2,***,23,*****
19,60.317,24.963,54.6,195601060000,270,10,***,30,*****
20,60.317,24.963,54.6,195601060600,180,11,***,32,*****
21,60.317,24.963,54.6,195601061200,200,14,***,32,*****
22,60.317,24.963,54.6,195601061800,200,16,***,32,*****
23,60.317,24.963,54.6,195601070000,180,11,***,34,*****
24,60.317,24.963,54.6,195601070600,180,11,***,32,*****
25,60.317,24.963,54.6,195601071200,200,17,***,32,*****
26,60.317,24.963,54.6,195601071800,200,14,***,32,*****
27,60.317,24.963,54.6,195601080000,200,14,***,30,*****
28,60.317,24.963,54.6,195601080600,180,11,***,27,*****
29,60.317,24.963,54.6,195601081200,180,7,***,23,*****
30,60.317,24.963,54.6,195601081800,160,5,***,21,*****
31,60.317,24.963,54.6,195601090000,140,7,***,18,*****
32,60.317,24.963,54.6,195601090600,140,11,***,30,*****
33,60.317,24.963,54.6,195601091200,110,5,***,25,*****
34,60.317,24.963,54.6,195601091800,110,5,***,16,*****
35,60.317,24.963,54.6,195601100000,110,6,***,18,*****
36,60.317,24.963,54.6,195601100600,110,5,***,19,*****
37,60.317,24.963,54.6,195601101200,110,7,***,23,*****
38,60.317,24.963,54.6,195601101800,110,7,***,25,*****
39,60.317,24.963,54.6,195601110000,110,8,***,25,*****
40,60.317,24.963,54.6,195601110600,110,11,***,18,*****
41,60.317,24.963,54.6,195601111200,090,11,***,21,*****
42,60.317,24.963,54.6,195601111800,110,9,***,23,*****
43,60.317,24.963,54.6,195601120000,120,7,***,21,*****
44,60.317,24.963,54.6,195601120600,120,5,***,23,*****
45,60.317,24.963,54.6,195601121200,120,5,***,27,*****
46,60.317,24.963,54.6,195601121800,130,6,***,27,*****
47,60.317,24.963,54.6,195601130600,110,9,***,28,*****
48,60.317,24.963,54.6,195601131200,100,11,***,30,*****
49,60.317,24.963,54.6,195601131800,090,14,***,30,*****
50,60.317,24.963,54.6,195601140000,070,11,***,32,*****
51,60.317,24.963,54.6,195601140600,360,10,***,28,*****
52,60.317,24.963,54.6,195601141200,320,10,***,28,*****
53,60.317,24.963,54.6,195601141800,290,11,***,25,*****
54,60.317,24.963,54.6,195601150600,280,13,***,21,*****
55,60.317,24.963,54.6,195601151200,280,9,***,21,*****
56,60.317,24.963,54.6,195601151800,280,2,***,19,*****
57,60.317,24.963,54.6,195601160000,010,5,***,19,*****
58,60.317,24.963,54.6,195601160600,080,6,***,19,*****
59,60.317,24.963,54.6,195601161200,050,7,***,19,*****
60,60.317,24.963,54.6,195601161800,060,2,***,18,*****
61,60.317,24.963,54.6,195601170000,060,2,***,10,*****
62,60.317,24.963,54.6,195601170600,090,7,***,19,*****
63,60.317,24.963,54.6,195601171200,120,13,***,27,*****
64,60.317,24.963,54.6,195601171800,070,18,***,23,*****
65,60.317,24.963,54.6,195601180000,030,16,***,21,*****
66,60.317,24.963,54.6,195601180600,050,11,***,19,*****
67,60.317,24.963,54.6,195601181200,050,6,***,25,*****
68,60.317,24.963,54.6,195601181800,150,16,***,32,*****
69,60.317,24.963,54.6,195601190000,160,16,***,32,*****
70,60.317,24.963,54.6,195601190600,180,11,***,32,*****
71,60.317,24.963,54.6,195601191200,180,17,***,25,*****
72,60.317,24.963,54.6,195601191800,260,9,***,19,*****
73,60.317,24.963,54.6,195601200000,230,14,***,23,*****
74,60.317,24.963,54.6,195601200600,250,11,***,19,*****
75,60.317,24.963,54.6,195601201800,250,15,***,23,*****
76,60.317,24.963,54.6,195601210600,160,10,***,28,*****
77,60.317,24.963,54.6,195601211200,160,14,***,32,*****
78,60.317,24.963,54.6,195601211800,160,14,***,34,*****
79,60.317,24.963,54.6,195601220000,160,6,***,32,*****
80,60.317,24.963,54.6,195601220600,280,17,***,32,*****
81,60.317,24.963,54.6,195601221200,280,15,***,23,*****
82,60.317,24.963,54.6,195601221800,290,9,***,19,*****
83,60.317,24.963,54.6,195601230000,280,9,***,19,*****
84,60.317,24.963,54.6,195601230600,280,7,***,21,*****
85,60.317,24.963,54.6,195601231200,260,11,***,23,*****
86,60.317,24.963,54.6,195601231800,310,11,***,21,*****
87,60.317,24.963,54.6,195601240000,290,7,***,14,*****
88,60.317,24.963,54.6,195601240600,290,5,***,16,*****
89,60.317,24.963,54.6,195601241200,020,7,***,14,*****
90,60.317,24.963,54.6,195601241800,040,7,***,5,*****
91,60.317,24.963,54.6,195601250000,030,7,***,-6,*****
92,60.317,24.963,54.6,195601250600,020,8,***,-9,*****
93,60.317,24.963,54.6,195601251200,030,7,***,0,*****
94,60.317,24.963,54.6,195601251800,300,5,***,-6,*****
95,60.317,24.963,54.6,195601260000,040,2,***,-11,*****
96,60.317,24.963,54.6,195601260600,020,6,***,-15,*****
97,60.317,24.963,54.6,195601261200,050,5,***,19,*****
98,60.317,24.963,54.6,195601261800,050,5,***,9,*****
99,60.317,24.963,54.6,195601270000,040,7,***,12,*****
100,60.317,24.963,54.6,195601270600,050,2,***,14,*****
101,60.317,24.963,54.6,195601271200,***,0,***,18,*****
102,60.317,24.963,54.6,195601271800,170,2,***,14,*****
103,60.317,24.963,54.6,195601280000,160,1,***,16,*****
104,60.317,24.963,54.6,195601281200,360,11,***,9,*****
105,60.317,24.963,54.6,195601281800,050,13,***,-4,*****
106,60.317,24.963,54.6,195601290000,050,11,***,-6,*****
107,60.317,24.963,54.6,195601290600,360,11,***,-11,*****
108,60.317,24.963,54.6,195601291200,360,9,***,-11,*****
109,60.317,24.963,54.6,195601291800,360,11,***,-18,*****
110,60.317,24.963,54.6,195601300000,360,11,***,-17,*****
111,60.317,24.963,54.6,195601300600,360,10,***,-20,*****
112,60.317,24.963,54.6,195601301200,360,11,***,-15,*****
113,60.317,24.963,54.6,195601301800,360,14,***,-18,*****
114,60.317,24.963,54.6,195601310000,360,9,***,-18,*****
115,60.317,24.963,54.6,195601310600,030,9,***,-24,*****
116,60.317,24.963,54.6,195601311200,360,11,***,-13,*****
117,60.317,24.963,54.6,195601311800,360,5,***,-18,*****
118,60.317,24.963,54.6,195602010600,320,16,***,3,*****
119,60.317,24.963,54.6,195602011200,350,17,***,19,*****
120,60.317,24.963,54.6,195602011800,360,16,***,28,*****
121,60.317,24.963,54.6,195602020600,030,16,***,27,*****
122,60.317,24.963,54.6,195602021200,030,14,***,27,*****
123,60.317,24.963,54.6,195602021800,360,15,***,25,*****
124,60.317,24.963,54.6,195602030000,360,14,***,23,*****
125,60.317,24.963,54.6,195602030600,360,9,***,21,*****
126,60.317,24.963,54.6,195602031200,030,11,***,23,*****
127,60.317,24.963,54.6,195602031800,360,9,***,12,*****
128,60.317,24.963,54.6,195602040000,020,10,***,16,*****
129,60.317,24.963,54.6,195602040600,010,5,***,14,*****
130,60.317,24.963,54.6,195602041200,020,6,***,16,*****
131,60.317,24.963,54.6,195602041800,110,5,***,10,*****
132,60.317,24.963,54.6,195602050000,100,9,***,5,*****
133,60.317,24.963,54.6,195602050600,080,5,***,-4,*****
134,60.317,24.963,54.6,195602051200,100,5,***,-2,*****
135,60.317,24.963,54.6,195602051800,090,9,***,-4,*****
136,60.317,24.963,54.6,195602060000,090,11,***,-2,*****
137,60.317,24.963,54.6,195602061200,360,13,***,-11,*****
138,60.317,24.963,54.6,195602061800,340,11,***,-11,*****
139,60.317,24.963,54.6,195602070000,340,14,***,-9,*****
140,60.317,24.963,54.6,195602070600,360,11,***,-11,*****
141,60.317,24.963,54.6,195602071200,360,14,***,-8,*****
142,60.317,24.963,54.6,195602071800,360,8,***,-15,*****
143,60.317,24.963,54.6,195602080600,040,7,***,-22,*****
144,60.317,24.963,54.6,195602081200,050,11,***,-18,*****
145,60.317,24.963,54.6,195602081800,040,11,***,-20,*****
146,60.317,24.963,54.6,195602090000,020,10,***,-22,*****
147,60.317,24.963,54.6,195602090600,360,13,***,-22,*****
148,60.317,24.963,54.6,195602091200,360,9,***,-11,*****
149,60.317,24.963,54.6,195602091800,360,14,***,-15,*****
150,60.317,24.963,54.6,195602100000,360,13,***,-15,*****
151,60.317,24.963,54.6,195602100600,360,11,***,-9,*****
152,60.317,24.963,54.6,195602101200,360,14,***,-4,*****
153,60.317,24.963,54.6,195602101800,360,5,***,-9,*****
154,60.317,24.963,54.6,195602110000,360,5,***,-17,*****
155,60.317,24.963,54.6,195602110600,100,5,***,-27,*****
156,60.317,24.963,54.6,195602111200,160,15,***,3,*****
157,60.317,24.963,54.6,195602111800,140,9,***,5,*****
158,60.317,24.963,54.6,195602120000,110,14,***,1,*****
159,60.317,24.963,54.6,195602120600,090,16,***,0,*****
160,60.317,24.963,54.6,195602121200,090,15,***,0,*****
161,60.317,24.963,54.6,195602121800,070,17,***,-4,*****
162,60.317,24.963,54.6,195602130000,050,9,***,-8,*****
163,60.317,24.963,54.6,195602130600,040,18,***,-4,*****
164,60.317,24.963,54.6,195602131200,050,17,***,1,*****
165,60.317,24.963,54.6,195602131800,050,17,***,1,*****
166,60.317,24.963,54.6,195602140000,040,19,***,3,*****
167,60.317,24.963,54.6,195602140600,060,17,***,10,*****
168,60.317,24.963,54.6,195602141200,110,16,***,14,*****
169,60.317,24.963,54.6,195602141800,120,9,***,14,*****
170,60.317,24.963,54.6,195602150000,070,8,***,16,*****
171,60.317,24.963,54.6,195602150600,060,11,***,21,*****
172,60.317,24.963,54.6,195602151200,090,16,***,23,*****
173,60.317,24.963,54.6,195602151800,110,18,***,23,*****
174,60.317,24.963,54.6,195602160600,100,16,***,19,*****
175,60.317,24.963,54.6,195602161800,130,15,***,18,*****
176,60.317,24.963,54.6,195602170000,090,13,***,18,*****
177,60.317,24.963,54.6,195602170600,070,18,***,14,*****
178,60.317,24.963,54.6,195602171200,070,21,***,7,*****
179,60.317,24.963,54.6,195602171800,070,21,***,7,*****
180,60.317,24.963,54.6,195602180600,070,18,***,3,*****
181,60.317,24.963,54.6,195602181200,070,16,***,9,*****
182,60.317,24.963,54.6,195602181800,070,14,***,10,*****
183,60.317,24.963,54.6,195602190600,070,15,***,16,*****
184,60.317,24.963,54.6,195602191200,110,18,***,21,*****
185,60.317,24.963,54.6,195602191800,100,14,***,21,*****
186,60.317,24.963,54.6,195602200000,130,10,***,18,*****
187,60.317,24.963,54.6,195602200600,140,11,***,14,*****
188,60.317,24.963,54.6,195602201200,140,9,***,23,*****
189,60.317,24.963,54.6,195602201800,110,11,***,16,*****
190,60.317,24.963,54.6,195602210000,120,7,***,7,*****
191,60.317,24.963,54.6,195602210600,110,5,***,0,*****
192,60.317,24.963,54.6,195602211200,160,9,***,16,*****
193,60.317,24.963,54.6,195602211800,160,2,***,0,*****
194,60.317,24.963,54.6,195602220000,160,1,***,-11,*****
195,60.317,24.963,54.6,195602220600,340,2,***,-17,*****
196,60.317,24.963,54.6,195602221200,***,0,***,16,*****
197,60.317,24.963,54.6,195602221800,110,6,***,1,*****
198,60.317,24.963,54.6,195602230000,090,3,***,-9,*****
199,60.317,24.963,54.6,195602230600,***,0,***,-13,*****
200,60.317,24.963,54.6,195602231200,110,6,***,12,*****
201,60.317,24.963,54.6,195602231800,120,7,***,5,*****
202,60.317,24.963,54.6,195602240000,120,9,***,7,*****
203,60.317,24.963,54.6,195602240600,200,11,***,14,*****
204,60.317,24.963,54.6,195602241200,320,18,***,19,*****
205,60.317,24.963,54.6,195602241800,280,11,***,10,*****
206,60.317,24.963,54.6,195602250000,240,5,***,5,*****
207,60.317,24.963,54.6,195602250600,200,11,***,16,*****
208,60.317,24.963,54.6,195602251200,290,18,***,19,*****
209,60.317,24.963,54.6,195602251800,290,11,***,9,*****
210,60.317,24.963,54.6,195602260000,270,9,***,5,*****
211,60.317,24.963,54.6,195602260600,270,5,***,-4,*****
212,60.317,24.963,54.6,195602261200,***,0,***,25,*****
213,60.317,24.963,54.6,195602261800,160,2,***,19,*****
214,60.317,24.963,54.6,195602270000,070,11,***,21,*****
215,60.317,24.963,54.6,195602270600,060,9,***,19,*****
216,60.317,24.963,54.6,195602271200,040,5,***,21,*****
217,60.317,24.963,54.6,195602271800,***,0,***,19,*****
218,60.317,24.963,54.6,195602280600,200,9,***,23,*****
219,60.317,24.963,54.6,195602281200,250,8,***,28,*****
220,60.317,24.963,54.6,195602281800,340,7,***,25,*****
221,60.317,24.963,54.6,195602290000,***,0,***,16,*****
222,60.317,24.963,54.6,195602290600,180,5,***,19,*****
223,60.317,24.963,54.6,195602291200,160,14,***,25,*****
224,60.317,24.963,54.6,195602291800,190,16,***,30,*****
225,60.317,24.963,54.6,195603010000,240,13,***,32,*****
226,60.317,24.963,54.6,195603010600,230,13,***,27,*****
227,60.317,24.963,54.6,195603011200,250,16,***,36,*****
228,60.317,24.963,54.6,195603011800,250,14,***,30,*****
229,60.317,24.963,54.6,195603020000,200,9,***,23,*****
230,60.317,24.963,54.6,195603020600,180,11,***,30,*****
231,60.317,24.963,54.6,195603021200,110,14,***,32,*****
232,60.317,24.963,54.6,195603021800,090,11,***,32,*****
233,60.317,24.963,54.6,195603030000,360,14,***,30,*****
234,60.317,24.963,54.6,195603030600,320,17,***,27,*****
235,60.317,24.963,54.6,195603031200,310,18,***,25,*****
236,60.317,24.963,54.6,195603031800,310,18,***,25,*****
237,60.317,24.963,54.6,195603040000,290,14,***,16,*****
238,60.317,24.963,54.6,195603040600,290,5,***,9,*****
239,60.317,24.963,54.6,195603041200,130,5,***,25,*****
240,60.317,24.963,54.6,195603041800,130,1,***,18,*****
241,60.317,24.963,54.6,195603050000,140,2,***,12,*****
242,60.317,24.963,54.6,195603050600,140,2,***,16,*****
243,60.317,24.963,54.6,195603051200,040,14,***,28,*****
244,60.317,24.963,54.6,195603051800,360,14,***,18,*****
245,60.317,24.963,54.6,195603060000,360,8,***,9,*****
246,60.317,24.963,54.6,195603060600,360,7,***,3,*****
247,60.317,24.963,54.6,195603061200,270,7,***,25,*****
248,60.317,24.963,54.6,195603061800,250,9,***,18,*****
249,60.317,24.963,54.6,195603070000,250,5,***,1,*****
250,60.317,24.963,54.6,195603070600,240,2,***,12,*****
251,60.317,24.963,54.6,195603071200,340,9,***,23,*****
252,60.317,24.963,54.6,195603071800,360,11,***,16,*****
253,60.317,24.963,54.6,195603080000,340,7,***,7,*****
254,60.317,24.963,54.6,195603080600,240,2,***,12,*****
255,60.317,24.963,54.6,195603081200,300,9,***,25,*****
256,60.317,24.963,54.6,195603081800,270,10,***,18,*****
257,60.317,24.963,54.6,195603090000,270,5,***,16,*****
258,60.317,24.963,54.6,195603090600,240,6,***,18,*****
259,60.317,24.963,54.6,195603091200,130,8,***,25,*****
260,60.317,24.963,54.6,195603091800,130,5,***,18,*****
261,60.317,24.963,54.6,195603100000,140,2,***,16,*****
262,60.317,24.963,54.6,195603100600,***,0,***,14,*****
263,60.317,24.963,54.6,195603101200,210,8,***,27,*****
264,60.317,24.963,54.6,195603101800,200,7,***,23,*****
265,60.317,24.963,54.6,195603110000,220,7,***,23,*****
266,60.317,24.963,54.6,195603110600,230,8,***,25,*****
267,60.317,24.963,54.6,195603111200,250,7,***,32,*****
268,60.317,24.963,54.6,195603111800,270,7,***,32,*****
269,60.317,24.963,54.6,195603120000,320,7,***,32,*****
270,60.317,24.963,54.6,195603120600,340,6,***,28,*****
271,60.317,24.963,54.6,195603121200,360,9,***,43,*****
272,60.317,24.963,54.6,195603121800,360,7,***,34,*****
273,60.317,24.963,54.6,195603130600,360,5,***,25,*****
274,60.317,24.963,54.6,195603131200,170,8,***,39,*****
275,60.317,24.963,54.6,195603131800,130,6,***,27,*****
276,60.317,24.963,54.6,195603140000,***,0,***,18,*****
277,60.317,24.963,54.6,195603140600,***,0,***,12,*****
278,60.317,24.963,54.6,195603141200,110,5,***,28,*****
279,60.317,24.963,54.6,195603141800,120,5,***,21,*****
280,60.317,24.963,54.6,195603150000,090,2,***,12,*****
281,60.317,24.963,54.6,195603150600,040,6,***,14,*****
282,60.317,24.963,54.6,195603151200,090,11,***,30,*****
283,60.317,24.963,54.6,195603151800,070,11,***,28,*****
284,60.317,24.963,54.6,195603160000,100,5,***,27,*****
285,60.317,24.963,54.6,195603160600,090,9,***,18,*****
286,60.317,24.963,54.6,195603161200,110,7,***,36,*****
287,60.317,24.963,54.6,195603161800,090,7,***,25,*****
288,60.317,24.963,54.6,195603170000,090,8,***,21,*****
289,60.317,24.963,54.6,195603170600,090,7,***,25,*****
290,60.317,24.963,54.6,195603171200,110,9,***,36,*****
291,60.317,24.963,54.6,195603171800,070,11,***,23,*****
292,60.317,24.963,54.6,195603180000,090,9,***,18,*****
293,60.317,24.963,54.6,195603180600,090,9,***,14,*****
294,60.317,24.963,54.6,195603181200,120,8,***,32,*****
295,60.317,24.963,54.6,195603181800,080,8,***,25,*****
296,60.317,24.963,54.6,195603190000,110,5,***,12,*****
297,60.317,24.963,54.6,195603190600,110,6,***,10,*****
298,60.317,24.963,54.6,195603191200,140,8,***,28,*****
299,60.317,24.963,54.6,195603191800,100,6,***,19,*****
300,60.317,24.963,54.6,195603200000,120,5,***,12,*****
301,60.317,24.963,54.6,195603200600,120,7,***,14,*****
302,60.317,24.963,54.6,195603201200,140,7,***,****,*****
303,60.317,24.963,54.6,195603201800,110,6,***,25,*****
304,60.317,24.963,54.6,195603210000,100,5,***,9,*****
305,60.317,24.963,54.6,195603210600,100,6,***,10,*****
306,60.317,24.963,54.6,195603211200,130,7,***,34,*****
307,60.317,24.963,54.6,195603211800,090,7,***,25,*****
308,60.317,24.963,54.6,195603220000,090,6,***,12,*****
309,60.317,24.963,54.6,195603220600,090,5,***,12,*****
310,60.317,24.963,54.6,195603221200,130,8,***,34,*****
311,60.317,24.963,54.6,195603221800,110,5,***,25,*****
312,60.317,24.963,54.6,195603230000,110,5,***,18,*****
313,60.317,24.963,54.6,195603230600,110,7,***,16,*****
314,60.317,24.963,54.6,195603231200,150,11,***,30,*****
315,60.317,24.963,54.6,195603231800,130,5,***,23,*****
316,60.317,24.963,54.6,195603240000,140,8,***,14,*****
317,60.317,24.963,54.6,195603240600,180,6,***,18,*****
318,60.317,24.963,54.6,195603241200,150,7,***,34,*****
319,60.317,24.963,54.6,195603241800,110,5,***,27,*****
320,60.317,24.963,54.6,195603250000,110,6,***,16,*****
321,60.317,24.963,54.6,195603250600,110,8,***,18,*****
322,60.317,24.963,54.6,195603251200,140,11,***,36,*****
323,60.317,24.963,54.6,195603251800,120,6,***,27,*****
324,60.317,24.963,54.6,195603260000,170,6,***,21,*****
325,60.317,24.963,54.6,195603260600,140,7,***,21,*****
326,60.317,24.963,54.6,195603261200,140,9,***,34,*****
327,60.317,24.963,54.6,195603261800,140,5,***,25,*****
328,60.317,24.963,54.6,195603270000,180,5,***,10,*****
329,60.317,24.963,54.6,195603270600,220,8,***,21,*****
330,60.317,24.963,54.6,195603271200,220,14,***,41,*****
331,60.317,24.963,54.6,195603271800,200,9,***,32,*****
332,60.317,24.963,54.6,195603280000,250,9,***,30,*****
333,60.317,24.963,54.6,195603280600,220,9,***,34,*****
334,60.317,24.963,54.6,195603281200,270,18,***,41,*****
335,60.317,24.963,54.6,195603281800,290,16,***,41,*****
336,60.317,24.963,54.6,195603290000,320,16,***,37,*****
337,60.317,24.963,54.6,195603290600,340,14,***,32,*****
338,60.317,24.963,54.6,195603291200,320,17,***,37,*****
339,60.317,24.963,54.6,195603291800,330,5,***,34,*****
340,60.317,24.963,54.6,195603300000,200,9,***,30,*****
341,60.317,24.963,54.6,195603300600,240,11,***,36,*****
342,60.317,24.963,54.6,195603301200,270,11,***,45,*****
343,60.317,24.963,54.6,195603301800,320,11,***,41,*****
344,60.317,24.963,54.6,195603310000,340,11,***,30,*****
345,60.317,24.963,54.6,195603310600,300,10,***,27,*****
346,60.317,24.963,54.6,195603311200,270,11,***,36,*****
347,60.317,24.963,54.6,195603311800,290,9,***,34,*****
348,60.317,24.963,54.6,195604010000,300,5,***,23,*****
349,60.317,24.963,54.6,195604010600,290,2,***,21,*****
350,60.317,24.963,54.6,195604011200,230,24,***,32,*****
351,60.317,24.963,54.6,195604011800,280,11,***,32,*****
352,60.317,24.963,54.6,195604020000,270,9,***,28,*****
353,60.317,24.963,54.6,195604020600,290,11,***,25,*****
354,60.317,24.963,54.6,195604021200,290,9,***,34,*****
355,60.317,24.963,54.6,195604021800,200,5,***,28,*****
356,60.317,24.963,54.6,195604030000,070,11,***,25,*****
357,60.317,24.963,54.6,195604030600,020,14,***,21,*****
358,60.317,24.963,54.6,195604031200,270,2,***,27,*****
359,60.317,24.963,54.6,195604031800,200,5,***,14,*****
360,60.317,24.963,54.6,195604040000,200,2,***,14,*****
361,60.317,24.963,54.6,195604040600,220,5,***,19,*****
362,60.317,24.963,54.6,195604041200,320,14,***,27,*****
363,60.317,24.963,54.6,195604041800,***,0,***,21,*****
364,60.317,24.963,54.6,195604050000,200,2,***,3,*****
365,60.317,24.963,54.6,195604050600,150,6,***,12,*****
366,60.317,24.963,54.6,195604051200,160,9,***,23,*****
367,60.317,24.963,54.6,195604051800,160,5,***,23,*****
368,60.317,24.963,54.6,195604060000,160,8,***,12,*****
369,60.317,24.963,54.6,195604060600,160,2,***,14,*****
370,60.317,24.963,54.6,195604061200,160,7,***,32,*****
371,60.317,24.963,54.6,195604061800,110,2,***,18,*****
372,60.317,24.963,54.6,195604070000,070,14,***,16,*****
373,60.317,24.963,54.6,195604070600,030,17,***,21,*****
374,60.317,24.963,54.6,195604071200,360,25,***,30,*****
375,60.317,24.963,54.6,195604071800,020,24,***,28,*****
376,60.317,24.963,54.6,195604080000,360,28,***,25,*****
377,60.317,24.963,54.6,195604080600,360,23,***,25,*****
378,60.317,24.963,54.6,195604081200,360,17,***,30,*****
379,60.317,24.963,54.6,195604081800,360,18,***,28,*****
380,60.317,24.963,54.6,195604090000,350,13,***,30,*****
381,60.317,24.963,54.6,195604090600,340,10,***,30,*****
382,60.317,24.963,54.6,195604091200,360,2,***,37,*****
383,60.317,24.963,54.6,195604091800,150,6,***,32,*****
384,60.317,24.963,54.6,195604100000,160,2,***,27,*****
385,60.317,24.963,54.6,195604100600,160,3,***,30,*****
386,60.317,24.963,54.6,195604101200,090,9,***,34,*****
387,60.317,24.963,54.6,195604110000,110,8,***,32,*****
388,60.317,24.963,54.6,195604110600,090,13,***,32,*****
389,60.317,24.963,54.6,195604111200,090,19,***,32,*****
390,60.317,24.963,54.6,195604111800,090,14,***,32,*****
391,60.317,24.963,54.6,195604120000,070,9,***,32,*****
392,60.317,24.963,54.6,195604120600,070,9,***,32,*****
393,60.317,24.963,54.6,195604121200,040,9,***,34,*****
394,60.317,24.963,54.6,195604121800,320,6,***,32,*****
395,60.317,24.963,54.6,195604130000,250,2,***,32,*****
396,60.317,24.963,54.6,195604130600,050,9,***,32,*****
397,60.317,24.963,54.6,195604131200,060,13,***,32,*****
398,60.317,24.963,54.6,195604131800,060,11,***,30,*****
399,60.317,24.963,54.6,195604140000,060,9,***,27,*****
400,60.317,24.963,54.6,195604140600,090,13,***,25,*****
401,60.317,24.963,54.6,195604141200,090,11,***,27,*****
402,60.317,24.963,54.6,195604141800,090,11,***,28,*****
403,60.317,24.963,54.6,195604150000,090,11,***,27,*****
404,60.317,24.963,54.6,195604150600,050,11,***,27,*****
405,60.317,24.963,54.6,195604151200,360,9,***,32,*****
406,60.317,24.963,54.6,195604151800,020,8,***,32,*****
407,60.317,24.963,54.6,195604160000,040,9,***,30,*****
408,60.317,24.963,54.6,195604160600,020,9,***,28,*****
409,60.317,24.963,54.6,195604161200,360,9,***,30,*****
